round,regret1_mean,regret1_std,regret2_mean,regret2_std
1225,260.3845454546126,34.50930609905588,125.2695454545475,10.3086030595116
1226,260.4940909091581,34.52583692680296,125.31848484848689,10.322409355107112
1227,260.4577272727947,34.5494245655444,125.36196969697181,10.331096108787458
1228,260.5113636364293,34.6174300284857,125.41075757575965,10.34363653564137
1229,260.6145454546113,34.56001635674896,125.45136363636571,10.352124408788136
1230,260.8013636364295,34.40346937086874,125.49545454545667,10.377608537287015
1231,260.9018181818841,34.32379347256576,125.56636363636575,10.356142022690081
1232,260.99363636370236,34.29920608435083,125.64772727272937,10.37149586237822
1233,261.0172727273372,34.26650400455933,125.70484848485059,10.365158598111659
1234,260.9140909091537,34.17559656568036,125.76924242424452,10.39033086379549
1235,260.98954545460657,34.13215011824657,125.86272727272939,10.406020635810565
1236,261.2686363636957,34.08547295749416,125.92257575757789,10.42032583554032
1237,261.52545454551387,34.18452740714912,125.98075757575971,10.423888483905115
1238,261.6309090909686,34.066357995946504,126.01318181818395,10.436094094071628
1239,261.7172727273324,34.112303335359044,126.08015151515363,10.450314316168106
1240,261.7322727273325,34.17173503058584,126.12848484848696,10.465208106686557
1241,261.7959090909672,34.06919884163649,126.19833333333543,10.461822477248365
1242,261.834090909149,34.19892667532154,126.27863636363846,10.46557365083937
1243,262.1400000000583,34.20476120741669,126.34878787878993,10.472112158387901
1244,262.20727272733114,34.28420854230271,126.40318181818388,10.459060047408798
1245,262.2613636364221,34.27178885561492,126.46969696969903,10.461728318605362
1246,262.33727272733506,34.304267004425945,126.53954545454759,10.447846535158652
1247,262.38681818188047,34.32580017486622,126.59575757575972,10.448612695203428
1248,262.40590909096966,34.15968774353546,126.67227272727489,10.46396888759848
1249,262.5522727273332,34.214680392181904,126.71439393939612,10.458872704584046
1250,262.7040909091536,34.23931726687151,126.76772727272943,10.474900705438767
1251,262.70272727279007,34.245754650334575,126.81333333333546,10.467860401123762
1252,262.74545454551736,34.2476964297521,126.88272727272941,10.47305533559558
1253,263.0286363636994,34.14646543124082,126.91818181818397,10.48535381511295
1254,263.1227272727922,34.157166219299484,126.98848484848702,10.543414144298156
1255,263.20136363643053,34.146278220659184,127.05424242424463,10.523017139363578
1256,263.215000000067,34.276457389857285,127.13378787879003,10.500480126982657
1257,263.23863636370163,34.32331049877527,127.19212121212333,10.523926536805096
1258,263.3731818182454,34.37745110419679,127.24848484848695,10.547949025765256
1259,263.31818181824536,34.30691265908807,127.29000000000211,10.54754485987951
1260,263.461818181882,34.38761291968375,127.33696969697185,10.563365171504813
1261,263.49227272733657,34.3082412183403,127.40030303030518,10.588205355668885
1262,263.5259090909731,34.230539053972855,127.4669696969719,10.578640177610287
1263,263.5822727273349,34.304223347323116,127.53015151515369,10.592564030538181
1264,263.69363636369656,34.34359722347587,127.56454545454764,10.590765946056734
1265,263.83772727278773,34.43580460272049,127.61333333333559,10.580149838979017
1266,263.8390909091515,34.564069398564726,127.67712121212345,10.582210129981469
1267,263.99454545460605,34.5854106727868,127.72000000000224,10.599343864510255
1268,264.2563636364244,34.72386377842817,127.76227272727493,10.604099103250416
1269,264.2913636364246,34.62375939538895,127.79772727272947,10.601784500543484
1270,264.48863636369737,34.733286232676235,127.8493939393962,10.606117060456022
1271,264.5218181818773,34.810545970210285,127.89575757575989,10.608467103608437
1272,264.60772727278464,34.79332583893516,127.95727272727495,10.612101608586709
1273,264.6509090909665,34.84353567755185,128.0274242424265,10.618263692909606
1274,264.7813636364211,34.871949166010076,128.07212121212345,10.63423036536884
1275,264.7881818182393,34.96939702224817,128.13030303030527,10.626049994032131
1276,264.84863636369414,35.05964519617129,128.17803030303259,10.640339707280129
1277,264.78045454551045,35.0729093349178,128.23166666666893,10.668873586907441
1278,264.93772727278315,34.999486805571564,128.29106060606287,10.666395764251261
1279,264.97909090914897,35.02968777508915,128.3521212121235,10.656830244214227
1280,265.0622727273309,34.96453909332511,128.41651515151744,10.679833362771644
1281,265.2150000000582,35.0080137549465,128.51106060606284,10.658978775443645
1282,265.40409090914915,34.90789942036834,128.56424242424467,10.655703543087526
1283,265.521363636424,34.95047112736972,128.63924242424469,10.678346243189742
1284,265.65000000006256,34.90685924448257,128.67242424242647,10.675772150963526
1285,265.67272727279,34.8482347158358,128.73151515151739,10.679666252184077
1286,265.7440909091536,34.775447698101225,128.7653030303053,10.684758996643302
1287,265.8068181818811,34.743513203342154,128.81863636363866,10.684234726653077
1288,265.95590909097007,34.7180225989598,128.85575757575987,10.684979003654828
1289,265.93500000006105,34.671015388331156,128.90575757575988,10.685639458339093
1290,266.012272727334,34.75638763754988,128.95712121212352,10.671077569187089
1291,266.1304545455159,34.777596007932424,129.0080303030326,10.66181782331349
1292,266.00227272733196,34.72313538836157,129.04560606060838,10.666833782911143
1293,266.1418181818775,34.73366271529643,129.08863636363867,10.673588571711393
1294,266.1850000000596,34.8776825177655,129.14939393939625,10.654676245448353
1295,266.3136363636939,34.78972935501373,129.20348484848714,10.661351175357755
1296,266.49863636369196,34.642929737324565,129.25287878788106,10.631689315425332
1297,266.49136363641935,34.72774791143379,129.32696969697193,10.67235195853801
1298,266.46818181823755,34.80198383012831,129.40015151515385,10.677683294908944
1299,266.63954545460115,34.941690658502424,129.4487878787902,10.685404465674015
1300,266.5595454546011,34.96752548631996,129.51606060606292,10.707130512030654
1301,266.6781818182376,34.90587442568218,129.57666666666898,10.713096226683117
1302,266.73590909096697,34.90243348865226,129.65136363636597,10.70197249633065
1303,266.7113636364216,35.007354820508276,129.7037878787902,10.700800536250807
1304,266.750000000058,35.045767891535725,129.75833333333568,10.691289455672866
1305,266.8386363636944,35.03061964933663,129.81606060606293,10.671016249025454
1306,266.81818181823974,35.01711623980515,129.87939393939627,10.66889222650057
1307,266.8563636364215,35.10591925789853,129.93939393939627,10.651423767874096
1308,267.05954545460344,35.03906125801491,129.98257575757808,10.641435891283075
1309,267.1031818182397,35.00865881971666,130.0536363636387,10.66058246332278
1310,267.33863636369415,34.96618695785753,130.11363636363876,10.651793284872726
1311,267.3722727273304,34.90186223393578,130.19272727272957,10.672392376829125
1312,267.3540909091485,34.93601784360284,130.25833333333566,10.702525249546332
1313,267.44727272733036,34.889263261195396,130.30378787879022,10.721162310169397
1314,267.5763636364211,34.85731060307486,130.34500000000236,10.711191476304677
1315,267.71500000005517,34.94195650770919,130.38772727272965,10.713294499844999
1316,267.8477272727823,34.97031821404559,130.4307575757599,10.716558220214212
1317,268.03227272732767,35.05189440595684,130.47363636363872,10.723808424520104
1318,268.1604545455072,34.873966381791966,130.52893939394178,10.727386597367103
1319,268.2663636364164,34.855646245717566,130.581363636366,10.7444402636636
1320,268.23545454550685,34.85259300027708,130.6536363636388,10.734612713135723
1321,268.4122727273228,34.80583465799467,130.68681818182057,10.717889890516652
1322,268.4381818182297,34.9769714795916,130.75575757575996,10.743332072594772
1323,268.601818181868,35.0842905439897,130.82818181818428,10.755686180611596
1324,268.54181818186555,35.06755975409795,130.87075757576,10.743769940715945
1325,268.6290909091381,35.08708511900836,130.93696969697208,10.775893222720782
1326,268.7500000000448,35.09491410258508,130.98378787879025,10.77219754376755
1327,268.7631818182245,35.062833384046364,131.0319696969721,10.782527165738781
1328,268.91318181822425,35.012368590812216,131.09772727272968,10.780893289703407
1329,268.99409090913304,35.01721870135565,131.15848484848723,10.793478590031421
1330,269.1600000000421,35.03443729666959,131.18227272727512,10.79089684863981
1331,269.3145454545871,34.99949213327048,131.24560606060845,10.80215502744334
1332,269.3077272727688,34.89737365795959,131.28212121212357,10.806688738351271
1333,269.43272727276866,34.85995090156599,131.31969696969935,10.799702300934124
1334,269.4450000000411,34.90938227565546,131.381060606063,10.829530032740678
1335,269.45772727276596,34.87311015940822,131.44772727272965,10.8705859549372
1336,269.4840909091294,34.92056119263283,131.52712121212363,10.894406846084474
1337,269.6204545454929,34.93927990040435,131.5845454545479,10.909142504086969
1338,269.6772727273088,34.937427242348484,131.63818181818425,10.899675920406326
1339,269.9195454545833,34.6925599086737,131.67500000000243,10.892458359098194
1340,269.9827272727648,34.751790952130285,131.7309090909115,10.891242790119037
1341,269.9981818182171,34.54713627486133,131.7775757575782,10.89111057805919
1342,270.11090909094435,34.49007302385072,131.8277272727297,10.882523553546076
1343,270.11681818185093,34.39234926874986,131.88954545454789,10.878324522714541
1344,270.22545454548504,34.46180897292535,131.9484848484873,10.916903137093787
1345,270.24227272730286,34.642107048872134,131.99000000000242,10.919949818584744
1346,270.2963636363937,34.624326517309,132.04318181818425,10.938500210071533
1347,270.357727272757,34.645478194100384,132.08015151515394,10.948254678698648
1348,270.4922727273031,34.75930403718083,132.12045454545694,10.939807634039722
1349,270.46681818184834,34.7284101759283,132.18681818182063,10.949309502487914
1350,270.44545454548455,34.60319277774282,132.24272727272972,10.940720556680084
1351,270.4909090909388,34.685351303421065,132.3042424242449,10.940630266744863
1352,270.5990909091225,34.79226686901312,132.33939393939644,10.973152393997665
1353,270.69500000003137,34.97543665510386,132.4053030303055,10.987014911761205
1354,270.7963636363927,34.96291038342924,132.45590909091158,10.998235749453459
1355,271.0218181818511,34.863276328595774,132.51560606060858,10.997441779282592
1356,271.03272727276004,34.87665875080685,132.55590909091163,10.990951427970924
1357,271.0981818182165,34.980536926080056,132.61363636363888,11.006691032038308
1358,271.14772727276164,34.865063604193494,132.67696969697224,10.981912017125596
1359,271.2445454545776,34.83089061914549,132.7177272727298,10.980812352551691
1360,271.28954545457714,34.90072559276366,132.75393939394195,10.972612646167434
1361,271.333636363668,34.90528342163105,132.80803030303292,10.968108677708685
1362,271.41409090912225,34.801069195490555,132.89212121212375,10.966822467849433
1363,271.34454545457663,34.87260710710974,132.9515151515177,10.951897915532927
1364,271.44363636366734,34.8097088670031,133.0127272727298,10.936283390555282
1365,271.58181818184886,34.727761776669176,133.0859090909116,10.933469195344694
1366,271.75227272730115,34.83548310652393,133.14166666666912,10.94858054101911
1367,271.8040909091191,34.82592763058929,133.1922727272752,10.949998992624641
1368,272.0022727273007,34.97882557543667,133.2634848484874,10.97523610674137
1369,272.13318181821165,35.01105861600567,133.3289393939419,10.980641471299247
1370,272.2277272727569,35.04461471402883,133.4003030303055,11.00205969947713
1371,272.472272727302,35.08285935403076,133.43166666666914,10.969693097061313
1372,272.60272727275634,35.12850119017199,133.50090909091156,10.97847188380906
1373,272.6322727273016,34.93227396343311,133.52803030303275,10.98289478446613
1374,272.77045454548124,35.042694370138946,133.600454545457,10.971503629687232
1375,272.8027272727518,35.00799036300222,133.6784848484874,10.97349331178241
1376,272.92090909093315,35.120031850644814,133.72606060606316,10.95783757061875
1377,272.9422727272967,35.1536761153326,133.80227272727527,10.959522398277773
1378,273.06500000002376,35.26486923657757,133.85530303030555,10.981800073359775
1379,273.3150000000235,35.49338563395325,133.89969696969945,10.996219356149794
1380,273.48318181820514,35.62077909169544,133.97181818182062,11.00637952998768
1381,273.4486363636615,35.47597816926764,134.0292424242449,11.032590350380426
1382,273.6231818182067,35.534877114310476,134.1013636363661,11.02927811068325
1383,273.7268181818429,35.513756207403304,134.14636363636612,11.040791762208933
1384,273.78409090911543,35.548392330937695,134.20363636363888,11.043293698931043
1385,273.8131818182061,35.47523807280988,134.2827272727298,11.015100916894568
1386,273.9659090909332,35.519097630540074,134.33030303030557,11.01303781145568
1387,274.12727272729455,35.56458913020294,134.3834848484874,11.020475911913879
1388,274.1627272727466,35.51589108885002,134.43469696969953,10.99601140121009
1389,274.2700000000172,35.479271576098114,134.4812121212147,11.006124248915144
1390,274.3654545454716,35.477153001956665,134.51863636363893,11.01491139228106
1391,274.4854545454714,35.43322078978242,134.5701515151541,11.019035340270243
1392,274.6363636363844,35.51001430164203,134.6068181818208,11.009415866343462
1393,274.76045454547517,35.454501080979,134.64848484848747,11.001282795224428
1394,274.817272727293,35.4560564829568,134.70181818182078,10.985692732447921
1395,274.93227272729297,35.48801188284567,134.7595454545481,10.979115673349286
1396,275.08909090910885,35.434514108182135,134.81196969697234,10.977866557541741
1397,275.21272727274504,35.4613885470701,134.8768181818208,10.988196700803202
1398,275.243636363654,35.541574142999224,134.9450000000026,10.995825582200048
1399,275.3500000000194,35.49332756524013,134.9856060606087,10.99042395078567
1400,275.3545454545627,35.41914666410714,135.0521212121239,10.995335291088574
1401,275.5122727272877,35.412496542376715,135.09212121212383,10.982303295526686
1402,275.6400000000148,35.4491276046967,135.15727272727534,10.986687574367236
1403,275.5563636363764,35.41735410644147,135.23000000000266,10.996864562738285
1404,275.83000000001255,35.49672352474193,135.29484848485114,10.994690349716095
1405,275.9327272727416,35.48991620258211,135.36090909091175,11.003336454517752
1406,275.9809090909234,35.44424161463358,135.39151515151778,10.98841984159913
1407,276.09318181819583,35.3301368411589,135.43757575757843,10.990437508159497
1408,276.0913636363775,35.31899173928215,135.49909090909358,10.989516838740007
1409,276.1881818181956,35.39044731501929,135.54893939394205,10.978167844175195
1410,276.40409090910475,35.421305452492774,135.61106060606323,10.970753769411685
1411,276.5200000000135,35.51496385822972,135.633636363639,10.961567257893268
1412,276.780454545466,35.53538514374474,135.67000000000263,10.963681713392948
1413,276.9036363636496,35.632067969301474,135.70363636363902,10.97296940139435
1414,277.028181818193,35.59246703893323,135.7575757575784,10.973726239748595
1415,277.17863636364746,35.60217704772227,135.81863636363897,10.98483269695865
1416,277.2740909091019,35.64481199428035,135.85363636363897,10.99727368752442
1417,277.43590909092,35.6474635397575,135.92015151515415,11.011814311487317
1418,277.4900000000088,35.53439526863391,135.95272727272993,11.00063385768735
1419,277.55727272727944,35.536528535165374,135.99606060606328,11.007022263921513
1420,277.64454545455413,35.465160637001375,136.03878787879054,11.018249808104692
1421,277.6268181818266,35.32041135761496,136.0990909090936,11.00031041802621
1422,277.81454545455387,35.210795958997664,136.1471212121239,10.995218364474058
1423,277.7227272727357,35.15462391556307,136.20136363636632,11.01339119255071
1424,277.81772727273557,35.151290781350816,136.23439393939663,11.014600764648621
1425,277.69000000000415,35.263755524894215,136.28121212121482,11.018816513372863
1426,277.7413636363676,35.27122987391461,136.33181818182086,11.019223227279015
1427,277.68636363636557,35.27298588237577,136.38030303030573,11.022947618333182
1428,277.6213636363655,35.292089375964935,136.45757575757844,11.052529014324966
1429,277.7172727272724,35.14343547556585,136.5013636363663,11.043627087258558
1430,277.858636363636,35.143007660090724,136.56242424242689,11.050494190529191
1431,277.9704545454561,35.08741113925292,136.61045454545723,11.044696797178478
1432,277.99045454545603,35.03679016524004,136.66621212121484,11.059992605445704
1433,278.02909090909236,34.88620255811791,136.7271212121239,11.076253874177072
1434,277.96090909091055,34.941170759577744,136.79272727272996,11.098482031233788
1435,278.01954545454686,34.950076115152235,136.83636363636634,11.098134341347317
1436,278.1404545454559,34.86841326466483,136.89393939394208,11.121828898758817
1437,278.18954545454886,34.86540771546691,136.94560606060875,11.126614181138452
1438,278.242272727276,34.890248261667296,136.98681818182087,11.132660413960764
1439,278.38590909091016,34.90657809079521,137.0419696969724,11.131430541072989
1440,278.3818181818193,34.761680360536644,137.08969696969965,11.124637132576677
1441,278.37409090909193,34.774504324771854,137.15560606060873,11.133101533152463
1442,278.4663636363647,34.88479363953938,137.2231818181845,11.13207191163984
1443,278.5663636363625,34.750510680603426,137.2589393939421,11.125948148327518
1444,278.69909090909164,34.72160875991508,137.29500000000266,11.134604160120746
1445,278.88409090909164,34.61116559856806,137.32863636363905,11.149173151427926
1446,278.88090909090766,34.56046909356904,137.37378787879058,11.167125736832615
1447,279.04409090908956,34.53389247603065,137.4343939393967,11.204524669598106
1448,279.08454545454595,34.56368240397533,137.50136363636636,11.234329376634234
1449,279.1531818181822,34.52918974464977,137.55742424242698,11.22241998241534
1450,279.086363636364,34.66890710471339,137.6222727272755,11.239018158992018
1451,279.0686363636347,34.636968197430036,137.67742424242698,11.242262168030788
1452,279.2772727272709,34.56774251111459,137.71681818182097,11.256099600392892
1453,279.38090909090323,34.56932116945074,137.76757575757853,11.248026909925064
1454,279.3840909090851,34.54784583531115,137.81166666666942,11.249493459671006
1455,279.68590909090506,34.420500747300146,137.8412121212149,11.248826380983138
1456,279.71590909090315,34.581061419296894,137.91000000000275,11.25606964516285
1457,279.6945454545393,34.637454098809975,137.96454545454822,11.255758493561787
1458,279.770909090903,34.57988709837587,138.01621212121486,11.278230828044762
1459,279.8159090909008,34.698456854137,138.0686363636391,11.284262681919945
1460,279.9136363636281,34.678873638860715,138.132424242427,11.292394585830808
1461,280.026818181812,34.75123583926055,138.19393939394212,11.296465719022658
1462,280.1349999999935,34.82112760800715,138.252121212124,11.301649017883333
1463,280.1809090909005,34.87470191822277,138.30121212121492,11.340308840211337
1464,280.33909090908224,34.781210741745795,138.3578787878816,11.338468853475659
1465,280.31863636362795,34.70646002637759,138.411818181821,11.34820212052265
1466,280.42681818180967,34.74924750657608,138.45606060606343,11.33960641088244
1467,280.3540909090802,34.770069592442546,138.50969696969977,11.355353247826653
1468,280.3581818181711,34.83517937824552,138.5524242424271,11.362314149339916
1469,280.41318181816894,34.84347472912076,138.59681818182105,11.351187907844672
1470,280.50863636362146,34.999490371150785,138.65378787879072,11.351082838724132
1471,280.55590909089625,35.06290147898298,138.70196969697253,11.363728697604989
1472,280.6318181818031,35.01698908807581,138.7746969696998,11.370986442151452
1473,280.676818181803,34.91929827983921,138.82348484848768,11.368480255494418
1474,280.91454545453,34.87737626609962,138.8590909090937,11.362451352354656
1475,280.998636363621,34.92010979920705,138.92757575757855,11.361434247236446
1476,281.1286363636211,34.99221640428824,138.971818181821,11.359268255413559
1477,281.18409090907164,34.98695056319179,139.04575757576038,11.377146510355626
1478,281.2140909090715,35.14611901209073,139.1057575757604,11.372557100520474
1479,281.2740909090694,35.07691928798792,139.131818181821,11.38717128529433
1480,281.4409090908874,35.02327000937011,139.19833333333614,11.39125615064602
1481,281.56318181816005,35.12636215117754,139.25606060606344,11.382638758460569
1482,281.5572727272511,35.09027238000492,139.31742424242705,11.380070616275292
1483,281.6259090908872,35.12355750104712,139.36863636363918,11.362926049517462
1484,281.79454545452353,35.15427009319867,139.40106060606342,11.362974214042202
1485,281.94545454543265,35.21355510042011,139.4500000000028,11.381829577720746
1486,282.0522727272508,35.40857997939824,139.4848484848513,11.4109767446221
1487,282.1959090908871,35.221724897461925,139.50454545454832,11.422082526310161
1488,282.3577272727051,35.09851051383406,139.53924242424526,11.410357709662291
1489,282.55136363634153,35.09479056195378,139.5686363636392,11.398447579886147
1490,282.5672727272506,34.98561657228273,139.61651515151797,11.376945074318769
1491,282.55136363633517,34.927410353598454,139.68560606060888,11.357965933719052
1492,282.5686363636099,35.02838311656151,139.7189393939422,11.369247377353686
1493,282.6322727272442,35.04279502643914,139.76621212121495,11.358361251378275
1494,282.7363636363351,34.93241290084248,139.8133333333362,11.362968036912902
1495,282.8231818181553,34.93631921969409,139.89454545454836,11.359198107020326
1496,282.9772727272482,34.995278607172615,139.93757575757866,11.343409934582825
1497,283.06499999997345,35.09626446122784,139.98984848485136,11.342219020116064
1498,283.1109090908845,35.06803265154404,140.03106060606353,11.33171848303262
1499,283.292272727248,35.23501220260209,140.06681818182113,11.329067844000438
1500,283.34409090906416,35.26357089156916,140.1225757575787,11.33090520395674
1501,283.3286363636096,35.21289199431567,140.16515151515443,11.358900932522689
1502,283.3218181817913,35.17442527445847,140.2257575757605,11.365130911819655
1503,283.5172727272458,35.14033129427083,140.26151515151807,11.378334659900698
1504,283.51181818179117,35.18169756850434,140.31787878788168,11.393153377949732
1505,283.64681818179116,35.118328227285694,140.37909090909378,11.403310334863818
1506,283.7072727272436,35.08102917909832,140.4178787878817,11.38926648615936
1507,283.8563636363325,35.08607168730392,140.46500000000293,11.40164969114249
1508,283.8409090908779,35.04547901190528,140.530303030306,11.422794900659087
1509,283.87181818178703,34.96958204776513,140.57803030303327,11.405727778088046
1510,283.9331818181465,34.918002801254836,140.62863636363932,11.418478671228339
1511,283.9909090908738,34.79078912966462,140.67166666666958,11.425708863161132
1512,284.0713636363283,34.99077933737233,140.74651515151805,11.4412466601218
1513,284.15818181814865,34.9754308570546,140.78530303030593,11.433181547113795
1514,284.2986363636029,34.997022455994205,140.81803030303317,11.447316039723992
1515,284.41227272724115,34.93279572477623,140.8628787878816,11.455231736496213
1516,284.5609090908775,35.01726800705462,140.93000000000282,11.467539082867221
1517,284.64499999996815,35.05888476007234,140.9777272727301,11.459061250107178
1518,284.76318181815003,35.111981011292606,141.00681818182102,11.48672935246234
1519,284.7440909090591,35.08664108230096,141.05954545454833,11.49188004444574
1520,284.77999999996615,35.08656751286695,141.11257575757864,11.49921829398966
1521,284.81272727269345,35.02134489632532,141.16030303030587,11.480897453426516
1522,284.88545454541867,34.969790079182836,141.19893939394223,11.483126650932945
1523,285.1036363636005,34.8103795435677,141.24712121212409,11.487595356926908
1524,285.27454545450763,34.6741096640177,141.3165151515181,11.477946853890007
1525,285.4649999999621,34.52100082762771,141.37106060606354,11.495359884541333
1526,285.5136363635983,34.56303709251315,141.43469696969993,11.483211423863521
1527,285.47363636359836,34.68979127940711,141.48984848485142,11.475317276163684
1528,285.6145454545073,34.77857258060426,141.5386363636393,11.479117138529459
1529,285.6804545454164,34.77775332364414,141.58803030303324,11.479966919504529
1530,285.8345454545073,34.72513529834222,141.61803030303324,11.50058833784725
1531,285.9740909090528,34.66590678436611,141.66136363636662,11.509517037566077
1532,286.0931818181436,34.76262798973362,141.72045454545747,11.5086178383876
1533,286.103636363596,34.74322698725765,141.77348484848778,11.51865962810372
1534,286.14590909086866,34.87170067631269,141.81712121212414,11.527625272426885
1535,286.15545454541405,34.81319165522773,141.86924242424539,11.524491159596186
1536,286.28136363632507,34.89471099129212,141.92893939394236,11.50871923518646
1537,286.3768181817797,34.91707075876217,141.9683333333363,11.506946457747087
1538,286.564545454507,34.930873400609876,142.01833333333627,11.507484946876033
1539,286.47136363632507,34.901162484494,142.06590909091202,11.517052150761058
1540,286.4731818181412,34.88521916690043,142.12348484848778,11.529373867511927
1541,286.52772727268666,34.89890943796138,142.18681818182108,11.524443032660923
1542,286.71863636359575,34.99381863656728,142.24227272727563,11.521550553547492
1543,286.6272727272319,34.97150256617343,142.3028787878817,11.53924880841253
1544,286.66227272723404,35.03419654984218,142.37681818182108,11.5626112592372
1545,286.70181818177934,35.012556378142875,142.41742424242713,11.561918662327523
1546,286.8186363635975,35.119064008292774,142.4568181818211,11.553228786174122
1547,286.70227272723366,34.992549015048944,142.51500000000289,11.56066573220265
1548,286.8445454545064,35.02127935182198,142.56954545454838,11.562828352869113
1549,286.82499999996094,35.04402978769211,142.61530303030594,11.547849885735374
1550,286.96318181814263,35.00691354092068,142.6577272727302,11.565336633901806
1551,287.0372727272336,35.01983757768304,142.6904545454575,11.557717827979362
1552,287.23499999995886,35.0004970773488,142.7374242424272,11.55438095532587
1553,287.38818181814054,35.11226706362679,142.76363636363934,11.565352296293494
1554,287.35909090904954,35.125824304323324,142.82575757576058,11.5735134862713
1555,287.44636363632213,34.95977226556056,142.8845454545485,11.566409596146473
1556,287.59772727268387,34.88730106825012,142.91818181818485,11.574241135005225
1557,287.60545454541113,34.899676097864045,142.9578787878818,11.591025069731028
1558,287.65318181813825,34.960727467873596,143.02939393939695,11.607838660382917
1559,287.74454545450385,35.00400672461851,143.0930303030333,11.618960514364048
1560,287.8709090908675,34.9280391993926,143.13909090909397,11.634577747267665
1561,287.961363636322,34.95472595709756,143.19303030303334,11.629704261593613
1562,288.0640909090491,34.863410628050865,143.24696969697277,11.649882752024244
1563,288.06318181813805,34.942353290993324,143.29878787879096,11.656635608914597
1564,288.12818181813816,34.865298869928715,143.35242424242728,11.63150597391892
1565,288.2795454545035,34.79108272220902,143.3881818181848,11.602691729590521
1566,288.32136363631975,34.89604707479825,143.435000000003,11.615279449485099
1567,288.38863636359235,34.798761124883356,143.49969696969995,11.61619582384103
1568,288.4040909090469,34.728835575854994,143.55181818182118,11.633086103287843
1569,288.41227272722875,34.74362255231998,143.60393939394237,11.641126120585556
1570,288.37909090904674,34.772831384280174,143.6575757575787,11.633524353732886
1571,288.5240909090466,35.02909561297654,143.70393939394233,11.644075612854698
1572,288.6536363635902,35.05182454783461,143.73863636363927,11.638145455238558
1573,288.6845454545012,34.86295235787745,143.78560606060896,11.647384572441004
1574,288.7272727272244,34.843839347808625,143.8216666666696,11.664826272589933
1575,288.8440909090426,34.76043707642097,143.86924242424536,11.672689247358084
1576,289.02363636358984,34.76883666886075,143.91075757576056,11.669849604181433
1577,289.3009090908626,34.671726626645984,143.9577272727302,11.667997817604924
1578,289.3818181817658,34.67781938104856,144.00500000000292,11.65971242067275
1579,289.4454545454042,34.71018975354766,144.0640909090939,11.698036506344685
1580,289.6509090908566,34.6539354615763,144.11045454545754,11.712709870933764
1581,289.6749999999476,34.571874093049786,144.17287878788179,11.711505941540599
1582,289.89999999994757,34.58918464223728,144.2089393939424,11.713164776708542
1583,290.17318181812925,34.66932736762927,144.22303030303325,11.715409017534366
1584,290.46090909085456,34.5017349066658,144.25590909091204,11.709397326242271
1585,290.36454545449106,34.519259793538396,144.285606060609,11.711801786188989
1586,290.31954545449275,34.455024855739296,144.32363636363934,11.71487237278972
1587,290.42363636358357,34.56073936976482,144.3590909090939,11.716666078867362
1588,290.49318181812896,34.5425389768419,144.3989393939424,11.715536186249484
1589,290.5159090908562,34.542248281228275,144.45878787879084,11.720997279533094
1590,290.6045454544907,34.65761010248779,144.51151515151804,11.72047746123001
1591,290.70409090903615,34.88524901683352,144.57196969697262,11.719721822269369
1592,290.71999999994534,34.806782325680445,144.6212121212151,11.704924677587504
1593,290.81181818176333,34.8038167732072,144.670606060609,11.70365989000643
1594,290.9968181817651,34.77451288047025,144.7075757575787,11.703932905419187
1595,291.2131818181249,34.73373077445092,144.73803030303324,11.691333485668052
1596,291.2354545453975,34.78737978867667,144.7901515151544,11.701086843126369
1597,291.2504545453974,34.711879914966346,144.8268181818211,11.70904508096188
1598,291.3086363635791,34.782557312271216,144.8804545454575,11.720597092816126
1599,291.34681818176085,34.756814335727086,144.93045454545748,11.714272234753107
1600,291.526818181761,34.66945990646818,144.96575757576053,11.727482305699516
1601,291.5090909090336,34.698305981936905,145.03272727273023,11.72699293378583
1602,291.70954545449024,34.743377926021985,145.0654545454575,11.721725819961655
1603,291.8940909090355,34.744075572625825,145.10893939394236,11.729842270958704
1604,291.96545454539717,34.720455732618184,145.1531818181848,11.717067420622044
1605,292.09818181812443,34.714562000344145,145.2080303030333,11.709321640984141
1606,292.07136363630235,34.69724442758237,145.2562121212151,11.712105746001365
1607,292.1859090908478,34.58725765878224,145.2933333333363,11.73804581517883
1608,292.3249999999387,34.508616946998536,145.33560606060908,11.725754614565343
1609,292.3422727272114,34.48223009544173,145.36060606060906,11.720172073189428
1610,292.45909090903143,34.60532640652847,145.3969696969727,11.726245746278755
1611,292.59909090903136,34.541613051959565,145.4413636363666,11.727609550992957
1612,292.7518181817586,34.550526792695635,145.4781818181848,11.742277872010886
1613,292.7968181817585,34.56451176202255,145.54484848485146,11.74272862166636
1614,292.8259090908513,34.58279265367449,145.58909090909384,11.757402818159933
1615,292.9086363635786,34.57788877816485,145.6584848484878,11.75697444963521
1616,292.8699999999441,34.59156791870164,145.71666666666965,11.762749271815554
1617,293.0045454544894,34.7326908552926,145.76939393939696,11.777364357229816
1618,293.1254545453986,34.692571977484704,145.81924242424543,11.78534487352354
1619,293.2118181817622,34.67324880429248,145.87166666666968,11.778216312309333
1620,293.2877272726712,34.75140407116086,145.90348484848786,11.791321779457645
1621,293.3322727272146,34.70467892752538,145.93954545454847,11.785071040349637
1622,293.3431818181256,34.683025938097394,145.9837878787909,11.779581728867944
1623,293.30545454539816,34.64466500376001,146.0509090909121,11.774256466341244
1624,293.37318181812543,34.63586571760357,146.100000000003,11.78286584224698
