round,regret1_mean,regret1_std,regret2_mean,regret2_std
3380,44.42999999999388,1.8779639933525025,3.521818181818184,0.6147536405483977
3381,44.43272727272115,1.8777798126487792,3.521818181818184,0.6147536405483977
3382,44.43090909090297,1.8794910951790629,3.5227272727272747,0.6153690464760939
3383,44.43272727272115,1.8777908155876484,3.5231818181818197,0.6155753316863273
3384,44.43818181817569,1.8796080565582993,3.5236363636363657,0.6158561421945903
3385,44.44363636363023,1.879225486669961,3.5236363636363657,0.6158561421945903
3386,44.44545454544841,1.8801211056468439,3.524545454545456,0.6164264292677107
3387,44.4463636363575,1.883392841400645,3.525454545454547,0.6164018491774963
3388,44.449999999993864,1.8848570106008289,3.525454545454547,0.6164018491774963
3389,44.451818181812044,1.8856035708611047,3.525454545454547,0.6164018491774963
3390,44.450909090902954,1.883411490613,3.5263636363636386,0.6169008564321192
3391,44.452727272721134,1.8859377394343289,3.527727272727275,0.61616242134408
3392,44.458181818175674,1.8850255933544202,3.52818181818182,0.6153112943711758
3393,44.459999999993855,1.8871244905869538,3.528636363636366,0.6158614540450864
3394,44.457272727266584,1.8857109495152826,3.5304545454545484,0.6175957003054898
3395,44.461818181812035,1.8844165197303342,3.53136363636364,0.6175457400442883
3396,44.462727272721125,1.8870708422404883,3.531818181818185,0.6181773618377827
3397,44.462727272721125,1.8843535840573928,3.5336363636363664,0.6180186950554426
3398,44.469999999993846,1.891592096926525,3.535000000000003,0.6171505993345294
3399,44.474545454539296,1.889488321133621,3.535000000000003,0.6171505993345294
3400,44.476363636357476,1.8938436581858422,3.535454545454548,0.6177899827691714
3401,44.48545454544838,1.890388695873275,3.535454545454548,0.6177899827691714
3402,44.49090909090292,1.8876709599107675,3.535454545454548,0.6177899827691714
3403,44.49363636363019,1.886865431614739,3.535454545454548,0.6177899827691714
3404,44.49636363635746,1.8855450578777329,3.535454545454548,0.6177899827691714
3405,44.49454545453928,1.8884487927855187,3.5368181818181847,0.6169275935208269
3406,44.49454545453928,1.8908586094654487,3.538181818181821,0.6168642375785142
3407,44.4927272727211,1.8880947150210605,3.5395454545454568,0.6145841726193211
3408,44.49727272726655,1.8874172304105947,3.5395454545454568,0.6145841726193211
3409,44.50090909090291,1.885057379050294,3.5395454545454568,0.6145841726193211
3410,44.50545454544836,1.8862768873804479,3.5395454545454568,0.6145841726193211
3411,44.50727272726654,1.8844713400322277,3.5409090909090937,0.6157393817402872
3412,44.50727272726654,1.8855104313619595,3.541818181818184,0.6157308810725282
3413,44.51181818181199,1.8805828180474051,3.5431818181818215,0.6149119738118668
3414,44.51909090908471,1.877296720075054,3.5431818181818215,0.6149119738118668
3415,44.52181818181198,1.8783012810721498,3.5431818181818215,0.6149119738118668
3416,44.52727272726652,1.8789492843664188,3.5431818181818215,0.6149119738118668
3417,44.5290909090847,1.878532705055966,3.5431818181818215,0.6149119738118668
3418,44.5290909090847,1.8774963547185395,3.545000000000003,0.6173036878030314
3419,44.53181818181197,1.8777866344784826,3.545000000000003,0.6173036878030314
3420,44.53545454544833,1.8778293253660006,3.545454545454549,0.6179489311769344
3421,44.54454545453923,1.8752154697125258,3.545454545454549,0.6179489311769344
3422,44.52090909090286,1.9228671773724044,3.545909090909094,0.6185965075220464
3423,44.52181818181195,1.9212274399536877,3.5468181818181854,0.6188189119039944
3424,44.52363636363013,1.9226357167106531,3.5468181818181854,0.6188189119039944
3425,44.53181818181197,1.9220275967432212,3.5468181818181854,0.6188189119039944
3426,44.536363636357464,1.9185103122421994,3.5477272727272764,0.6199281816575523
3427,44.537272727266554,1.9191238531252237,3.548636363636367,0.6191782855618491
3428,44.53909090908478,1.917452683480395,3.549090909090912,0.6183293050443267
3429,44.542727272721166,1.9217343234472162,3.549090909090912,0.6183293050443267
3430,44.545454545448436,1.9184090774460827,3.549545454545458,0.6185185691518815
3431,44.54636363635755,1.9135778440625828,3.550454545454548,0.6184228028504571
3432,44.54909090908482,1.9167463392226813,3.5509090909090943,0.6186956420734488
3433,44.5599999999939,1.9183733209010783,3.5509090909090943,0.6186956420734488
3434,44.56363636363026,1.9225187937688937,3.5513636363636394,0.6179858758092619
3435,44.56727272726662,1.9244552733621694,3.5522727272727304,0.6179319347898066
3436,44.56636363635753,1.9239370790894972,3.553181818181821,0.6184515342979579
3437,44.56818181817571,1.923800474181436,3.553181818181821,0.6184515342979579
3438,44.5690909090848,1.9198740919454962,3.5545454545454573,0.6184112764876368
3439,44.57454545453934,1.9206814820187676,3.5550000000000033,0.618969362428675
3440,44.57545454544843,1.9193955660157438,3.5559090909090942,0.6189379844945323
3441,44.58272727272115,1.9225981044077525,3.5559090909090942,0.6189379844945323
3442,44.58272727272115,1.9215511124307516,3.5563636363636393,0.6194979305457198
3443,44.58272727272115,1.9213876700214099,3.5568181818181848,0.6196848372525161
3444,44.58636363635751,1.9164382424664776,3.558181818181821,0.6208558475774314
3445,44.5872727272666,1.9182677705855677,3.558636363636367,0.6214977355242128
3446,44.58818181817569,1.9183511342760171,3.5600000000000036,0.6214545720517175
3447,44.58909090908478,1.9180893988932513,3.5604545454545486,0.6214620524574646
3448,44.59545454544841,1.918638463524831,3.5604545454545486,0.6214620524574646
3449,44.59363636363023,1.9174742339897164,3.5613636363636396,0.6213851385076272
3450,44.59909090908477,1.9214005738749955,3.5613636363636396,0.6213851385076272
3451,44.57090909090298,1.929961888887944,3.56227272727273,0.6206558669940825
3452,44.57363636363025,1.9337699231553895,3.56227272727273,0.6206558669940825
3453,44.57636363635752,1.9358511912615195,3.563636363636367,0.621454128765588
3454,44.5781818181757,1.9367901792256719,3.5640909090909125,0.621722646834417
3455,44.64272727272114,1.9379498411400788,3.5646969696969735,0.6217370472497851
3456,44.64272727272114,1.941341446414882,3.565606060606065,0.6223836145307652
3457,44.64818181817568,1.9409284648804312,3.565606060606065,0.6223836145307652
3458,44.64909090908477,1.9384621577910857,3.566515151515156,0.6229806496249937
3459,44.64999999999386,1.9399433407414868,3.566969696969701,0.6221271162393962
3460,44.65272727272113,1.9429786709329693,3.566969696969701,0.6221271162393962
3461,44.66181818181203,1.943699505734622,3.566969696969701,0.6221271162393962
3462,44.66545454544841,1.9422107621538132,3.566969696969701,0.6221271162393962
3463,44.66545454544841,1.9422107621538132,3.566969696969701,0.6221271162393962
3464,44.67181818181204,1.9423135221121788,3.5674242424242464,0.622099606261095
3465,44.67636363635752,1.9428846662744272,3.5674242424242464,0.622099606261095
3466,44.67999999999388,1.94324662305497,3.5683333333333374,0.6220834428895949
3467,44.68090909090299,1.9447862063547674,3.5683333333333374,0.6220834428895949
3468,44.687272727266624,1.9455414169214427,3.5683333333333374,0.6220834428895949
3469,44.691818181812074,1.9482062103418445,3.5683333333333374,0.6220834428895949
3470,44.694545454539366,1.9469299842661094,3.568787878787883,0.6227266091569259
3471,44.697272727266636,1.9492159898802048,3.569696969696974,0.6236390140415586
3472,44.759090909084804,1.9289722352319205,3.569848484848489,0.6236310811980083
3473,44.764545454539345,1.9286281683021125,3.569848484848489,0.6236310811980083
3474,44.765454545448435,1.929886949114311,3.569848484848489,0.6236310811980083
3475,44.768181818175705,1.9286637347269744,3.57075757575758,0.6231894067865424
3476,44.770909090902975,1.9298034413670575,3.5721212121212162,0.6243995095087476
3477,44.771818181812066,1.9293350886498735,3.5721212121212162,0.6243995095087476
3478,44.777272727266606,1.931352885140422,3.5721212121212162,0.6243995095087476
3479,44.777272727266606,1.9294605934862399,3.5725757575757617,0.6243540095914706
3480,44.778181818175696,1.9309867729618078,3.5725757575757617,0.6243540095914706
3481,44.781818181812056,1.927436742591653,3.5730303030303077,0.6243114848530279
3482,44.780909090902966,1.9258107662582373,3.574393939393944,0.6244598951877574
3483,44.78454545453933,1.9310182300943644,3.574848484848489,0.6251061250579435
3484,44.84363636363023,1.9279953619499692,3.5765151515151556,0.626160355367238
3485,44.84363636363023,1.9256041232993737,3.5769696969697007,0.625450361155855
3486,44.84363636363023,1.9252049370352504,3.5774242424242466,0.625717384430927
3487,44.84545454544841,1.9261478278012776,3.5783333333333376,0.6257429193382418
3488,44.85090909090295,1.9282178214455614,3.578787878787883,0.6257161186648796
3489,44.85272727272113,1.9299426189384012,3.579242424242428,0.6256922887653343
3490,44.80272727272118,1.9311166640692647,3.579696969696974,0.6249830851705734
3491,44.80636363635754,1.9346932616120265,3.579696969696974,0.6249830851705734
3492,44.81272727272117,1.9373448218310887,3.5801515151515195,0.6252516297867453
3493,44.81454545453935,1.935065505969954,3.5806060606060655,0.625224587747462
3494,44.81545454544844,1.9363201019428928,3.5815151515151555,0.6257960220048078
3495,44.84681818181207,1.9596993887361867,3.5819696969697015,0.6260661980154637
3496,44.84954545453934,1.9583688291719945,3.582424242424247,0.6260840736016593
3497,44.8531818181757,1.9623775952768048,3.582878787878793,0.6267261013079184
3498,44.85681818181206,1.9623198975099283,3.5837878787878834,0.6273905796184356
3499,44.919545454539296,1.943023172683557,3.5846969696969744,0.6276373007296768
3500,44.928636363630176,1.9484387159339975,3.5846969696969744,0.6276373007296768
3501,44.95954545453928,1.8968465021953798,3.5856060606060653,0.6269078319434869
3502,44.96318181817564,1.8967789682890708,3.586515151515156,0.6272026201490074
3503,44.96863636363018,1.8971144356143808,3.586515151515156,0.6272026201490074
3504,44.97136363635745,1.896880921777448,3.586969696969702,0.6263436246088654
3505,44.97681818181197,1.8961797718758218,3.587424242424247,0.6254864222849502
3506,44.97772727272106,1.8955106270312487,3.5883333333333383,0.6256130326860877
3507,44.97954545453922,1.8956052370876912,3.5883333333333383,0.6256130326860877
3508,44.9540909090847,1.8988888116491935,3.5883333333333383,0.6256130326860877
3509,44.95499999999379,1.898015982393115,3.5896969696969747,0.6263086574807017
3510,44.9540909090847,1.8980682328428395,3.5901515151515198,0.6262813311804378
3511,44.95863636363015,1.898843112341686,3.5901515151515198,0.6262813311804378
3512,44.96045454544833,1.900006578935501,3.591969696969702,0.6276726327348637
3513,44.96227272726651,1.899789081376455,3.591969696969702,0.6276726327348637
3514,44.96409090908469,1.8983229331902065,3.593333333333338,0.6289179128048821
3515,44.96499999999378,1.9024082714819992,3.5946969696969746,0.6291854347446254
3516,44.97318181817559,1.9003723536830408,3.5946969696969746,0.6291854347446254
3517,44.98045454544831,1.903932478922427,3.595606060606066,0.6289767697296313
3518,44.98227272726649,1.904733609711636,3.596060606060611,0.6292485351657817
3519,44.98318181817558,1.9053014880403447,3.596515151515157,0.629523137116744
3520,44.98772727272103,1.9047440230610009,3.596515151515157,0.629523137116744
3521,44.99227272726648,1.906435436719099,3.596515151515157,0.629523137116744
3522,44.99409090908466,1.908409023243752,3.596969696969702,0.6286699414771014
3523,44.99590909090284,1.9119485646972156,3.5974242424242475,0.6278185482100714
3524,44.96590909090287,1.864318334201021,3.5983333333333385,0.6278117468889046
3525,44.96590909090287,1.861796486467629,3.598787878787884,0.6270976918722735
3526,45.00272727272104,1.827084115095654,3.598787878787885,0.6270976918722735
3527,45.00272727272104,1.8282597967181857,3.59924242424243,0.6273745525610038
3528,45.00818181817558,1.8305565246889082,3.59924242424243,0.6273745525610038
3529,45.01090909090285,1.8314833892113673,3.599696969696975,0.6273293782060173
3530,45.01727272726648,1.832300635767283,3.599696969696975,0.6273293782060173
3531,44.99545454544832,1.8360193196552028,3.600151515151521,0.6279773710193818
3532,45.00272727272104,1.8355524761118605,3.600151515151521,0.6279773710193818
3533,45.00545454544831,1.833005254891874,3.600606060606066,0.628147611224958
3534,45.03863636363012,1.8022750200600248,3.600606060606066,0.628147611224958
3535,45.04499999999375,1.8102103092278587,3.6015151515151573,0.6281427870170606
3536,45.0495454545392,1.809762837756391,3.6015151515151573,0.6281427870170606
3537,45.05227272726647,1.809962387170975,3.6015151515151573,0.6281427870170606
3538,45.05590909090283,1.8163696082343515,3.602878787878794,0.6293992828882897
3539,45.05954545453919,1.8160378837016946,3.602878787878794,0.6293992828882897
3540,45.067727272721,1.8147540984979047,3.602878787878794,0.6293992828882897
3541,45.07045454544827,1.811892816507318,3.603787878787884,0.6292335952215121
3542,45.07318181817554,1.8158877004083365,3.6042424242424302,0.6292049730188433
3543,45.07863636363008,1.8125777840244324,3.6046969696969753,0.6284948020894536
3544,45.07954545453917,1.8123032808601909,3.6046969696969753,0.6284948020894536
3545,45.07954545453917,1.8109529590337636,3.6051515151515203,0.6285191831888519
3546,45.08136363635735,1.8107740571227664,3.606515151515157,0.6290886648234764
3547,45.08499999999371,1.8125207892790278,3.606515151515157,0.6290886648234764
3548,45.09045454544825,1.8128403926586079,3.606515151515157,0.6290886648234764
3549,45.09045454544825,1.8116524236537932,3.607424242424247,0.6290238513042725
3550,45.097727272720974,1.805434003819363,3.6078787878787937,0.6295704513142766
3551,45.097727272720974,1.805060895014129,3.6087878787878838,0.6288359966985188
3552,45.09590909090279,1.803795871337169,3.609696969696975,0.628824825493589
3553,45.100454545448244,1.8036607059386809,3.6101515151515207,0.628991223052996
3554,45.104090909084604,1.8043112396660492,3.6101515151515207,0.628991223052996
3555,45.104999999993694,1.8069361882557466,3.6110606060606116,0.6289353788298282
3556,45.111363636357325,1.8118882552699558,3.6115151515151576,0.6292058486695891
3557,45.114999999993685,1.811026887825846,3.611969696969703,0.6294791563383816
3558,45.120454545448226,1.81896715993555,3.611969696969703,0.6294791563383816
3559,45.121363636357316,1.8180023206846863,3.612878787878794,0.6306745153822495
3560,45.127727272720946,1.8153642372945338,3.612878787878794,0.6306745153822495
3561,45.12954545453913,1.8165347653478532,3.6133333333333395,0.6306437744463604
3562,45.13045454544822,1.816087486969984,3.6133333333333395,0.6306437744463604
3563,45.127727272720946,1.81258735896582,3.6151515151515206,0.6305218879941341
3564,45.13318181817549,1.810588747222475,3.6156060606060665,0.6298151703161402
3565,45.13499999999367,1.8094221373335717,3.6160606060606115,0.6303617396900227
3566,45.13863636363003,1.807643607911019,3.616969696969703,0.6303007721404914
3567,45.20409090908456,1.9061367294617633,3.616818181818188,0.6303119353974805
3568,45.20409090908456,1.9059394442865933,3.6172727272727334,0.6304760834697718
3569,45.20772727272092,1.9096882723415538,3.6181818181818244,0.6309146216973102
3570,45.20681818181183,1.9075613461313405,3.6190909090909154,0.6311551640751089
