round,bid1_mean,bid1_std,bid2_mean,bid2_std
8343,0.30090909090909085,0.002727272727272729,0.09666666666666666,0.06485768838683183
8344,0.29999999999999993,5.551115123125783e-17,0.18696969696969695,0.07755503984715176
8345,0.3027272727272727,0.0041659779045053105,0.13696969696969696,0.08604993531797529
8346,0.3009090909090909,0.002727272727272728,0.14,0.08691002070421018
8347,0.3036363636363636,0.004453617714151234,0.14666666666666667,0.08489392722513285
8348,0.30181818181818176,0.0036363636363636377,0.18030303030303027,0.07798248019671375
8349,0.30181818181818176,0.003636363636363638,0.1615151515151515,0.07263946719706865
8350,0.2981818181818182,0.005454545454545457,0.1790909090909091,0.06807668662404177
8351,0.3018181818181818,0.006803013430498077,0.16545454545454547,0.08704093798446678
8352,0.30181818181818176,0.003636363636363638,0.13090909090909092,0.09236013673478176
8353,0.3027272727272727,0.005821022034029866,0.12666666666666665,0.09816311082532694
8354,0.3027272727272727,0.0041659779045053105,0.17303030303030303,0.07213712582260774
8355,0.29999999999999993,0.004065578140908709,0.15454545454545457,0.10816950952811
8356,0.3009090909090909,0.004895604370122278,0.17606060606060606,0.08591804239612735
8357,0.3027272727272727,0.0041659779045053105,0.10727272727272727,0.061690301479263236
8358,0.3063636363636363,0.005821022034029865,0.16878787878787876,0.06744790187545707
8359,0.3027272727272727,0.0058210220340298635,0.14121212121212123,0.09566547162363949
8360,0.3036363636363636,0.004453617714151234,0.17818181818181816,0.06981281545033066
8361,0.3036363636363636,0.0060302268915552746,0.13363636363636364,0.06284427676511517
8362,0.29999999999999993,5.551115123125783e-17,0.14242424242424243,0.09938285230107248
8363,0.30090909090909085,0.002727272727272729,0.1415151515151515,0.07919533336280794
8364,0.3018181818181818,0.003636363636363638,0.11787878787878787,0.08145204271046852
8365,0.3036363636363636,0.0060302268915552746,0.1384848484848485,0.10482439730316817
8366,0.30181818181818176,0.003636363636363638,0.15333333333333335,0.08559412627994505
8367,0.3009090909090909,0.006363636363636366,0.15484848484848485,0.0821033190838919
8368,0.3018181818181818,0.0036363636363636377,0.13151515151515153,0.08266897712935806
8369,0.3009090909090909,0.002727272727272728,0.1745454545454546,0.08676620687599167
8370,0.3018181818181818,0.003636363636363638,0.16363636363636364,0.09697916620432426
8371,0.3027272727272727,0.0041659779045053105,0.1612121212121212,0.07016705764075783
8372,0.29999999999999993,5.551115123125783e-17,0.15515151515151515,0.08848069728743188
8373,0.30181818181818176,0.003636363636363638,0.13606060606060605,0.07241663456935002
8374,0.3027272727272727,0.0041659779045053105,0.21454545454545454,0.08985040112423257
8375,0.3018181818181818,0.0036363636363636377,0.20484848484848484,0.08144922421291204
8376,0.30181818181818176,0.003636363636363638,0.1884848484848485,0.10467317626403196
8377,0.3,0.004065578140908709,0.16484848484848486,0.09310676948222388
8378,0.30090909090909085,0.002727272727272729,0.10303030303030303,0.07710320084968729
8379,0.3027272727272727,0.0041659779045053105,0.17939393939393938,0.08486796313219452
8380,0.3036363636363636,0.004453617714151235,0.14212121212121215,0.08485335483859524
8381,0.3009090909090909,0.004895604370122278,0.11666666666666665,0.1098646801018612
8382,0.299090909090909,0.0027272727272727292,0.1375757575757576,0.07045959577858725
8383,0.3027272727272727,0.005821022034029865,0.18333333333333335,0.0786391369861855
8384,0.3027272727272727,0.0041659779045053105,0.12484848484848483,0.09401560935595304
8385,0.3036363636363636,0.004453617714151234,0.19272727272727272,0.07805251228508187
8386,0.29999999999999993,0.004065578140908709,0.19272727272727272,0.09640174584719673
8387,0.30181818181818176,0.0036363636363636377,0.14484848484848484,0.08120759824582816
8388,0.3027272727272727,0.0041659779045053105,0.16848484848484852,0.08728324852404916
8389,0.3036363636363636,0.004453617714151235,0.13393939393939394,0.10282332150520483
8390,0.3009090909090909,0.004895604370122279,0.2127272727272727,0.04790946466417375
8391,0.3009090909090909,0.002727272727272728,0.09666666666666668,0.09552378441220677
8392,0.3027272727272727,0.0041659779045053105,0.17151515151515154,0.07603826787755084
8393,0.30090909090909085,0.002727272727272729,0.18000000000000002,0.09314621147733464
8394,0.3009090909090909,0.006363636363636366,0.1427272727272727,0.07441785087548296
8395,0.3027272727272727,0.005821022034029865,0.1678787878787879,0.08622476873730456
8396,0.3036363636363636,0.0060302268915552746,0.1696969696969697,0.07911354604645197
8397,0.30454545454545456,0.008381404052084446,0.1081818181818182,0.09679007985960467
8398,0.3018181818181818,0.005454545454545456,0.10212121212121213,0.08412079730925584
8399,0.3009090909090909,0.004895604370122278,0.1096969696969697,0.09842469025125766
8400,0.3036363636363636,0.0060302268915552746,0.17151515151515154,0.08368465887123433
8401,0.3054545454545454,0.008331955809010621,0.12454545454545454,0.08372031359885669
8402,0.2990909090909091,0.004895604370122278,0.19333333333333333,0.08110576482122585
8403,0.29999999999999993,5.551115123125783e-17,0.1621212121212121,0.08670321331568617
8404,0.3009090909090909,0.004895604370122278,0.1478787878787879,0.10612811704168501
8405,0.30090909090909085,0.002727272727272729,0.1418181818181818,0.0856756220464111
8406,0.30181818181818176,0.0036363636363636377,0.19515151515151516,0.08735686180231393
8407,0.29999999999999993,5.551115123125783e-17,0.17515151515151514,0.07938931284229687
8408,0.299090909090909,0.002727272727272729,0.18484848484848485,0.07129910870231632
8409,0.30272727272727273,0.007100226978096961,0.14696969696969697,0.09075997872065494
8410,0.30181818181818176,0.003636363636363638,0.19454545454545455,0.08503010864143314
8411,0.3009090909090909,0.006363636363636366,0.11363636363636365,0.09569474348265533
8412,0.3036363636363636,0.0060302268915552746,0.1206060606060606,0.08632694595429717
8413,0.30181818181818176,0.003636363636363638,0.08545454545454545,0.056995480947921194
8414,0.3027272727272727,0.005821022034029865,0.2381818181818182,0.05633756321022842
8415,0.3054545454545454,0.009270944570168704,0.10787878787878788,0.09451631252505216
8416,0.3009090909090909,0.004895604370122279,0.133030303030303,0.0821703978835318
8417,0.30181818181818176,0.003636363636363638,0.13363636363636364,0.09316839026185494
8418,0.3036363636363636,0.004453617714151235,0.09757575757575758,0.061580052343663205
8419,0.3054545454545454,0.010909090909090912,0.1196969696969697,0.08947607936591798
8420,0.3018181818181818,0.005454545454545456,0.14454545454545453,0.06948650700421904
8421,0.3009090909090909,0.002727272727272728,0.15424242424242424,0.11042492432347747
8422,0.30272727272727273,0.005821022034029864,0.15151515151515155,0.10358141375055575
8423,0.3009090909090909,0.002727272727272728,0.21121212121212118,0.0967141519163556
8424,0.3009090909090909,0.004895604370122278,0.12818181818181817,0.08729219059061559
8425,0.3027272727272727,0.0041659779045053105,0.13454545454545452,0.08491555790482881
8426,0.30272727272727273,0.004165977904505311,0.16969696969696968,0.09626638889484739
8427,0.29999999999999993,5.551115123125783e-17,0.1509090909090909,0.09635029448328433
8428,0.3009090909090909,0.002727272727272728,0.10121212121212123,0.08006195947746908
8429,0.3018181818181818,0.0036363636363636377,0.19151515151515153,0.08237520823117521
8430,0.3045454545454545,0.0060983672113630654,0.1833333333333333,0.0881943133915138
8431,0.3009090909090909,0.0027272727272727284,0.1727272727272727,0.08228821217075355
8432,0.3036363636363636,0.004453617714151235,0.1812121212121212,0.0908767619283712
8433,0.30090909090909085,0.004895604370122278,0.1890909090909091,0.06811377075715669
8434,0.3027272727272727,0.005821022034029865,0.18,0.06983122773737734
8435,0.3009090909090909,0.004895604370122278,0.13666666666666666,0.1077480481181828
8436,0.30181818181818176,0.0036363636363636377,0.1351515151515152,0.09675354697455771
8437,0.30181818181818176,0.0036363636363636377,0.12878787878787878,0.07549347906331755
8438,0.3009090909090909,0.004895604370122278,0.17545454545454545,0.08899448502841574
8439,0.30181818181818176,0.003636363636363638,0.2,0.08044869578688542
8440,0.30272727272727273,0.004165977904505311,0.12515151515151515,0.08084778065206018
8441,0.30272727272727273,0.005821022034029864,0.14242424242424243,0.065821083701864
8442,0.3009090909090909,0.0027272727272727284,0.15666666666666668,0.0686087642683882
8443,0.3027272727272727,0.005821022034029865,0.1390909090909091,0.08244930545865892
8444,0.30181818181818176,0.0036363636363636377,0.1390909090909091,0.09479037817366645
8445,0.3009090909090909,0.002727272727272728,0.1896969696969697,0.06395590767647476
8446,0.3009090909090909,0.002727272727272728,0.1572727272727273,0.09575421935045983
8447,0.30181818181818176,0.003636363636363638,0.1939393939393939,0.08855538906789369
8448,0.3009090909090909,0.0027272727272727284,0.16545454545454544,0.0800848952671731
8449,0.3027272727272727,0.0041659779045053105,0.20606060606060606,0.08800409039662935
8450,0.29999999999999993,0.004065578140908709,0.11939393939393941,0.10960484998619298
8451,0.29999999999999993,0.004065578140908709,0.13060606060606061,0.07548374754376394
8452,0.3036363636363636,0.0060302268915552746,0.1190909090909091,0.10328889118062172
8453,0.3027272727272726,0.005821022034029864,0.19484848484848485,0.05027107418693351
8454,0.30181818181818176,0.003636363636363638,0.1190909090909091,0.0851083682338837
8455,0.30181818181818176,0.003636363636363638,0.1596969696969697,0.0865420804027773
8456,0.3036363636363636,0.0060302268915552746,0.16727272727272727,0.07183544096413967
8457,0.30181818181818176,0.005454545454545457,0.10363636363636364,0.08541800207247452
8458,0.3027272727272726,0.0041659779045053105,0.1390909090909091,0.07735824145274477
8459,0.3027272727272727,0.0041659779045053105,0.14121212121212118,0.0866709047490999
8460,0.30090909090909085,0.002727272727272729,0.20030303030303034,0.09235665685870026
8461,0.3054545454545454,0.0060302268915552746,0.1609090909090909,0.07043678498854486
8462,0.30727272727272725,0.006803013430498077,0.15333333333333332,0.0687311206234029
8463,0.3018181818181818,0.0036363636363636377,0.15909090909090906,0.09032387394181424
8464,0.3045454545454545,0.008381404052084446,0.1590909090909091,0.08881683259419983
8465,0.3045454545454545,0.007329325225725957,0.17151515151515148,0.10188489877658229
8466,0.3027272727272727,0.0041659779045053105,0.13272727272727275,0.07090909090909091
8467,0.30181818181818176,0.0036363636363636377,0.12575757575757576,0.09660204926845505
8468,0.30636363636363634,0.008181818181818186,0.1778787878787879,0.08073412019371183
8469,0.30181818181818176,0.0068030134304980765,0.1296969696969697,0.06768912897813194
8470,0.29999999999999993,0.004065578140908709,0.15848484848484848,0.07672174330212266
8471,0.3045454545454545,0.004545454545454547,0.19,0.036916255462267185
8472,0.30181818181818176,0.0036363636363636377,0.13818181818181816,0.07834608066961726
8473,0.30090909090909085,0.002727272727272729,0.14696969696969694,0.07096669506887779
8474,0.30181818181818176,0.003636363636363638,0.1527272727272727,0.07271717101561524
8475,0.3054545454545454,0.009270944570168702,0.16484848484848486,0.05198007670882804
8476,0.3018181818181818,0.003636363636363638,0.1263636363636364,0.0722338056685306
8477,0.3027272727272727,0.0041659779045053105,0.13303030303030303,0.0819017530542033
8478,0.3009090909090909,0.004895604370122278,0.1609090909090909,0.10976600874519125
8479,0.30181818181818176,0.0036363636363636377,0.19363636363636366,0.06585525491979334
8480,0.3009090909090909,0.006363636363636366,0.1484848484848485,0.08760668427395585
8481,0.29999999999999993,5.551115123125783e-17,0.07969696969696968,0.07885836008315536
8482,0.3009090909090909,0.002727272727272728,0.1672727272727273,0.08932765904432825
8483,0.30181818181818176,0.0036363636363636377,0.2321212121212121,0.0573872512182585
8484,0.3009090909090909,0.002727272727272728,0.15393939393939393,0.0905832544521567
8485,0.30181818181818176,0.003636363636363638,0.18424242424242424,0.08095844596119536
8486,0.3036363636363636,0.0060302268915552746,0.13060606060606061,0.0845715176510162
8487,0.3027272727272727,0.0041659779045053105,0.14484848484848484,0.09575757575757575
8488,0.29727272727272724,0.007100226978096961,0.12242424242424241,0.08855746294030924
8489,0.3036363636363636,0.0060302268915552746,0.1996969696969697,0.08875684637129566
8490,0.30454545454545456,0.004545454545454547,0.09303030303030305,0.0588074006949142
8491,0.3036363636363636,0.004453617714151234,0.19,0.09595156797891574
8492,0.30181818181818176,0.003636363636363638,0.11000000000000001,0.09537562875361255
8493,0.30181818181818176,0.0036363636363636377,0.15454545454545454,0.11780826744667744
8494,0.3009090909090909,0.002727272727272728,0.12454545454545456,0.10156217816223642
8495,0.3036363636363636,0.0060302268915552746,0.20363636363636362,0.08881217994050775
8496,0.30272727272727273,0.005821022034029864,0.2,0.0884620144884017
8497,0.30090909090909085,0.002727272727272729,0.1487878787878788,0.10046220090579157
8498,0.30181818181818176,0.005454545454545456,0.16939393939393937,0.1052126274251193
8499,0.29999999999999993,0.004065578140908709,0.19484848484848483,0.08170643322582798
8500,0.3027272727272727,0.005821022034029865,0.18848484848484848,0.08785579636543392
8501,0.3027272727272727,0.0041659779045053105,0.12363636363636363,0.05930110246010937
8502,0.30272727272727273,0.010000000000000004,0.2206060606060606,0.07729114456693267
8503,0.299090909090909,0.002727272727272729,0.13363636363636364,0.08104516986982413
8504,0.3027272727272727,0.0041659779045053105,0.16818181818181815,0.0950786248511266
8505,0.3009090909090909,0.002727272727272728,0.14393939393939395,0.0841338956467262
8506,0.3009090909090909,0.004895604370122278,0.15060606060606058,0.10796600151867351
8507,0.3036363636363636,0.0060302268915552746,0.18666666666666668,0.07464885659294192
8508,0.30181818181818176,0.0036363636363636377,0.15515151515151515,0.08327325658161802
8509,0.3009090909090909,0.004895604370122278,0.16333333333333336,0.07498331617310537
8510,0.3018181818181818,0.005454545454545456,0.2206060606060606,0.08698394984043835
8511,0.30181818181818176,0.003636363636363638,0.11606060606060606,0.08523774346454425
8512,0.3036363636363636,0.008331955809010621,0.1445454545454546,0.08773289875716095
8513,0.3027272727272727,0.0041659779045053105,0.15484848484848485,0.08452807467718505
8514,0.3009090909090909,0.0027272727272727284,0.17363636363636364,0.07374353094536615
8515,0.30181818181818176,0.0068030134304980765,0.1618181818181818,0.07807603837666868
8516,0.3009090909090909,0.002727272727272728,0.13424242424242422,0.09925387396361939
8517,0.29999999999999993,5.551115123125783e-17,0.17151515151515148,0.09201548957320053
8518,0.3018181818181818,0.003636363636363638,0.1484848484848485,0.07886942167235113
8519,0.30818181818181817,0.007551476239016434,0.12575757575757576,0.07959089611131197
8520,0.30181818181818176,0.003636363636363638,0.15212121212121213,0.07402627781512815
8521,0.30181818181818176,0.005454545454545456,0.18,0.08383814044019676
8522,0.2990909090909091,0.0027272727272727284,0.14030303030303032,0.06918189118513783
8523,0.3009090909090909,0.004895604370122278,0.06727272727272729,0.04895229213650587
8524,0.3027272727272727,0.0058210220340298635,0.11787878787878787,0.06839965202173338
8525,0.299090909090909,0.002727272727272729,0.19454545454545455,0.08708945402719448
8526,0.3027272727272726,0.008181818181818182,0.13818181818181818,0.08304578488708189
8527,0.29999999999999993,0.004065578140908709,0.16757575757575757,0.09486397395069958
8528,0.30363636363636365,0.0060302268915552746,0.15181818181818182,0.07565386840952673
8529,0.3027272727272727,0.0041659779045053105,0.1424242424242424,0.07843744912451385
8530,0.30363636363636365,0.0060302268915552746,0.09909090909090909,0.08907286974654638
8531,0.3027272727272727,0.0041659779045053105,0.11848484848484848,0.10552636008209659
8532,0.3,0.004065578140908709,0.15818181818181817,0.09265792613910785
8533,0.3045454545454545,0.0060983672113630654,0.13242424242424242,0.07935749799811975
8534,0.29999999999999993,0.004065578140908709,0.16424242424242425,0.07737426483982987
8535,0.30181818181818176,0.003636363636363638,0.1396969696969697,0.10769690148528731
8536,0.3018181818181818,0.006803013430498077,0.2024242424242424,0.0892762450704794
8537,0.3036363636363636,0.007272727272727275,0.15515151515151515,0.10669765390122554
8538,0.3036363636363636,0.0060302268915552746,0.1751515151515151,0.10189030634505461
8539,0.3036363636363636,0.0060302268915552746,0.1296969696969697,0.09532506851226853
8540,0.299090909090909,0.0027272727272727292,0.18303030303030302,0.09842842206381475
8541,0.30181818181818176,0.003636363636363638,0.16454545454545458,0.07976146716121654
8542,0.2990909090909091,0.004895604370122278,0.13303030303030303,0.09353235372723033
8543,0.30090909090909085,0.004895604370122278,0.16030303030303028,0.10820727991682097
8544,0.3009090909090909,0.006363636363636366,0.16757575757575757,0.08846253350832059
8545,0.29999999999999993,5.551115123125783e-17,0.16393939393939397,0.0747625564910418
8546,0.30181818181818176,0.003636363636363638,0.17636363636363636,0.07679053354574761
8547,0.30181818181818176,0.0036363636363636377,0.17606060606060606,0.09626114236722881
8548,0.3018181818181818,0.005454545454545456,0.15696969696969695,0.0662909523096985
8549,0.30181818181818176,0.0036363636363636377,0.13515151515151516,0.07876689697309087
8550,0.30181818181818176,0.003636363636363638,0.15787878787878787,0.09513848588655403
8551,0.3018181818181818,0.0036363636363636377,0.18212121212121213,0.09586922911398157
8552,0.3009090909090909,0.002727272727272728,0.1572727272727273,0.08178955728233754
8553,0.30181818181818176,0.003636363636363638,0.11212121212121211,0.11949541910988093
8554,0.29999999999999993,0.004065578140908709,0.16545454545454547,0.08142667272032568
8555,0.3054545454545454,0.0060302268915552746,0.19666666666666666,0.07923474671655105
8556,0.3036363636363636,0.004453617714151235,0.18606060606060607,0.08386004344771318
8557,0.30181818181818176,0.0036363636363636377,0.10060606060606062,0.05934753908004668
8558,0.3027272727272727,0.005821022034029865,0.14,0.08210723351899789
8559,0.299090909090909,0.002727272727272729,0.1545454545454545,0.09689390977799439
8560,0.30181818181818176,0.003636363636363638,0.14151515151515154,0.05144469334954969
8561,0.3009090909090909,0.004895604370122278,0.12696969696969695,0.1133142910594704
8562,0.3045454545454545,0.007329325225725957,0.12393939393939393,0.08294897587501861
8563,0.3009090909090909,0.002727272727272728,0.16454545454545452,0.1113491023292585
8564,0.30090909090909085,0.002727272727272729,0.14181818181818184,0.08011470197729584
8565,0.30454545454545456,0.0060983672113630654,0.17636363636363633,0.08338345600068947
8566,0.30454545454545456,0.004545454545454547,0.19393939393939394,0.08155963639164857
8567,0.3027272727272726,0.0041659779045053105,0.14454545454545453,0.08793154111503457
8568,0.3036363636363636,0.0060302268915552746,0.11212121212121214,0.05866591534705485
8569,0.30272727272727273,0.005821022034029864,0.17272727272727276,0.08732321771795334
8570,0.3018181818181818,0.005454545454545456,0.18424242424242424,0.09026844975471936
8571,0.3009090909090909,0.002727272727272728,0.12484848484848485,0.09603527053332828
8572,0.29999999999999993,5.551115123125783e-17,0.17545454545454547,0.09153772549198552
8573,0.29999999999999993,0.004065578140908709,0.10484848484848486,0.09199552829792103
8574,0.3036363636363636,0.004453617714151235,0.14696969696969697,0.0562404976159038
8575,0.3036363636363636,0.0060302268915552746,0.14272727272727276,0.09352253550061956
8576,0.3027272727272727,0.0041659779045053105,0.1112121212121212,0.05759250155252898
8577,0.30272727272727273,0.0041659779045053105,0.18545454545454548,0.08219665549444206
8578,0.299090909090909,0.002727272727272729,0.16848484848484846,0.09285987745597482
8579,0.3036363636363636,0.004453617714151235,0.15515151515151518,0.08726851841702939
8580,0.3,0.009090909090909094,0.22909090909090907,0.059769990719704895
8581,0.3018181818181818,0.005454545454545456,0.13727272727272727,0.08368301290167075
8582,0.3,0.005749595745760692,0.17242424242424242,0.04860685407045248
8583,0.30181818181818176,0.003636363636363638,0.18242424242424243,0.08478135872866621
8584,0.30090909090909085,0.002727272727272729,0.13545454545454544,0.10560986471997205
8585,0.29818181818181816,0.0036363636363636372,0.18060606060606063,0.09226464113447304
8586,0.3027272727272727,0.0041659779045053105,0.1706060606060606,0.07549104630103722
8587,0.3018181818181818,0.0036363636363636377,0.17727272727272728,0.08627853329549404
8588,0.30181818181818176,0.003636363636363638,0.18272727272727274,0.07205561060239339
8589,0.3018181818181818,0.0036363636363636377,0.17272727272727273,0.09733831452592283
8590,0.3027272727272727,0.005821022034029866,0.17696969696969697,0.07566297123292415
8591,0.3036363636363636,0.004453617714151235,0.1409090909090909,0.0809862303932895
8592,0.30181818181818176,0.003636363636363638,0.13969696969696968,0.11898291039482886
8593,0.3045454545454545,0.006098367211363065,0.16909090909090907,0.0878975946438181
8594,0.30181818181818176,0.0036363636363636377,0.1506060606060606,0.0988923968383486
8595,0.30272727272727273,0.004165977904505311,0.12090909090909092,0.06322304446717832
8596,0.29999999999999993,0.007041787902195305,0.15636363636363637,0.09206537382670665
8597,0.3018181818181818,0.003636363636363638,0.12393939393939393,0.09358142940889075
8598,0.3036363636363636,0.007272727272727276,0.1396969696969697,0.08264953612607219
8599,0.3054545454545454,0.008331955809010621,0.17454545454545453,0.06985752258627301
8600,0.3018181818181818,0.0036363636363636377,0.1890909090909091,0.09143484335040114
8601,0.29999999999999993,5.551115123125783e-17,0.1484848484848485,0.08302145495876999
8602,0.3027272727272726,0.0041659779045053105,0.16090909090909092,0.08242702758217754
8603,0.30272727272727273,0.007100226978096961,0.17636363636363636,0.09252900173251716
8604,0.2981818181818182,0.0036363636363636377,0.13757575757575755,0.059353727884389064
8605,0.3027272727272726,0.005821022034029864,0.16636363636363632,0.07466423156202355
8606,0.30181818181818176,0.0036363636363636377,0.1678787878787879,0.08634183669579698
8607,0.3045454545454545,0.0060983672113630654,0.13818181818181816,0.06366810175354616
8608,0.3036363636363636,0.0060302268915552746,0.15818181818181817,0.10307307490083585
8609,0.30090909090909085,0.002727272727272729,0.13515151515151513,0.112751708006585
8610,0.30181818181818176,0.0036363636363636377,0.1293939393939394,0.06819259174141562
8611,0.30181818181818176,0.0068030134304980765,0.18545454545454546,0.07563383834168198
8612,0.3009090909090909,0.002727272727272728,0.1509090909090909,0.0926678359717732
8613,0.29999999999999993,5.551115123125783e-17,0.13515151515151516,0.11115224215749821
8614,0.30181818181818176,0.003636363636363638,0.16727272727272727,0.06627709869054037
8615,0.3009090909090909,0.002727272727272728,0.13515151515151513,0.09437046743535259
8616,0.3027272727272727,0.0041659779045053105,0.13545454545454544,0.08015194477744741
8617,0.29818181818181816,0.0036363636363636377,0.13636363636363635,0.09402732932142908
8618,0.3009090909090909,0.002727272727272728,0.1506060606060606,0.07630168242003946
8619,0.30818181818181817,0.010325287901455047,0.17030303030303032,0.07203967889413362
8620,0.3009090909090909,0.0027272727272727284,0.16606060606060605,0.09674975055906607
8621,0.3009090909090909,0.002727272727272728,0.17818181818181816,0.09129011062278683
8622,0.30181818181818176,0.005454545454545454,0.1584848484848485,0.07880011559984622
8623,0.3036363636363636,0.004453617714151235,0.1527272727272727,0.08268008422168799
8624,0.3009090909090909,0.004895604370122278,0.13787878787878788,0.07238873226069355
8625,0.3009090909090909,0.002727272727272728,0.14575757575757578,0.08119233137441526
8626,0.30454545454545456,0.004545454545454547,0.1393939393939394,0.07146634184375834
8627,0.30090909090909085,0.002727272727272729,0.20484848484848484,0.0720830049037885
8628,0.3018181818181818,0.0036363636363636377,0.1727272727272727,0.07505125276623602
8629,0.3018181818181818,0.0036363636363636377,0.15878787878787878,0.08963962130659066
8630,0.30181818181818176,0.0036363636363636377,0.13393939393939394,0.10132999849522017
8631,0.30181818181818176,0.003636363636363638,0.13575757575757577,0.08240864380028806
8632,0.3018181818181818,0.0036363636363636377,0.19787878787878788,0.05090638520948446
8633,0.29999999999999993,0.004065578140908709,0.1915151515151515,0.05391555482735569
8634,0.3027272727272727,0.007100226978096961,0.13696969696969696,0.09735529394887286
8635,0.2990909090909091,0.004895604370122278,0.15878787878787878,0.09937546021862696
8636,0.3027272727272727,0.0041659779045053105,0.1615151515151515,0.10124160339975444
8637,0.299090909090909,0.004895604370122278,0.16545454545454547,0.07705793081546548
8638,0.3009090909090909,0.002727272727272728,0.17575757575757575,0.0819527512871055
8639,0.3009090909090909,0.002727272727272728,0.16848484848484846,0.1044395598959419
8640,0.3027272727272727,0.005821022034029866,0.18878787878787878,0.09948489925141081
8641,0.3036363636363636,0.0060302268915552746,0.1609090909090909,0.08743303878860094
8642,0.3036363636363636,0.0060302268915552746,0.20606060606060606,0.06816498108607268
8643,0.30181818181818176,0.003636363636363638,0.16303030303030303,0.08249773906799807
8644,0.30181818181818176,0.005454545454545456,0.16909090909090913,0.10233993302540172
8645,0.30181818181818176,0.003636363636363638,0.15939393939393937,0.08478569104981822
8646,0.3054545454545454,0.0060302268915552746,0.22545454545454544,0.08366270994781769
8647,0.3027272727272727,0.0041659779045053105,0.1881818181818182,0.07697745129157102
8648,0.3045454545454545,0.0060983672113630654,0.08606060606060607,0.07797011506324207
8649,0.30272727272727273,0.007100226978096961,0.17545454545454547,0.08447373954180262
8650,0.3018181818181817,0.006803013430498078,0.15969696969696967,0.0908186418730322
8651,0.29999999999999993,5.551115123125783e-17,0.17272727272727273,0.0995582529478473
8652,0.30090909090909085,0.002727272727272729,0.11333333333333333,0.08856783157397122
8653,0.29999999999999993,0.004065578140908709,0.18030303030303033,0.0776875378381471
8654,0.30181818181818176,0.005454545454545456,0.22181818181818178,0.06991796320996965
8655,0.3018181818181818,0.006803013430498077,0.18454545454545454,0.09763455785249575
8656,0.30090909090909085,0.002727272727272729,0.1684848484848485,0.07842808289973575
8657,0.299090909090909,0.0027272727272727292,0.19575757575757574,0.09526146899322661
8658,0.3018181818181818,0.006803013430498077,0.1384848484848485,0.07766152928775696
8659,0.29999999999999993,0.004065578140908709,0.14757575757575755,0.06850160696003064
8660,0.30181818181818176,0.003636363636363638,0.12272727272727271,0.10132501415756733
8661,0.30181818181818176,0.0036363636363636377,0.1684848484848485,0.10496577779792612
8662,0.3054545454545454,0.0060302268915552746,0.1590909090909091,0.09695312358369608
8663,0.3027272727272727,0.0058210220340298635,0.13272727272727272,0.09051226522470046
8664,0.3036363636363636,0.004453617714151235,0.1409090909090909,0.09521374147493925
8665,0.3018181818181818,0.0036363636363636377,0.13454545454545452,0.09591471571423116
8666,0.3018181818181818,0.005454545454545456,0.13606060606060605,0.0770728252088564
8667,0.3009090909090909,0.002727272727272728,0.20909090909090913,0.07646938325133336
8668,0.29999999999999993,5.551115123125783e-17,0.1842424242424242,0.07629867366675377
8669,0.3054545454545454,0.0060302268915552746,0.12303030303030305,0.082145249752697
8670,0.3009090909090909,0.002727272727272728,0.14484848484848484,0.1108759678970904
8671,0.3009090909090909,0.004895604370122279,0.18666666666666668,0.10374263557121394
8672,0.3027272727272727,0.009136250564655357,0.16030303030303034,0.07457809090952802
8673,0.30181818181818176,0.005454545454545454,0.12545454545454543,0.06292823904300976
8674,0.29999999999999993,5.551115123125783e-17,0.15939393939393937,0.101740590926419
8675,0.3036363636363636,0.004453617714151234,0.17030303030303032,0.08466213302106655
8676,0.3027272727272727,0.005821022034029866,0.13787878787878788,0.09038485209150539
8677,0.3009090909090909,0.004895604370122278,0.13666666666666666,0.09755928714747561
8678,0.3009090909090909,0.008576346483687824,0.1727272727272727,0.08585977420449159
8679,0.3036363636363636,0.0060302268915552746,0.18272727272727274,0.06993437826666178
8680,0.3027272727272727,0.0041659779045053105,0.15121212121212121,0.08035104339379791
8681,0.3027272727272727,0.005821022034029866,0.1318181818181818,0.08306844954288131
8682,0.3027272727272727,0.0041659779045053105,0.16393939393939388,0.0762944612128161
8683,0.3027272727272727,0.005821022034029864,0.13060606060606061,0.09778492544206302
8684,0.30272727272727273,0.004165977904505311,0.11696969696969695,0.09509745617417376
8685,0.2990909090909091,0.002727272727272728,0.13090909090909092,0.06998360033526523
8686,0.30090909090909085,0.002727272727272729,0.17515151515151514,0.0867937191195551
8687,0.2990909090909091,0.002727272727272728,0.15696969696969698,0.05925462944877059
8688,0.3027272727272727,0.0041659779045053105,0.1615151515151515,0.10533125847940787
8689,0.30181818181818176,0.003636363636363638,0.13575757575757574,0.05742883966566235
8690,0.30090909090909085,0.002727272727272729,0.11303030303030304,0.09821221003614394
8691,0.30181818181818176,0.005454545454545456,0.16181818181818183,0.08685083208568659
8692,0.3009090909090909,0.002727272727272728,0.17515151515151514,0.09803205937258545
8693,0.3018181818181818,0.005454545454545456,0.1778787878787879,0.07484357731427213
8694,0.30272727272727273,0.004165977904505311,0.1418181818181818,0.06721264037835395
8695,0.299090909090909,0.002727272727272729,0.13272727272727272,0.08283099281105037
8696,0.29999999999999993,5.551115123125783e-17,0.10545454545454544,0.10329555872248639
8697,0.3027272727272727,0.0041659779045053105,0.14969696969696972,0.07909265062520102
8698,0.30090909090909085,0.002727272727272729,0.15424242424242424,0.08834203917803837
