round,bid1_mean,bid1_std,bid2_mean,bid2_std
49,0.6558585858585855,0.0486792189807463,0.6141414141414139,0.1705306601476785
50,0.6582828282828279,0.04661930781595378,0.6137373737373739,0.17692702774194052
51,0.66020202020202,0.04736759883556477,0.5982828282828282,0.1604176202174722
52,0.6586868686868685,0.04609636658950249,0.5932323232323232,0.15704946428180172
53,0.6606060606060605,0.046508543164530645,0.6132323232323231,0.13841918740438272
54,0.6636363636363635,0.046034460061033705,0.6317171717171715,0.146881468883718
55,0.665252525252525,0.04487895952515391,0.6375757575757576,0.16003825682819495
56,0.6683838383838382,0.045287121515567755,0.6394949494949496,0.14725107571094626
57,0.6719191919191918,0.04491213973847356,0.6496969696969697,0.1525077252622531
58,0.6738383838383838,0.04479419318263675,0.6294949494949494,0.1495828297527532
59,0.6755555555555555,0.043850019402642,0.640909090909091,0.15277172539977524
60,0.6765656565656565,0.04353945468039226,0.6500000000000001,0.13829441186330374
61,0.6767676767676766,0.042134653766897394,0.6436363636363635,0.16648646517792384
62,0.6778787878787876,0.042421717096556386,0.6577777777777776,0.13779110691174848
63,0.6813131313131312,0.04199822171815126,0.6535353535353537,0.13608651227277863
64,0.6839393939393937,0.04145834054339588,0.6787878787878787,0.12477916417521016
65,0.6857575757575757,0.03950760602185618,0.654040404040404,0.15476893460927424
66,0.6875757575757575,0.03979990253264445,0.6271717171717175,0.18096937109399397
67,0.6906060606060604,0.03781219735953214,0.6536363636363638,0.12435565998534517
68,0.6926262626262626,0.03820412474372284,0.66,0.14503460704637997
69,0.6932323232323232,0.039784518053474896,0.6179797979797981,0.1702035488346665
70,0.6954545454545454,0.03879037765519683,0.6696969696969696,0.15518452405597324
71,0.6965656565656565,0.03719366940724059,0.6539393939393939,0.17909646370575538
72,0.6973737373737373,0.03906675838945556,0.6690909090909091,0.1496185675084864
73,0.7016161616161615,0.03671046720220077,0.6686868686868688,0.13136751010797215
74,0.7029292929292928,0.03659006384479406,0.6665656565656561,0.13183652490509262
75,0.7042424242424243,0.03608422393820785,0.6882828282828283,0.13102548136784986
76,0.7071717171717173,0.036095956415985654,0.651010101010101,0.174600714924299
77,0.7075757575757577,0.03555139438460214,0.6314141414141412,0.18104490443730245
78,0.7089898989898991,0.03527249007753448,0.6888888888888891,0.135752465031266
79,0.7101010101010101,0.033970043880404525,0.66969696969697,0.1249221775908317
80,0.7103030303030303,0.03398145541784621,0.6580808080808083,0.15914381034839817
81,0.7106060606060606,0.033237542189440195,0.6721212121212126,0.16427994154479056
82,0.7115151515151515,0.03236487216899295,0.6554545454545455,0.15360773812047598
83,0.7122222222222224,0.03399991597485671,0.6835353535353537,0.13075292312379796
84,0.7140404040404041,0.03391578664300619,0.6824242424242422,0.1286546746276266
85,0.7137373737373739,0.03292433500508381,0.6744444444444443,0.16420188474304448
86,0.7138383838383839,0.03298115145644123,0.6794949494949494,0.15047355781963043
87,0.7158585858585859,0.03373359320740355,0.6765656565656567,0.16554554052327772
88,0.7165656565656565,0.032254345787211425,0.6542424242424245,0.18752467442992402
89,0.718080808080808,0.031688689521136446,0.6912121212121217,0.128097814567341
90,0.7197979797979798,0.0327191659743792,0.6922222222222222,0.1476645727253473
91,0.7193939393939394,0.03240456938030165,0.6736363636363637,0.16016198692227926
92,0.721111111111111,0.03200267180969243,0.7084848484848486,0.13620282324643632
93,0.7222222222222221,0.03176603069397251,0.6878787878787876,0.15451244118243387
94,0.7229292929292925,0.03146768634893068,0.6990909090909095,0.11571980098305214
95,0.7256565656565652,0.03125507815081006,0.6981818181818181,0.14270893532076287
96,0.7267676767676764,0.030281979220042964,0.6906060606060607,0.13569724940308
97,0.7275757575757572,0.03031834629778519,0.6779797979797979,0.13981257587141008
98,0.7284848484848482,0.0298716773968073,0.683939393939394,0.1690843620131686
99,0.7295959595959594,0.030466059769483942,0.7186868686868686,0.10929064207170006
100,0.7310101010101007,0.030559687507583692,0.6855555555555555,0.13562956175793958
101,0.7318181818181815,0.02966929927823135,0.6755555555555559,0.1548408084176569
102,0.733333333333333,0.02927550857816048,0.6961616161616163,0.14878126121047242
103,0.7343434343434341,0.02865911304870929,0.6977777777777778,0.15030275877025545
104,0.7350505050505047,0.02867174875403714,0.7041414141414144,0.13140086424283093
105,0.7360606060606056,0.028270379655763952,0.7268686868686868,0.08005864598696123
106,0.7366666666666661,0.02900432541477294,0.7212121212121212,0.10251405621305269
107,0.7381818181818178,0.0300894832515731,0.6919191919191919,0.15876590178702707
108,0.7390909090909089,0.0294857810573639,0.7158585858585857,0.1410432003640797
109,0.7403030303030301,0.028544782566597135,0.711111111111111,0.15560146246390497
110,0.7411111111111108,0.028414376612656635,0.693030303030303,0.1303061232112767
111,0.7417171717171714,0.02807481223685164,0.7065656565656567,0.1358379316657038
112,0.7416161616161613,0.028469083681078318,0.7073737373737375,0.11701012019364765
113,0.7417171717171713,0.02854335277170955,0.722525252525253,0.11696651310193781
114,0.7423232323232319,0.0276810068271624,0.6855555555555558,0.17515078699183398
115,0.7441414141414139,0.02691705982042976,0.7382828282828284,0.11666640430247296
116,0.7450505050505047,0.027070707070707065,0.7233333333333334,0.11481338802593041
117,0.7458585858585856,0.026714068674700525,0.7042424242424242,0.15075282973088835
118,0.7468686868686867,0.025666108143502307,0.7350505050505051,0.0970628235481078
119,0.7480808080808078,0.02542647161181964,0.6879797979797985,0.178292957619934
120,0.7481818181818178,0.024917167131014592,0.7095959595959593,0.13577782887646522
121,0.7498989898989895,0.024289516549800626,0.7213131313131312,0.1574208964493418
122,0.7516161616161612,0.024162114450454575,0.7010101010101009,0.15086053875298716
123,0.7520202020202017,0.02417393523994811,0.7212121212121214,0.12599972629909234
124,0.7522222222222219,0.02396537821790491,0.7424242424242423,0.12889379680975763
125,0.7531313131313128,0.024960738479914965,0.7501010101010103,0.10841184082892012
126,0.7536363636363633,0.025106446172737152,0.73,0.14821218007099074
127,0.7547474747474743,0.02527594873250319,0.721313131313131,0.14036475723981556
128,0.7549494949494945,0.025013821299319422,0.7233333333333333,0.14298474849512474
129,0.7555555555555551,0.025433693559624587,0.728888888888889,0.1578391996224492
130,0.7559595959595956,0.02589958870389873,0.7187878787878786,0.1318460050360841
131,0.7559595959595954,0.025261412577520143,0.7248484848484845,0.12704099474372427
132,0.756565656565656,0.024968095140016706,0.7063636363636363,0.14903871824724588
133,0.7577777777777771,0.024823836013087353,0.7270707070707068,0.11847050986633331
134,0.7580808080808076,0.024922080386818837,0.7177777777777782,0.1563068568117821
135,0.7585858585858581,0.02509038858257418,0.7068686868686866,0.13639715263379765
136,0.7596969696969693,0.024085985139385094,0.7270707070707069,0.14565068145415733
137,0.7601010101010097,0.024131691546263212,0.7252525252525249,0.14303543904492058
138,0.7620202020202015,0.02417161375538751,0.702929292929293,0.14939318813369273
139,0.7620202020202015,0.023874309515274774,0.7379797979797977,0.09616479920035383
140,0.7626262626262621,0.024221371329862233,0.7248484848484847,0.11080877139458661
141,0.7629292929292925,0.02405037565880543,0.7337373737373741,0.13141037580300446
142,0.7639393939393935,0.024395769218444757,0.7387878787878788,0.13093979562594182
143,0.7649494949494945,0.024320371320714476,0.7405050505050502,0.13046888669279616
144,0.7658585858585855,0.023919567291621868,0.7435353535353535,0.13385949900141914
145,0.7662626262626259,0.02386148512563238,0.7424242424242422,0.09554402305106034
146,0.7672727272727269,0.023857208797146718,0.7324242424242428,0.12673845693264052
147,0.7675757575757571,0.02305576299595792,0.7497979797979797,0.09307032556878395
148,0.7682828282828278,0.022847940048341484,0.7303030303030305,0.14614384931073224
149,0.7688888888888884,0.02273423013597608,0.6960606060606065,0.199959668415808
150,0.7690909090909086,0.02299039604653412,0.7392929292929291,0.11923210245436501
151,0.7703030303030299,0.02314961121792034,0.7419191919191916,0.10705522091171774
152,0.7705050505050501,0.023081636923428833,0.7165656565656566,0.16885203309615804
153,0.7712121212121208,0.023182863469754546,0.7341414141414137,0.12734389544605895
154,0.771313131313131,0.02323320156442435,0.7567676767676762,0.11536998591326775
155,0.7729292929292924,0.023580180139660397,0.7208080808080811,0.1683236881531238
156,0.7731313131313127,0.023360210153735593,0.7433333333333334,0.12602478609194084
157,0.7740404040404034,0.023457625146909168,0.748080808080808,0.11033540058560294
158,0.774646464646464,0.023589481260947565,0.7550505050505049,0.11263758605938963
159,0.7753535353535348,0.023694136422457785,0.726767676767677,0.15208898071622573
160,0.7756565656565652,0.02374467972672967,0.7257575757575756,0.16231776373155835
161,0.775555555555555,0.023970699387791842,0.7458585858585856,0.13174536477105875
162,0.7759595959595953,0.02396218494878213,0.7588888888888886,0.11375778025306796
163,0.776666666666666,0.024280063373069385,0.7447474747474746,0.10405369141394104
164,0.7777777777777771,0.023732000251456036,0.7485858585858584,0.11682197018142473
165,0.7779797979797973,0.023774095816125152,0.7603030303030299,0.09564387188716492
166,0.7785858585858579,0.023458712512314798,0.7546464646464642,0.10662471435485282
167,0.7790909090909085,0.02306284250958623,0.7543434343434343,0.13569142207333246
168,0.7795959595959591,0.023358463008139946,0.7635353535353535,0.12865289023849283
169,0.7808080808080803,0.0237104941299101,0.7560606060606061,0.10883223165719308
170,0.7810101010101005,0.02368379941778238,0.762929292929293,0.11748004539153636
171,0.7814141414141409,0.023968145373679015,0.7584848484848482,0.10367293150511668
172,0.7816161616161611,0.023332240124812574,0.7425252525252527,0.1380442267903586
173,0.7820202020202015,0.02373973768585759,0.7445454545454544,0.11289924791411818
174,0.7826262626262621,0.023795544455315693,0.7754545454545451,0.0825303214199375
175,0.7831313131313127,0.02323034686367364,0.7610101010101008,0.12042861250181092
176,0.7838383838383833,0.02231386064078234,0.7595959595959593,0.1239176176402555
177,0.7844444444444441,0.02172163449565291,0.7369696969696967,0.15203224892701125
178,0.785656565656565,0.022064638696060148,0.7736363636363633,0.09164789578799454
179,0.7862626262626258,0.022071111569693186,0.7611111111111107,0.10095326683917408
180,0.7866666666666662,0.021818181818181806,0.7717171717171715,0.08826687787859994
181,0.7858585858585854,0.021379808574259324,0.7536363636363635,0.11672585843743592
182,0.7866666666666662,0.02144080672552985,0.7762626262626264,0.06829022433198119
183,0.7868686868686864,0.021687788437963523,0.7455555555555555,0.1272702821634617
184,0.787474747474747,0.02151870791491714,0.7507070707070709,0.13641884404326635
185,0.7880808080808076,0.02166331117620834,0.7582828282828281,0.13798331036539874
186,0.7879797979797974,0.021968013403506535,0.7869696969696967,0.06920622133391806
187,0.7887878787878784,0.02199586274182879,0.7443434343434342,0.1467513390560488
188,0.7895959595959592,0.02194756809608092,0.7586868686868686,0.1353301276307182
189,0.7898989898989894,0.02208405162532873,0.7844444444444444,0.10370368184004321
190,0.7911111111111108,0.02151681124152623,0.784141414141414,0.06362281401363805
191,0.791414141414141,0.021587586134507585,0.7556565656565651,0.13847372292835422
192,0.7919191919191916,0.021284148995662104,0.7502020202020202,0.13583402579252293
193,0.7927272727272723,0.02159254822769679,0.7590909090909089,0.1480022046676021
194,0.7928282828282823,0.02182823374881718,0.7737373737373736,0.11797876020022324
195,0.7935353535353531,0.02219097895508447,0.7576767676767673,0.12230563144397688
196,0.7941414141414137,0.021464587046857764,0.7731313131313126,0.10653017744402035
197,0.7942424242424238,0.021219575409828814,0.7799999999999995,0.10847732419404325
198,0.7948484848484845,0.02112512221728035,0.7793939393939394,0.10446339433038254
199,0.7951515151515147,0.021143708823524763,0.783030303030303,0.08749457400057961
200,0.7953535353535349,0.02112149954637313,0.7657575757575757,0.12513594281119478
201,0.7957575757575753,0.0206801993668452,0.7642424242424241,0.13167177131677768
202,0.7963636363636359,0.020736367548050666,0.7476767676767676,0.13627741381824088
203,0.7965656565656561,0.020946874562164867,0.7580808080808079,0.13581539623662983
204,0.7969696969696966,0.021115701980168572,0.7948484848484847,0.08539619996386576
205,0.7976767676767672,0.021401511426953592,0.7745454545454542,0.11205184859607896
206,0.7979797979797975,0.02109152830082941,0.7626262626262625,0.1515925728122037
207,0.7983838383838379,0.02103921836274762,0.7628282828282826,0.12222205526326353
208,0.7987878787878784,0.020635748073703837,0.7773737373737372,0.10728889527952548
209,0.7986868686868682,0.020565170361977102,0.7578787878787877,0.14983210002580574
210,0.7994949494949489,0.020220950726431937,0.7744444444444443,0.12321621852044858
211,0.7999999999999994,0.020651563939657468,0.7648484848484846,0.13153888907407943
212,0.8004040404040399,0.020409040291494228,0.7595959595959595,0.1314684396244359
213,0.8005050505050499,0.02027134569736312,0.7815151515151516,0.09062418881067064
214,0.8010101010101005,0.02002447232484749,0.7822222222222217,0.08400640337849823
215,0.8011111111111106,0.020237090770987235,0.7679797979797982,0.13074824106104485
216,0.8014141414141409,0.020213128259255166,0.752020202020202,0.14918323357495508
217,0.801515151515151,0.02027134569736313,0.7769696969696968,0.10996358766974978
218,0.8018181818181813,0.019987752601423422,0.781010101010101,0.10848014586425449
219,0.8023232323232318,0.0195477382321551,0.7778787878787878,0.13205304360704873
220,0.802525252525252,0.019396832696637913,0.76979797979798,0.11780822414308509
221,0.8028282828282823,0.019454870614147066,0.7480808080808081,0.1706193068279877
222,0.8029292929292925,0.01956026114184444,0.7673737373737373,0.14088975646652319
223,0.8031313131313127,0.019455657268124402,0.7897979797979794,0.07483880579192859
224,0.803434343434343,0.019293722549665937,0.7844444444444444,0.0952522574629097
225,0.8038383838383834,0.018906975621994584,0.7789898989898987,0.12252887484548661
226,0.8040404040404036,0.019112008008509613,0.778484848484848,0.12841602088905205
227,0.8043434343434339,0.01877022087550202,0.7744444444444443,0.11102894114995568
228,0.8051515151515147,0.018586682019528185,0.7823232323232322,0.1171488570524834
229,0.8055555555555551,0.018258815638914377,0.7898989898989897,0.08902652337992203
230,0.8053535353535349,0.018507465326978296,0.7665656565656565,0.1440723823003556
231,0.8055555555555551,0.01880931762579403,0.7731313131313129,0.12150150640870984
232,0.8059595959595955,0.01869614839204804,0.7733333333333333,0.12120639717124317
233,0.8061616161616157,0.01877239505335375,0.7768686868686868,0.1257167594303691
234,0.806363636363636,0.018463309192783734,0.801515151515151,0.05841799357448041
235,0.8065656565656562,0.01842569327975223,0.779292929292929,0.09211739093616603
236,0.8068686868686865,0.01864067454452087,0.7759595959595957,0.1301375505496196
237,0.8071717171717168,0.018685230613434706,0.7872727272727268,0.11512333520154706
238,0.8073737373737369,0.01880280714616464,0.799090909090909,0.09146736549790552
239,0.8075757575757571,0.019025058789734716,0.7796969696969692,0.1346635132841089
240,0.8083838383838379,0.018650250772910815,0.7636363636363638,0.13386792126892372
241,0.8086868686868682,0.018450318247784966,0.7859595959595957,0.11135597444954434
242,0.8085858585858581,0.01837023583785174,0.7903030303030296,0.11127737789478906
243,0.8088888888888884,0.018331594096203115,0.7913131313131312,0.1031215678178395
244,0.8096969696969692,0.01866474256557755,0.7755555555555554,0.13559137854796333
245,0.8101010101010097,0.01868004243323933,0.7966666666666667,0.089137107516079
246,0.8103030303030299,0.01821433680086648,0.7851515151515148,0.11115568435611864
247,0.8106060606060602,0.018536110407578365,0.7798989898989896,0.11724392585191121
248,0.8107070707070703,0.018604514133079283,0.777070707070707,0.10916808904692121
249,0.8113131313131309,0.018618767527262978,0.7792929292929291,0.09574537492062983
250,0.811414141414141,0.018954135676924437,0.7806060606060605,0.12578965961263552
251,0.8119191919191916,0.01866802216426141,0.7879797979797978,0.12215537866622185
252,0.8121212121212118,0.01857048112207096,0.8171717171717167,0.05161408602440897
253,0.8120202020202016,0.018343556712091296,0.7817171717171715,0.12357045017938127
254,0.8121212121212118,0.018788964886604333,0.8006060606060604,0.06702718558760414
255,0.8130303030303027,0.018652438934801778,0.7807070707070705,0.1120556273739101
256,0.8130303030303027,0.018652438934801778,0.782424242424242,0.12618923119338124
257,0.8136363636363632,0.018480984306597985,0.7852525252525254,0.12070280200389157
258,0.8138383838383834,0.018584486115332952,0.7734343434343436,0.1506389140978097
259,0.8141414141414137,0.018788964886604337,0.7975757575757574,0.09476577971396334
260,0.8148484848484844,0.018463309192783727,0.7835353535353532,0.11688623354653291
261,0.8153535353535349,0.01835384388482244,0.7624242424242423,0.17774609451373677
262,0.8155555555555551,0.01838383838383839,0.8009090909090903,0.08753905071137702
263,0.8160606060606057,0.017858802960424525,0.7860606060606059,0.1335656072942906
264,0.8159595959595956,0.01787507808341306,0.7763636363636361,0.11624520488347986
265,0.8161616161616158,0.01801268131325962,0.7753535353535351,0.1364879343713437
266,0.816363636363636,0.017920683663551592,0.7941414141414143,0.11567998527826759
267,0.8168686868686865,0.017649618400714728,0.7933333333333331,0.11228416586813836
268,0.8174747474747471,0.017568499604381366,0.7795959595959594,0.13940404003808834
269,0.817373737373737,0.017593164490567463,0.7841414141414138,0.11177629173460446
270,0.8175757575757572,0.017543218456860202,0.7984848484848486,0.08134135905045027
271,0.8177777777777773,0.017255884043686977,0.79040404040404,0.1138180365958992
272,0.8188888888888884,0.016490034339785152,0.7722222222222221,0.13276873881424756
273,0.8189898989898985,0.016392293151596602,0.7837373737373734,0.12266881427699076
274,0.8189898989898985,0.016392293151596602,0.7772727272727273,0.14549925659615476
275,0.8190909090909086,0.016418103639881332,0.7901010101010095,0.13116215096564288
276,0.8193939393939389,0.016304920221398858,0.7854545454545451,0.1344088850970096
277,0.8197979797979794,0.016456898468215204,0.7914141414141413,0.11276433082630076
278,0.82040404040404,0.01613507922363268,0.7765656565656566,0.12589668181647498
279,0.8208080808080804,0.015882694150303817,0.7947474747474746,0.1309776600567262
280,0.8212121212121208,0.015745916432444343,0.8071717171717171,0.08587753801523187
281,0.821414141414141,0.01557522041809809,0.7982828282828283,0.09520120300804061
282,0.821515151515151,0.015521082094649143,0.7755555555555553,0.16023768184224108
283,0.821515151515151,0.015717054867006117,0.782727272727273,0.11291009214988257
284,0.8218181818181813,0.016067910161735907,0.7729292929292931,0.14305312835049855
285,0.8220202020202015,0.016147721299711166,0.8163636363636361,0.05845300156973096
286,0.8221212121212116,0.016154986013760128,0.7942424242424244,0.11702930216639996
287,0.822424242424242,0.016172975805757935,0.786161616161616,0.13499163891622343
288,0.8226262626262622,0.016118629701267637,0.7809090909090909,0.12706167365234722
289,0.8226262626262622,0.015798961451326997,0.7753535353535351,0.1717297678089597
290,0.8227272727272722,0.0156728491405888,0.7940404040404039,0.11120193716616271
291,0.8230303030303026,0.015873698004495517,0.80020202020202,0.11841537829243806
292,0.823333333333333,0.015810258990865036,0.7907070707070702,0.13500694355733334
293,0.8235353535353532,0.015807677407961625,0.8006060606060604,0.07424922665187972
294,0.8239393939393936,0.015730032908825187,0.8075757575757574,0.08805132255991703
295,0.8241414141414137,0.015913178887958603,0.792121212121212,0.1172603287367013
296,0.8243434343434339,0.015836051673277476,0.8056565656565656,0.08575894396357728
297,0.8248484848484844,0.015727762524567205,0.7892929292929288,0.13862340098733614
298,0.8247474747474743,0.01580251297693133,0.8128282828282823,0.08626114776487089
299,0.825353535353535,0.01586180241458076,0.7890909090909087,0.11543717889482924
300,0.825454545454545,0.015783454533029984,0.8102020202020199,0.08265928805799669
301,0.8256565656565652,0.015688790557861754,0.7888888888888888,0.14360141074104987
302,0.8258585858585854,0.01559093444975736,0.802323232323232,0.11109508608038911
303,0.8257575757575754,0.015542103589322334,0.8192929292929293,0.05283311100635991
304,0.8260606060606057,0.01568618898408417,0.8040404040404039,0.08981382869079566
305,0.826363636363636,0.0158231605875208,0.7966666666666665,0.10654200513065007
306,0.8261616161616158,0.015861802414580756,0.7714141414141414,0.16240750077043645
307,0.8261616161616158,0.015861802414580756,0.7857575757575753,0.1466790141448011
308,0.8265656565656562,0.01603835571991566,0.8070707070707067,0.09243942029153093
309,0.8266666666666663,0.0160170300144766,0.8044444444444442,0.0827360905994774
310,0.8271717171717168,0.016154986013760125,0.8103030303030299,0.10744721299906866
311,0.8272727272727269,0.016066640121804907,0.7689898989898987,0.18637748709855967
312,0.8274747474747471,0.016014481763722353,0.7797979797979794,0.1591862789340761
313,0.8275757575757572,0.01611451469700555,0.7847474747474746,0.15655389333457162
314,0.8277777777777774,0.015476316612166216,0.7952525252525252,0.09859594873020691
315,0.8277777777777774,0.015607613273093368,0.795959595959596,0.11599900783802498
316,0.8279797979797976,0.015481589857896024,0.7961616161616161,0.12575153123277263
317,0.8280808080808078,0.015450253579797084,0.8040404040404038,0.1268953841819353
318,0.8281818181818178,0.015484225807322678,0.7981818181818179,0.11089032241703743
319,0.828282828282828,0.015451574283614494,0.7855555555555553,0.15898652981169556
320,0.8284848484848482,0.01551615106207872,0.7940404040404034,0.14197504203184047
321,0.8286868686868684,0.015577840524167259,0.8032323232323229,0.1267946769910068
322,0.8288888888888886,0.015373458631115644,0.8141414141414139,0.06741241904429732
323,0.8289898989898987,0.015202271886234955,0.8067676767676766,0.08492847359983073
324,0.8293939393939391,0.015576203009522486,0.7933333333333331,0.1397844040818865
325,0.8295959595959593,0.015691066581083456,0.8085858585858581,0.12465133497352765
326,0.8297979797979795,0.015672849140588776,0.8250505050505046,0.07741460534223403
327,0.8301010101010098,0.015802835803316723,0.781111111111111,0.15926352668309715
328,0.8302020202020199,0.015431421268670822,0.8018181818181815,0.11881278513029356
329,0.8304040404040401,0.015404951123930926,0.8026262626262625,0.11231142296760038
330,0.8305050505050502,0.014953589392886501,0.8062626262626259,0.11203818930010771
331,0.8308080808080806,0.014939595411867714,0.8044444444444439,0.1321845213283624
332,0.8310101010101008,0.014904039548312641,0.7760606060606061,0.16609977050514252
333,0.8313131313131311,0.014810988180419366,0.8034343434343431,0.13503218297780367
334,0.8319191919191917,0.014534226867559542,0.7986868686868688,0.13248317113357766
335,0.8322222222222219,0.014560528104284034,0.792424242424242,0.12042992569692552
336,0.8322222222222219,0.014769251943794841,0.816262626262626,0.08272591604812503
337,0.8325252525252522,0.014788927489447413,0.7897979797979796,0.15704192792309793
338,0.8328282828282825,0.014663869839351478,0.8236363636363633,0.05944030348681124
339,0.8328282828282825,0.014802374636113974,0.8109090909090908,0.08986016639842444
340,0.8331313131313128,0.01515016829030518,0.8153535353535349,0.10670874590877322
341,0.8332323232323229,0.015151178447437245,0.8018181818181819,0.12858692978042552
342,0.8334343434343431,0.015484225807322671,0.8042424242424242,0.10952755860173177
343,0.8336363636363633,0.015148484545393914,0.8062626262626265,0.11008136234662139
344,0.8342424242424239,0.014851920168811318,0.8058585858585856,0.14615837012025187
345,0.834343434343434,0.014913962687104432,0.8073737373737372,0.12518941877167802
346,0.8344444444444441,0.014769251943794831,0.7956565656565654,0.12610377886719848
347,0.8347474747474745,0.014881088372285156,0.816060606060606,0.08956691590795524
348,0.8349494949494947,0.014860504995234732,0.8091919191919191,0.10749767166466988
349,0.8349494949494947,0.014860504995234728,0.7937373737373739,0.1389407065871777
350,0.8353535353535351,0.01494812988580679,0.8079797979797978,0.12972225909080554
351,0.8353535353535351,0.01494812988580679,0.8025252525252522,0.1319593655474987
352,0.8357575757575755,0.015024382455073152,0.796262626262626,0.15347589890846258
353,0.8358585858585856,0.014871143297308532,0.8220202020202015,0.09940933608267342
354,0.8360606060606058,0.015040332810815564,0.8239393939393936,0.10158678813165531
355,0.8361616161616159,0.015021665814158605,0.8201010101010097,0.10840313496122463
356,0.836262626262626,0.014865653511399596,0.7936363636363636,0.14907294381371836
357,0.8363636363636361,0.014913962687104433,0.7832323232323232,0.160045524591732
358,0.8363636363636361,0.014913962687104433,0.8148484848484846,0.09231300918134944
359,0.8365656565656563,0.01493993688443176,0.8148484848484847,0.092147070179131
360,0.8366666666666664,0.014849171976130381,0.8098989898989899,0.10689312508190851
361,0.8369696969696967,0.015253528631121335,0.814545454545454,0.10059023850271179
362,0.8370707070707069,0.0150945055414567,0.8263636363636359,0.07170571824888736
363,0.8371717171717169,0.014864623950825967,0.8210101010101009,0.10478871810114627
364,0.8375757575757574,0.014823382891187169,0.8082828282828279,0.1487215868557698
365,0.8378787878787877,0.014663869839351478,0.822626262626262,0.09890039243456958
366,0.838181818181818,0.014705905159719906,0.8090909090909086,0.12985593958068775
367,0.838181818181818,0.014705905159719906,0.825252525252525,0.08551326874059341
368,0.838181818181818,0.014980857084010021,0.7975757575757575,0.1448283377786691
369,0.8382828282828281,0.014810643734828544,0.7877777777777775,0.1684507813825541
370,0.8383838383838382,0.014913962687104432,0.8175757575757574,0.07801773296157499
371,0.8386868686868685,0.014807887881665212,0.8231313131313126,0.10026487723819874
372,0.8385858585858584,0.014980857084010021,0.8155555555555551,0.098282568749852
373,0.8389898989898988,0.014555271659026288,0.827474747474747,0.08405934130072786
374,0.839191919191919,0.014404479571697671,0.8140404040404037,0.11702441978073576
375,0.8393939393939391,0.014320653412886677,0.8106060606060602,0.12097936406654618
376,0.8394949494949492,0.014419700498734941,0.7977777777777781,0.138077372069003
377,0.8394949494949492,0.014419700498734941,0.8293939393939394,0.07432167830543192
378,0.8394949494949492,0.014419700498734941,0.8054545454545452,0.12312149346414519
379,0.8396969696969694,0.014331692448127374,0.8185858585858583,0.11525708433869089
380,0.8401010101010098,0.014360141074104979,0.8149494949494945,0.11741423873973181
381,0.84020202020202,0.014524395529712058,0.8181818181818179,0.11762364951926983
382,0.84030303030303,0.014546506695952885,0.8044444444444442,0.1308891367757672
383,0.8404040404040402,0.014707292705617197,0.8212121212121208,0.10530757202617659
384,0.8406060606060604,0.014538438262886514,0.8016161616161611,0.14179256725715406
385,0.8408080808080806,0.014506119653346448,0.8184848484848483,0.10133739902916263
386,0.841313131313131,0.014658302426179673,0.8164646464646462,0.10703310755865154
387,0.8416161616161614,0.014559476967052315,0.7988888888888885,0.15887251323525917
388,0.8419191919191917,0.014733284995772544,0.813939393939394,0.11189056265122227
389,0.8421212121212119,0.014821662023410549,0.8115151515151517,0.09287679676654731
390,0.8423232323232321,0.014838174115453077,0.8108080808080806,0.10298924711801978
391,0.8425252525252523,0.014851920168811329,0.8285858585858584,0.08703830046820205
392,0.8424242424242422,0.014776503877098775,0.8241414141414135,0.06409319749796952
393,0.8424242424242422,0.015117807623329049,0.8260606060606058,0.07768694683142709
394,0.8428282828282826,0.015003995658688596,0.8214141414141413,0.1253085570337111
395,0.8430303030303028,0.014736400989767175,0.8183838383838382,0.11889176382301879
396,0.8433333333333332,0.014248870236980293,0.8233333333333328,0.10927308955646015
397,0.8434343434343431,0.014249228262288765,0.8298989898989891,0.09358268322795008
398,0.8434343434343431,0.014105292973503974,0.8215151515151513,0.10073756161821466
399,0.8435353535353532,0.01417708344227008,0.8347474747474743,0.07552854267828961
400,0.8435353535353532,0.014104931294688188,0.8164646464646463,0.10799160861791302
401,0.8437373737373735,0.01417420440818602,0.8090909090909087,0.13802208855427747
402,0.8439393939393937,0.014096248219144302,0.8374747474747469,0.054002063242108204
403,0.8442424242424239,0.01400948561421074,0.823030303030303,0.0843598242104757
404,0.8443434343434341,0.01407596687930846,0.8157575757575755,0.12057170889566854
405,0.8445454545454543,0.014205841691697625,0.826262626262626,0.09006340656629805
406,0.8445454545454543,0.014205841691697625,0.8208080808080802,0.1076847269027582
407,0.8447474747474745,0.014260322588444382,0.8250505050505048,0.09794209417219764
408,0.845151515151515,0.01450154708541904,0.8087878787878786,0.13719726484396563
409,0.8450505050505047,0.01458328414001935,0.8035353535353531,0.14777453271498
410,0.845151515151515,0.014431017281169448,0.8322222222222219,0.07653999996560773
411,0.8454545454545453,0.014672564693266613,0.83,0.05616842848008714
412,0.8453535353535352,0.014616479232585956,0.826363636363636,0.10495036991303641
413,0.8456565656565656,0.01443278472686202,0.8033333333333331,0.15026728558345875
414,0.8455555555555554,0.01430604031558958,0.8105050505050503,0.14160967722441758
415,0.8455555555555554,0.01458853049200402,0.8313131313131307,0.10489985312571876
416,0.8457575757575756,0.014487468593594335,0.8153535353535353,0.12005406393589396
417,0.8463636363636362,0.014162682419261049,0.8190909090909089,0.11229029929237848
418,0.8467676767676767,0.013927311408197642,0.812222222222222,0.12329105240735805
