round,regret1_mean,regret1_std,regret2_mean,regret2_std
1625,34.56868686869698,10.788373943543476,390.0237373737467,20.320535514729393
1626,34.56868686869698,10.788373943543474,390.10858585859455,20.322458385108472
1627,34.56868686869698,10.788373943543474,390.23636363637235,20.336284741658755
1628,34.56868686869698,10.788373943543474,390.41464646465533,20.340790173260647
1629,34.56868686869698,10.788373943543474,390.5383838383927,20.39010577782535
1630,34.56868686869698,10.788373943543474,390.6297979798068,20.393869921226166
1631,34.56868686869698,10.788373943543474,390.72171717172574,20.4246112114306
1632,34.56868686869698,10.788373943543474,390.7939393939484,20.397129892859525
1633,34.56868686869698,10.788373943543474,390.9348484848568,20.37413612059587
1634,34.57222222223156,10.785910081686925,391.0570707070789,20.424709821646413
1635,34.57222222223156,10.785910081686925,391.17171717172545,20.45808174942245
1636,34.575252525261455,10.787008852964581,391.2333333333414,20.444062883202687
1637,34.575252525261455,10.787008852964581,391.3196969697052,20.47454273142195
1638,34.575252525261455,10.787008852964581,391.4383838383925,20.43183360609881
1639,34.575252525261455,10.787008852964581,391.5691919192003,20.38526896176297
1640,34.575252525261455,10.787008852964581,391.6631313131397,20.38298525483435
1641,34.575252525261455,10.787008852964581,391.7378787878872,20.375313680040648
1642,34.575252525261455,10.787008852964581,391.8303030303113,20.412452161466614
1643,34.575252525261455,10.787008852964581,391.934848484857,20.36682236053544
1644,34.575252525261455,10.787008852964581,392.0297979798064,20.435455232954872
1645,34.575252525261455,10.787008852964581,392.1303030303115,20.430113079879987
1646,34.575252525261455,10.787008852964581,392.29444444445284,20.412476072736837
1647,34.575252525261455,10.78700885296458,392.4292929293014,20.388394716554902
1648,34.575252525261455,10.78700885296458,392.5338383838469,20.419507407791553
1649,34.57626262627115,10.78676481736008,392.62222222223056,20.416187603297235
1650,34.57626262627115,10.78676481736008,392.7333333333419,20.4449725447721
1651,34.57626262627115,10.78676481736008,392.8005050505136,20.470875605002707
1652,34.57626262627115,10.78676481736008,392.93181818182666,20.465625350505007
1653,34.57626262627115,10.78676481736008,393.0181818181902,20.473628858221684
1654,34.57626262627115,10.78676481736008,393.15757575758425,20.496742208923024
1655,34.57626262627115,10.78676481736008,393.2515151515236,20.514821750070794
1656,34.57626262627115,10.78676481736008,393.31313131314,20.533869135029068
1657,34.57626262627115,10.78676481736008,393.34040404041247,20.50549213336362
1658,34.57626262627115,10.78676481736008,393.43787878788726,20.504758487983082
1659,34.57828282829096,10.78406274721423,393.54040404041257,20.531216200933805
1660,34.57828282829096,10.78406274721423,393.6631313131392,20.539326051532292
1661,34.57828282829096,10.78406274721423,393.7378787878868,20.543425173892278
1662,34.57828282829096,10.78406274721423,393.79898989899766,20.553840024696807
1663,34.580303030310745,10.783583336470626,393.89444444445246,20.558849778215436
1664,34.580303030310745,10.783583336470626,393.98686868687685,20.582503889968173
1665,34.580303030310745,10.783583336470626,394.07777777778523,20.589302479535586
1666,34.580303030310745,10.783583336470626,394.16717171717943,20.619470402689068
1667,34.580303030310745,10.783583336470626,394.2752525252601,20.63883852589527
1668,34.580303030310745,10.783583336470626,394.3974747474817,20.642807716169138
1669,34.580303030310745,10.783583336470626,394.4833333333398,20.65611352027072
1670,34.580303030310745,10.783583336470626,394.53787878788535,20.71145971592949
1671,34.580303030310745,10.783583336470626,394.6414141414207,20.69247391409924
1672,34.580303030310745,10.783583336470626,394.7176767676834,20.737019602422507
1673,34.580303030310745,10.783583336470626,394.8287878787944,20.73345928184898
1674,34.580303030310745,10.783583336470626,394.9191919191985,20.77672934798384
1675,34.580303030310745,10.783583336470626,395.0570707070772,20.806887598171183
1676,34.580303030310745,10.783583336470626,395.15303030303687,20.840684292338025
1677,34.580303030310745,10.783583336470626,395.2282828282894,20.817269570620958
1678,34.580303030310745,10.783583336470626,395.3505050505116,20.808389499515133
1679,34.580303030310745,10.783583336470626,395.47070707071356,20.782807884414193
1680,34.580303030310745,10.783583336470626,395.5631313131378,20.810720356993233
1681,34.580303030310745,10.783583336470624,395.61818181818785,20.854969628065152
1682,34.58181818182606,10.784078606575058,395.7358585858648,20.896988464235307
1683,34.58282828283574,10.783289844169126,395.8585858585915,20.900286049304206
1684,34.58282828283574,10.783289844169126,395.9954545454602,20.93745001987924
1685,34.58282828283574,10.783289844169126,396.04191919192453,20.90729833602201
1686,34.584343434350465,10.782493205594225,396.1207070707124,20.889208444441664
1687,34.584343434350465,10.782493205594225,396.17979797980325,20.931161825209113
1688,34.584343434350465,10.782493205594225,396.2838383838439,20.90804684358521
1689,34.584343434350465,10.782493205594225,396.39040404040975,20.93774625387301
1690,34.584343434350465,10.782493205594225,396.4777777777832,20.944313060253894
1691,34.584343434350465,10.782493205594225,396.55050505051054,21.010622443984904
1692,34.584343434350465,10.782493205594225,396.63131313131873,21.027329401921588
1693,34.584343434350465,10.782493205594225,396.7212121212178,21.05376397347565
1694,34.584343434350465,10.782493205594225,396.8439393939449,21.05238254170109
1695,34.584343434350465,10.782493205594225,397.00707070707625,21.048094314147885
1696,34.584343434350465,10.782493205594223,397.1186868686924,21.078709094574712
1697,34.58585858586519,10.782484086010973,397.23080808081363,21.12050689250438
1698,34.58585858586519,10.782484086010973,397.3171717171774,21.1289788095804
1699,34.58585858586519,10.782484086010973,397.3944444444501,21.129786209717658
1700,34.58585858586519,10.782484086010973,397.48232323232884,21.125978737181665
1701,34.58585858586519,10.782484086010973,397.5444444444503,21.14028092055043
1702,34.58585858586519,10.782484086010973,397.68737373737923,21.112339018698453
1703,34.588888888895646,10.785438427497857,397.7727272727332,21.14130012467697
1704,34.588888888895646,10.785438427497857,397.8893939393996,21.146354631523298
1705,34.588888888895646,10.785438427497857,397.994949494955,21.170852712889943
1706,34.588888888895646,10.785438427497857,398.1166666666724,21.186864828246748
1707,34.588888888895646,10.785438427497857,398.19090909091494,21.224103614207706
1708,34.588888888895646,10.785438427497857,398.2792929292988,21.276792055307347
1709,34.588888888895646,10.785438427497857,398.34545454546026,21.315983245436552
1710,34.588888888895646,10.785438427497857,398.40909090909634,21.370673077573358
1711,34.59242424243115,10.791969146143588,398.4979797979851,21.430701168076066
1712,34.59242424243115,10.791969146143588,398.5742424242478,21.438864914759513
1713,34.59242424243115,10.791969146143588,398.6601010101063,21.438118431784947
1714,34.59444444445092,10.790929596899753,398.7227272727325,21.482070521529558
1715,34.59444444445092,10.790929596899753,398.7994949495005,21.47924382428886
1716,34.595454545460576,10.7898990253645,398.89141414141955,21.46679415873352
1717,34.595454545460576,10.7898990253645,399.0393939393988,21.5070157947259
1718,34.597474747480334,10.787534645804593,399.1227272727316,21.50497299779458
1719,34.597474747480334,10.787534645804593,399.2202020202065,21.48528338899427
1720,34.597474747480334,10.787534645804593,399.34494949495377,21.470118678557224
1721,34.597474747480334,10.787534645804593,399.3601010101055,21.49594990716847
1722,34.597474747480334,10.787534645804593,399.3898989899033,21.478102353931387
1723,34.597474747480334,10.787534645804593,399.47676767677217,21.521098101705206
1724,34.5994949495001,10.78741121589711,399.57979797980244,21.50405043908496
1725,34.5994949495001,10.78741121589711,399.6424242424286,21.51799156101278
1726,34.5994949495001,10.78741121589711,399.7242424242466,21.48650155341011
1727,34.5994949495001,10.78741121589711,399.83383838384214,21.47540704132356
1728,34.5994949495001,10.78741121589711,399.9621212121249,21.467769677697685
1729,34.5994949495001,10.78741121589711,400.1227272727309,21.43366421751254
1730,34.5994949495001,10.78741121589711,400.2075757575798,21.443998262282623
1731,34.5994949495001,10.78741121589711,400.2767676767713,21.444163108282435
1732,34.5994949495001,10.78741121589711,400.37474747475136,21.47896751012385
1733,34.60000000000527,10.787603749384287,400.4545454545494,21.47410130444228
1734,34.601010101014914,10.786104108184922,400.5126262626302,21.488088654758325
1735,34.601010101014914,10.786104108184922,400.6161616161654,21.475399564380968
1736,34.601010101014914,10.786104108184922,400.6954545454583,21.471185997266886
1737,34.601010101014914,10.786104108184922,400.7828282828316,21.507098246192452
1738,34.601010101014914,10.786104108184922,400.8398989899022,21.516022478445496
1739,34.601010101014914,10.786104108184922,400.9383838383872,21.498104855919756
1740,34.601010101014914,10.786104108184922,401.05202020202375,21.550581458922757
1741,34.601010101014914,10.786104108184922,401.11666666666946,21.524025882350372
1742,34.60303030303421,10.785970540195537,401.20505050505335,21.567955806735107
1743,34.60303030303421,10.785970540195537,401.3439393939419,21.63102351243481
1744,34.60303030303421,10.785970540195537,401.41464646464914,21.709107611315574
1745,34.60303030303421,10.785970540195537,401.4888888888917,21.73673124354202
1746,34.60303030303421,10.785970540195537,401.5454545454561,21.743486523618945
1747,34.60353535353881,10.785687589582071,401.644444444446,21.731840617916994
1748,34.60656565656923,10.782364134979417,401.74494949495084,21.702577166717685
1749,34.60656565656923,10.782364134979417,401.8444444444454,21.734386505703174
1750,34.60656565656923,10.782364134979417,401.9015151515154,21.7632508273049
1751,34.60656565656923,10.782364134979417,402.02929292929315,21.798852010695065
1752,34.60656565656923,10.782364134979417,402.1358585858589,21.81965400825808
1753,34.60656565656923,10.782364134979417,402.26313131313145,21.83425648841263
1754,34.60656565656923,10.782364134979417,402.3303030303032,21.86185189568202
1755,34.60656565656923,10.782364134979417,402.4212121212124,21.89852027617572
1756,34.60656565656923,10.782364134979417,402.5459595959591,21.96328258269612
1757,34.60656565656923,10.782364134979417,402.6909090909088,21.971061237088314
1758,34.60656565656923,10.782364134979417,402.8161616161612,21.965703944558996
1759,34.60656565656923,10.782364134979417,402.9156565656565,21.98845577288652
1760,34.60656565656923,10.782364134979415,403.0055555555555,21.918090433372022
1761,34.60757575757933,10.782618584299211,403.1363636363635,21.939789814484353
1762,34.60757575757933,10.782618584299211,403.3252525252522,21.969748891135293
1763,34.60757575757933,10.782618584299211,403.41666666666623,22.017644619109262
1764,34.61010101010412,10.783295663238407,403.512121212121,22.023177006879756
1765,34.61010101010412,10.783295663238407,403.59242424242404,22.001038430505645
1766,34.61010101010412,10.783295663238407,403.70050505050494,21.985541546375792
1767,34.61010101010412,10.783295663238407,403.7979797979795,21.975843793517225
1768,34.61010101010412,10.783295663238407,403.9020202020203,21.95543670477108
1769,34.61010101010412,10.783295663238407,403.978282828283,21.96495113606459
1770,34.61010101010412,10.783295663238407,404.08888888888873,21.956412934992137
1771,34.61010101010412,10.783295663238407,404.23787878787874,21.967345856997966
1772,34.61010101010412,10.783295663238407,404.3196969696973,22.010414439323455
1773,34.61010101010412,10.783295663238407,404.4388888888885,22.005579538211038
1774,34.61010101010412,10.783295663238407,404.54747474747427,22.02149463353164
1775,34.61010101010412,10.783295663238407,404.68131313131295,22.059818286831607
1776,34.611616161618784,10.782374543957616,404.8080808080803,22.003166193015335
1777,34.611616161618784,10.782374543957616,404.94343434343386,22.024474008725775
1778,34.611616161618784,10.782374543957616,405.07676767676696,22.03799725768265
1779,34.611616161618784,10.782374543957616,405.17222222222176,22.091717451351695
1780,34.611616161618784,10.782374543957616,405.2671717171713,22.127386361023884
1781,34.611616161618784,10.782374543957616,405.34949494949433,22.132499864436983
1782,34.611616161618784,10.782374543957616,405.475252525252,22.141714928958034
1783,34.611616161618784,10.782374543957616,405.58838383838264,22.16218171772151
1784,34.611616161618784,10.782374543957616,405.66969696969585,22.168075239862148
1785,34.61212121212396,10.782360787544738,405.7712121212112,22.162933828892108
1786,34.61212121212396,10.782360787544738,405.866666666665,22.182009897778784
1787,34.614646464648715,10.78225616489661,405.9984848484827,22.160460379550482
1788,34.614646464648715,10.78225616489661,406.10757575757367,22.20078081184582
1789,34.6171717171735,10.780814232463818,406.21919191918926,22.220185880055396
1790,34.6171717171735,10.780814232463818,406.32777777777517,22.234377179671185
1791,34.6171717171735,10.780814232463818,406.476767676765,22.240959868844264
1792,34.6171717171735,10.780814232463818,406.5989898989872,22.257589188898226
1793,34.6171717171735,10.780814232463818,406.7767676767648,22.274988295400316
1794,34.6171717171735,10.780814232463818,406.85656565656296,22.30428045096801
1795,34.6171717171735,10.780814232463818,407.0050505050476,22.311869794358373
1796,34.6171717171735,10.780814232463818,407.14696969696706,22.293190735684263
1797,34.6171717171735,10.78081423246382,407.3409090909063,22.318450256782278
1798,34.6171717171735,10.78081423246382,407.42777777777513,22.284488357014233
1799,34.6171717171735,10.78081423246382,407.54696969696687,22.293708772222853
1800,34.6171717171735,10.78081423246382,407.72878787878506,22.291410262292548
1801,34.6171717171735,10.78081423246382,407.89999999999736,22.262479811232357
1802,34.61818181818312,10.780002988986743,407.9934343434317,22.2750907550439
1803,34.6181818181836,10.780002988986361,408.10959595959326,22.282217285810454
1804,34.619191919193696,10.779201055292427,408.216666666664,22.294519327196863
1805,34.619191919193696,10.779201055292427,408.2883838383812,22.290517065679325
1806,34.62121212121294,10.777625125544011,408.40252525252254,22.27880039855356
1807,34.62121212121293,10.77762512554401,408.5166666666639,22.33110567195271
1808,34.62121212121293,10.77762512554401,408.6434343434315,22.368266677300955
1809,34.62121212121293,10.77762512554401,408.766161616158,22.384566837811022
1810,34.62121212121293,10.77762512554401,408.84545454545116,22.406534800237633
1811,34.62121212121293,10.77762512554401,408.9939393939362,22.380249274650655
1812,34.62121212121293,10.77762512554401,409.1025252525218,22.36368752444926
1813,34.62121212121293,10.77762512554401,409.2474747474714,22.38396316468132
1814,34.62121212121293,10.77762512554401,409.3898989898955,22.433579000873554
1815,34.62121212121293,10.77762512554401,409.50101010100667,22.456281461615607
1816,34.62121212121293,10.77762512554401,409.64090909090584,22.45248005398917
1817,34.62121212121293,10.77762512554401,409.73333333333017,22.465668441966542
1818,34.62373737373768,10.777222480093318,409.88787878787554,22.454717643603797
1819,34.62373737373768,10.777222480093318,409.9590909090875,22.491604953576555
1820,34.62626262626243,10.77938700321283,410.0797979797946,22.512971898055053
1821,34.62676767676699,10.779550030377356,410.1853535353501,22.51507000790365
1822,34.629797979797104,10.78784345084507,410.2838383838351,22.51929393035792
1823,34.629797979797104,10.78784345084507,410.3595959595921,22.531276406085706
1824,34.632828282826914,10.788869111950284,410.4828282828242,22.529821659143032
1825,34.632828282826914,10.788869111950284,410.60555555555163,22.51614901310395
1826,34.632828282826914,10.788869111950284,410.6868686868648,22.509097572369008
1827,34.63535353535169,10.78757750308372,410.7934343434304,22.498565627834992
1828,34.63585858585624,10.787032972469069,410.86111111110694,22.503090033693383
1829,34.63636363636179,10.786490755489439,410.971212121208,22.54951003379751
1830,34.63888888888655,10.783814387298547,411.1333333333289,22.583542507857306
1831,34.63888888888655,10.783814387298547,411.1969696969651,22.641392736170108
1832,34.63888888888655,10.783814387298547,411.3045454545409,22.658054026177222
1833,34.63888888888655,10.783814387298547,411.4111111111062,22.654787687419407
1834,34.63888888888655,10.783814387298547,411.4974747474703,22.67835743340509
1835,34.63888888888655,10.783814387298547,411.60404040403614,22.725376037564
1836,34.638888888886896,10.78381438729927,411.70050505050045,22.74527800248619
1837,34.638888888886896,10.78381438729927,411.77525252524805,22.7784265792458
1838,34.640404040402125,10.785138682775345,411.84343434343,22.78744839390711
1839,34.640404040402125,10.785138682775345,411.92777777777343,22.806915510696236
1840,34.64141414141188,10.787234450936342,412.018181818177,22.76349181329692
1841,34.64494949494759,10.794640125234714,412.1196969696926,22.798385328431056
1842,34.64494949494759,10.794640125234714,412.26212121211597,22.80350995053229
1843,34.64494949494759,10.794640125234714,412.36010101009583,22.77993881547626
1844,34.64494949494759,10.794640125234714,412.47373737373243,22.802187395617157
1845,34.64494949494759,10.794640125234714,412.54545454544893,22.753656963510817
1846,34.64848484848303,10.80296518225983,412.676767676762,22.735991593569608
1847,34.65101010100728,10.802557105923947,412.76363636363055,22.696716923052517
1848,34.65101010100728,10.802557105923947,412.87727272726676,22.689697844530112
1849,34.65101010100728,10.802557105923947,412.9671717171661,22.713195836900056
1850,34.65101010100728,10.802557105923947,413.08181818181237,22.696704448364954
1851,34.65101010100728,10.802557105923947,413.17676767676164,22.66332923897201
1852,34.65101010100728,10.802557105923947,413.32373737373155,22.659169224696978
1853,34.65101010100728,10.802557105923947,413.4323232323175,22.649553894111563
1854,34.65101010100728,10.802557105923947,413.53636363635707,22.633407714715847
1855,34.65101010100728,10.802557105923947,413.65050505049857,22.610023122429595
1856,34.65101010100728,10.802557105923947,413.767171717165,22.644965546338582
1857,34.65101010100728,10.802557105923947,413.8560606060539,22.667763138765025
1858,34.65101010100728,10.802557105923947,413.9919191919127,22.614230567052342
1859,34.65101010100728,10.802557105923947,414.09848484847834,22.610225394001134
1860,34.65101010100728,10.802557105923947,414.1979797979734,22.609501006458824
1861,34.65101010100728,10.802557105923947,414.27171717171075,22.61667949563867
1862,34.65101010100728,10.802557105923947,414.3308080808016,22.59606838925264
1863,34.65101010100728,10.802557105923947,414.4297979797917,22.608262247105717
1864,34.65101010100728,10.802557105923947,414.53030303029595,22.61119120607841
1865,34.65101010100728,10.802557105923947,414.7045454545382,22.608133717361042
1866,34.65101010100728,10.802557105923947,414.8217171717097,22.54957292743631
1867,34.65101010100728,10.802557105923947,414.9247474747398,22.5292965240071
1868,34.65101010100675,10.802557105923963,415.01717171716405,22.503423109093095
1869,34.65101010100675,10.802557105923963,415.1398989898912,22.49651069202707
1870,34.65101010100675,10.802557105923963,415.2611111111034,22.50874406947737
1871,34.65101010100675,10.802557105923963,415.35202020201234,22.50655501448461
1872,34.65101010100675,10.802557105923963,415.4924242424165,22.542082057178895
1873,34.65101010100675,10.802557105923963,415.5909090909014,22.502891809301467
1874,34.65101010100675,10.802557105923963,415.6898989898911,22.473004381377137
1875,34.65101010100675,10.802557105923963,415.8358585858509,22.406678642322433
1876,34.65101010100675,10.802557105923963,415.9818181818105,22.335436263703688
1877,34.65101010100675,10.802557105923963,416.0813131313055,22.320199637445025
1878,34.65151515151187,10.803058636832604,416.1550505050428,22.29614387238015
1879,34.6540404040372,10.808291735420374,416.20909090908333,22.29452061433461
1880,34.6540404040372,10.808291735420374,416.3555555555478,22.33668491769557
1881,34.6540404040372,10.808291735420374,416.4888888888811,22.38659420368065
1882,34.6540404040372,10.808291735420374,416.6116161616083,22.36515567798773
1883,34.6540404040372,10.808291735420374,416.6823232323153,22.3816568228531
1884,34.6540404040372,10.808291735420374,416.7636363636277,22.37530910865512
1885,34.6540404040372,10.808291735420374,416.8353535353443,22.380986148172937
1886,34.6540404040372,10.808291735420374,416.9555555555464,22.417903462933634
1887,34.6540404040372,10.808291735420374,417.1065656565565,22.374986050604107
1888,34.6540404040372,10.808291735420374,417.229292929284,22.351541787150698
1889,34.6540404040372,10.808291735420374,417.3338383838293,22.344815991710686
1890,34.6540404040372,10.808291735420374,417.4343434343343,22.36038660427075
1891,34.6540404040372,10.808291735420374,417.53535353534454,22.356386778555688
1892,34.6540404040372,10.808291735420374,417.6787878787787,22.339740822074422
1893,34.6540404040372,10.808291735420374,417.81616161615244,22.35027056723556
1894,34.6540404040372,10.808291735420374,417.9525252525162,22.26411618049429
1895,34.6540404040372,10.808291735420374,418.1020202020111,22.276601486260894
1896,34.6540404040372,10.808291735420374,418.2308080807993,22.244418959114164
1897,34.6540404040372,10.808291735420374,418.32424242423383,22.27864780788196
1898,34.6540404040372,10.808291735420374,418.4101010100922,22.284838870058028
1899,34.6540404040372,10.808291735420374,418.4974747474657,22.25838698087107
1900,34.654545454541704,10.808162748685138,418.5757575757488,22.2341428082399
1901,34.654545454541704,10.808162748685138,418.6580808080722,22.21307118169
1902,34.65555555555127,10.807916500225,418.75606060605185,22.194659967612736
1903,34.65606060605631,10.808594566766406,418.8656565656476,22.199039123939983
1904,34.65606060605631,10.808594566766406,418.9505050504963,22.165742712216574
1905,34.656060606055775,10.808594566766535,419.04949494948613,22.19290580004573
1906,34.656060606055775,10.808594566766535,419.14191919191006,22.157530371813433
1907,34.65707070706564,10.806917937545935,419.248989898981,22.177444159218506
1908,34.65707070706564,10.806917937545935,419.3287878787788,22.15266005851418
1909,34.657070707065344,10.806917937546434,419.44242424241537,22.185042267198874
1910,34.6585858585808,10.804420035194607,419.52676767675877,22.24298577143935
1911,34.6585858585808,10.804420035194607,419.6272727272639,22.294710491639382
1912,34.6585858585808,10.804420035194607,419.6808080807984,22.305889190569022
1913,34.6585858585808,10.804420035194607,419.7767676767581,22.327755814817372
1914,34.658585858580246,10.80442003519474,419.89343434342464,22.28751529846545
1915,34.658585858580246,10.80442003519474,420.01515151514207,22.258571625663183
1916,34.658585858580246,10.80442003519474,420.0979797979702,22.281968375386572
1917,34.658585858580246,10.80442003519474,420.1393939393844,22.27644111137299
1918,34.658585858580246,10.80442003519474,420.23787878786925,22.23476722920483
1919,34.658585858580246,10.80442003519474,420.3328282828188,22.207863927721093
1920,34.658585858580246,10.80442003519474,420.42828282827344,22.23239262215142
1921,34.65959595958979,10.804319698658086,420.5424242424147,22.18831276469891
1922,34.65959595958979,10.804319698658086,420.62727272726295,22.171782954725103
1923,34.65959595958924,10.804319698658633,420.71262626261654,22.17473564390341
1924,34.65959595958924,10.804319698658633,420.80353535352566,22.157685321895556
1925,34.65959595958924,10.804319698658633,420.8651515151419,22.12681961005827
1926,34.65959595958924,10.804319698658633,420.92626262625294,22.11837214830026
1927,34.66161616160949,10.80443981908955,421.0358585858489,22.127082260429145
1928,34.66161616160949,10.80443981908955,421.10101010100027,22.090218590390275
1929,34.66161616160949,10.80443981908955,421.17525252524297,22.09051402448266
1930,34.66515151514484,10.804740008089308,421.23737373736424,22.07022224000072
1931,34.66515151514484,10.804740008089308,421.36767676766726,22.043404373169754
1932,34.66515151514429,10.804740008088991,421.4772727272632,22.073811554989316
1933,34.66515151514429,10.804740008088991,421.5818181818087,22.044862569707846
1934,34.66515151514429,10.804740008088991,421.67171717170766,22.045228920352095
1935,34.66515151514429,10.804740008088991,421.75202020201056,22.051124723487167
1936,34.66515151514429,10.804740008088991,421.8621212121115,22.01606468289789
1937,34.66767676766958,10.807904227775719,421.9469696969599,22.030623026439628
1938,34.66767676766958,10.807904227775719,422.0398989898893,22.029567667030786
1939,34.66767676766958,10.807904227775719,422.13484848483904,22.044375406022514
1940,34.66767676766958,10.807904227775719,422.2040404040306,22.04505538415917
1941,34.66767676766958,10.807904227775719,422.2833333333235,22.019488792765955
1942,34.66767676766958,10.807904227775719,422.35303030302066,22.01599220136277
1943,34.66767676766958,10.807904227775719,422.42929292928306,21.964147098836452
1944,34.66767676766958,10.807904227775719,422.57272727271766,21.942030437587665
1945,34.66767676766958,10.807904227775719,422.66515151514193,21.979396274123474
1946,34.66767676766958,10.807904227775719,422.7838383838288,21.981188542231273
1947,34.66767676766958,10.807904227775719,422.87878787877816,21.9476796675879
1948,34.66767676766958,10.807904227775719,422.9702020201923,21.919257895667347
1949,34.66767676766958,10.807904227775719,423.0555555555459,21.92245763037919
1950,34.66767676766958,10.807904227775719,423.10858585857625,21.89250618611265
1951,34.66767676766958,10.807904227775719,423.2348484848389,21.89609216052875
1952,34.66767676766958,10.807904227775719,423.2954545454449,21.877518657737216
1953,34.66919191918476,10.809617975755408,423.43080808079765,21.84797845533986
1954,34.66919191918476,10.809617975755408,423.50555555554513,21.847068764019326
1955,34.66919191918476,10.809617975755408,423.5999999999897,21.861016547379375
1956,34.66919191918476,10.809617975755408,423.6868686868581,21.827309398259224
1957,34.66919191918476,10.809617975755408,423.76111111110055,21.85660950823647
1958,34.66919191918476,10.809617975755408,423.8297979797874,21.90711748496105
1959,34.66919191918476,10.809617975755408,423.88585858584815,21.88334687196827
1960,34.66969696968924,10.809573247293883,423.92171717170686,21.902059327491436
1961,34.66969696968924,10.809573247293883,424.0393939393836,21.88349975376065
1962,34.66969696968924,10.809573247293883,424.16767676766653,21.86362700694742
1963,34.66969696968924,10.809573247293883,424.2212121212017,21.848647337303937
1964,34.66969696968924,10.809573247293883,424.29393939392736,21.829360188229106
1965,34.66969696968924,10.809573247293883,424.37828282827076,21.819628757424773
1966,34.66969696968924,10.809573247293883,424.4873737373618,21.800182407826348
1967,34.66969696968924,10.809573247293883,424.6156565656448,21.835572118059982
1968,34.66969696968924,10.809573247293883,424.68333333332134,21.860815593007903
1969,34.66969696968924,10.809573247293883,424.81919191918,21.87907488828191
1970,34.66969696968924,10.809573247293883,424.8969696969572,21.904449634351305
1971,34.66969696968923,10.809573247293883,425.0055555555429,21.92850532365464
1972,34.66969696968923,10.809573247293883,425.109595959583,21.96277384822346
1973,34.66969696968923,10.809573247293883,425.2202020201888,22.003344163366293
1974,34.66969696968923,10.809573247293885,425.31212121210797,22.091377164069034
1975,34.66969696968923,10.809573247293887,425.4272727272594,22.101266802738575
1976,34.66969696968923,10.80957324729389,425.52575757574414,22.111914118746974
1977,34.66969696968923,10.809573247293892,425.5974747474614,22.111935990389405
1978,34.66969696968923,10.809573247293894,425.6767676767543,22.097893710434114
1979,34.67121212120442,10.81373517486063,425.78232323231003,22.068166063872322
1980,34.67121212120442,10.81373517486063,425.8646464646334,22.02975916222353
1981,34.67222222221394,10.814143242164434,425.9494949494818,22.03759738260152
1982,34.67222222221394,10.814143242164436,426.05909090907693,22.040796891887204
1983,34.67222222221394,10.814143242164436,426.11010101008696,22.06816546860838
1984,34.67222222221393,10.81414324216444,426.1868686868548,22.075265345334543
1985,34.67222222221393,10.814143242164441,426.2555555555417,22.092369717029058
1986,34.67222222221393,10.814143242164441,426.3469696969556,22.095087492159657
1987,34.67222222221393,10.814143242164443,426.43535353533946,22.045037634749278
1988,34.67222222221393,10.814143242164443,426.55909090907693,22.039580777650958
1989,34.67373737372848,10.814574703517938,426.6979797979659,22.00279380929474
1990,34.67373737372848,10.814574703517938,426.7843434343297,22.0450652597235
1991,34.67373737372848,10.814574703517938,426.8606060605921,21.935646107317734
1992,34.67373737372848,10.814574703517938,426.9893939393801,21.9026166149113
1993,34.67373737372848,10.81457470351794,427.1030303030163,21.85647303964964
1994,34.67373737372848,10.814574703517941,427.2267676767536,21.865734625874254
1995,34.67373737372848,10.814574703517945,427.3363636363497,21.872403421320715
1996,34.6757575757481,10.815003399961533,427.45404040402633,21.81961052069482
1997,34.6757575757481,10.815003399961533,427.5181818181677,21.7970682306201
1998,34.6757575757481,10.815003399961537,427.61363636362216,21.8224163200399
1999,34.6757575757481,10.815003399961537,427.688888888875,21.801591990604912
