round,regret1_mean,regret1_std,regret2_mean,regret2_std
7511,71.25656565652743,5.246928253418729,65.70454545450693,4.934181241730202
7512,71.25656565652743,5.242203728279146,65.71060606056753,4.929439914409911
7513,71.27424242420417,5.22992664296028,65.70959595955742,4.930138014386926
7514,71.28181818177995,5.221021392542817,65.71313131309277,4.926952271745821
7515,71.29141414137591,5.22254167889508,65.71262626258772,4.917542943309637
7516,71.30555555551732,5.216371911099155,65.72222222218367,4.923362262719559
7517,71.31565656561834,5.2198494355664895,65.7262626262241,4.916650869239147
7518,71.3252525252143,5.21800535060974,65.72979797975943,4.914221998380773
7519,71.34444444440621,5.216734998901655,65.72878787874933,4.903756428458555
7520,71.35858585854761,5.2070986293026875,65.73484848480994,4.903540659467053
7521,71.36717171712323,5.210018392883136,65.73838383834529,4.9001273281438325
7522,71.37323232318383,5.2158433826065655,65.7484848484463,4.89909965514494
7523,71.37828282823435,5.208784682029839,65.75606060602206,4.900771856501089
7524,71.37929292924443,5.207451538480155,65.76262626258772,4.902483914917945
7525,71.38535353530503,5.1979782522324305,65.77272727268871,4.892845777482196
7526,71.40707070702221,5.205507412142865,65.76818181814326,4.895135654543258
7527,71.41363636358787,5.198921039186407,65.77222222218366,4.893634712363714
7528,71.43434343429495,5.193274495928336,65.76919191915336,4.895772165197354
7529,71.43737373732523,5.193332060270398,65.7717171716786,4.89303126120502
7530,71.44444444439594,5.18944444422388,65.7808080807695,4.88588959673396
7531,71.45858585853736,5.1934924708472465,65.79848484844626,4.886911826860437
7532,71.47323232318381,5.183411873210237,65.79848484844626,4.886911826860437
7533,71.48383838378989,5.180299263497895,65.80858585854727,4.883072887701714
7534,71.49393939389088,5.175023012266308,65.81010101006241,4.881190825533865
7535,71.50808080803229,5.1622798996295005,65.81919191914342,4.872385220941816
7536,71.5101010100525,5.162157258820458,65.81919191914342,4.872385220941816
7537,71.53080808075956,5.153194146100996,65.82727272722423,4.862222646126418
7538,71.54848484843633,5.148482569489989,65.83737373732522,4.872205128920997
7539,71.55353535348681,5.149828501889053,65.84797979793127,4.8548771256449825
7540,71.55808080803229,5.134664086217181,65.85808080803228,4.851837776913735
7541,71.55858585853737,5.1373181279189515,65.86818181813328,4.8543485428773625
7542,71.55808080803233,5.127072757824241,65.87171717166864,4.859518275068655
7543,71.57474747469898,5.11785637073731,65.88131313126459,4.860071514201056
7544,71.58080808075958,5.110270622019078,65.88787878783023,4.854722839018357
7545,71.59141414136568,5.1083757452905685,65.88383838378982,4.8495395528127245
7546,71.59696969692122,5.097279263735511,65.88989898985042,4.851936797282538
7547,71.60050505045659,5.0872408672190685,65.90303030298173,4.855143155447386
7548,71.61414141409294,5.0811209414534435,65.92323232318374,4.853603569055146
7549,71.61616161611315,5.079493574583183,65.9267676767191,4.851022720703939
7550,71.61969696964852,5.077701547456763,65.93333333328476,4.8381333099974295
7551,71.62727272722427,5.069270088979385,65.9328282827797,4.8299414177356095
7552,71.64646464641618,5.068804222651613,65.95151515146657,4.826192015942735
7553,71.6656565656081,5.067539354249843,65.96464646459785,4.828047731078631
7554,71.6757575757091,5.064600935382203,65.9752525252039,4.820672783258332
7555,71.68737373732526,5.060361820982009,65.97676767671905,4.8198100927168355
7556,71.7065656565172,5.06646994388799,65.97929292924432,4.819382592912769
7557,71.71313131308287,5.058787047851879,65.9853535353049,4.815691630408501
7558,71.72121212116369,5.061775707110493,65.9994949494463,4.810134232826837
7559,71.72878787873944,5.053824187152116,66.01969696964832,4.800183677805332
7560,71.74696969692128,5.051976275637574,66.02626262621398,4.794952686777105
7561,71.76010101005258,5.045543143400673,66.03282828277963,4.790264530504122
7562,71.7702020201536,5.042204922127512,66.04242424237557,4.773398060946537
7563,71.78636363631522,5.056235158535428,66.04747474742608,4.772872746453573
7564,71.80555555550715,5.040400118441367,66.04898989894123,4.768919463343894
7565,71.80757575752737,5.024943115213297,66.05959595954728,4.7640880604408835
7566,71.81313131308292,5.0137841830027305,66.06515151510283,4.7609348464743215
7567,71.81212121207284,5.009452242965238,66.07171717166848,4.755872006174621
7568,71.81818181813345,5.005761908103427,66.07828282823414,4.7507206022212625
7569,71.83434343429508,4.996932943637883,66.07424242419373,4.736360324310978
7570,71.85555555550721,4.998320399480996,66.07525252520381,4.736367002308658
7571,71.86313131308299,4.982274186146662,66.06767676762806,4.731380521238625
7572,71.86969696964864,4.975716872193893,66.0712121211634,4.72593029482015
7573,71.88787878783047,4.9700315030941615,66.07575757570885,4.724062192196361
7574,71.89545454540625,4.967682030779478,66.07070707065834,4.7245967130316835
7575,71.90353535348707,4.951555667715176,66.08434343429471,4.717466437939543
7576,71.91414141409314,4.9431664344588535,66.09393939389065,4.711742381968328
7577,71.92828282823457,4.938740532294387,66.09696969692095,4.7112392128944265
7578,71.93383838379015,4.9222137494536655,66.10404040399166,4.70876828106962
7579,71.94848484843664,4.910341321424808,66.10404040399166,4.707393234732421
7580,71.95101010096188,4.905034826225728,66.11515151510277,4.700149786951079
7581,71.96313131308311,4.904043550875569,66.12121212116337,4.698463431447979
7582,71.9636363635882,4.902212727303142,66.12474747469871,4.706429081229813
7583,71.97121212116397,4.892429768959244,66.13838383833506,4.703908310404935
7584,72.00202020197207,4.8827420870827405,66.14090909086033,4.703092267869697
7585,72.01868686863872,4.891918800874581,66.15505050500171,4.705015401869081
7586,72.0232323231842,4.8900440033058965,66.16515151510274,4.7020180592365195
7587,72.02424242419431,4.889141303298808,66.17828282823402,4.709190710236103
7588,72.0419191918711,4.878315246803553,66.18080808075928,4.706639226786096
7589,72.06060606055799,4.875443779383668,66.18383838378958,4.707256683387662
7590,72.06868686863882,4.869686493655469,66.19444444439564,4.707382424561669
7591,72.06868686863882,4.869924294759105,66.1959595959108,4.698461151298955
7592,72.08636363631561,4.864116977020656,66.2020202019714,4.695411928079213
7593,72.08939393934591,4.862705917084787,66.21565656560774,4.689569520728361
7594,72.09848484843683,4.858555014729544,66.23282828277945,4.6850252437653745
7595,72.11767676762877,4.848400172894114,66.23383838378955,4.6849313797137455
7596,72.13080808076009,4.847019165060421,66.2404040403552,4.672816250749712
7597,72.14797979793181,4.834832974050105,66.2434343433855,4.6707625560491435
7598,72.17676767671972,4.822326849293262,66.23535353530467,4.672879025622132
7599,72.19393939389145,4.818617073728182,66.24545454540569,4.676163431543271
7600,72.20959595954803,4.80886444787567,66.24545454540569,4.67837210956197
7601,72.22929292924502,4.7949364085387804,66.24444444439557,4.67093861928411
7602,72.25151515146725,4.778929111518668,66.24949494944606,4.669887274724357
7603,72.2661616161137,4.7823995040174925,66.25909090904202,4.664267087189812
7604,72.27929292924506,4.796484642127053,66.26161616156728,4.6608668975727285
7605,72.28383838379054,4.801700205658764,66.2727272726784,4.6578533025633915
7606,72.29090909086126,4.800944432328959,66.28030303025415,4.654003682933911
7607,72.30202020197237,4.774608041612732,66.29343434338544,4.657469099915372
7608,72.30404040399259,4.764283482597087,66.2939393938905,4.6468262924888535
7609,72.31414141409361,4.768580743804057,66.29848484843595,4.648853387970826
7610,72.32626262621486,4.778487358438674,66.29848484843595,4.648853387970826
7611,72.33080808076033,4.776420061449125,66.30959595954705,4.651423051564435
7612,72.33535353530581,4.77758835341126,66.32020202015312,4.6512366799558365
7613,72.34797979793208,4.766864257315653,66.32070707065816,4.641314256866119
7614,72.35505050500281,4.754513935749084,66.32424242419351,4.638226557377659
7615,72.36717171712401,4.751581100754671,66.33282828277936,4.642845785532581
7616,72.38181818177048,4.748729793295561,66.33888888883996,4.63619388018828
7617,72.3757575757099,4.736400796065669,66.33838383833492,4.6353528750316135
7618,72.38787878783114,4.739492967891846,66.34848484843592,4.646202232397772
7619,72.3974747474271,4.739131423210998,66.36666666661775,4.639089557601435
7620,72.4085858585382,4.7295651061656105,66.37171717166822,4.644237059373259
7621,72.41363636358872,4.727757491569458,66.37979797974904,4.634117763319183
7622,72.42727272722512,4.734434702479706,66.38080808075912,4.617243535233427
7623,72.41565656560897,4.72654533925076,66.38080808075912,4.617425285136449
7624,72.42373737368978,4.7303114693948105,66.38686868681972,4.612693036330374
7625,72.43787878783122,4.7316661629149825,66.3924242423753,4.615809642237111
7626,72.45606060601304,4.729802186324402,66.39797979793084,4.619507219884242
7627,72.46818181813428,4.721828995694465,66.40101010096114,4.618353810543539
7628,72.47878787874035,4.73681524137812,66.40353535348638,4.616669097733804
7629,72.49444444439692,4.719425223645606,66.40959595954698,4.611550008449103
7630,72.50353535348783,4.71703114991766,66.41111111106213,4.601346715132869
7631,72.51616161611412,4.703116863745906,66.41868686863788,4.598904844965756
7632,72.52424242419495,4.691751636132794,66.4166666666177,4.602302898590664
7633,72.53080808076061,4.6863431708812655,66.42626262621363,4.597794727436392
7634,72.54949494944746,4.676848833228136,66.43080808075908,4.597541103204879
7635,72.5595959595485,4.6708259046290665,66.43080808075908,4.589858337839719
7636,72.57323232318488,4.6692230579717275,66.4348484847995,4.5874549184128925
7637,72.57272727267983,4.662423844164225,66.44848484843584,4.588329663980078
7638,72.57828282823542,4.6534747569672925,66.4560606060116,4.596050642916945
7639,72.5858585858112,4.6480157709793195,66.46565656560755,4.590586714038548
7640,72.5999999999526,4.6519986807311655,66.47474747469845,4.58544195590669
7641,72.61262626257887,4.648910780159114,66.49191919187015,4.581258650583996
7642,72.62727272722535,4.6503298592028806,66.50101010096105,4.583956910042782
7643,72.64898989894252,4.6366481999538065,66.50353535348631,4.580105884299826
7644,72.6606060605587,4.638544413529164,66.5035353534863,4.580562537287926
7645,72.66212121207388,4.640830713728192,66.51010101005195,4.575657790978461
7646,72.66565656560924,4.639411533128005,66.51666666661761,4.574683827253518
7647,72.66161616156884,4.631686534211056,66.52676767671862,4.573290218236996
7648,72.67626262621533,4.628863484223633,66.53333333328428,4.572011198532849
7649,72.68131313126587,4.629631040729989,66.53282828277922,4.567842313370199
7650,72.6984848484376,4.623961234525903,66.53787878782973,4.562207762649876
7651,72.70454545449824,4.6250556683010355,66.53484848479943,4.563533323468373
7652,72.72272727268007,4.611837624089831,66.54090909086003,4.56144351183923
7653,72.73636363631644,4.611111000495368,66.54444444439537,4.549673014456351
7654,72.73939393934674,4.602612678157158,66.55505050500142,4.54873924529847
7655,72.74747474742757,4.600628663980961,66.56919191914282,4.540652935297344
7656,72.7575757575286,4.599129221176495,66.57575757570848,4.536231945727394
7657,72.7606060605589,4.5976993044533385,66.58232323227412,4.532915955389187
7658,72.76161616156904,4.584272408477381,66.58232323227413,4.5364001008584385
7659,72.76363636358926,4.586210550300599,66.58737373732463,4.52516123759766
7660,72.7767676767206,4.574195777811485,66.58888888883978,4.5208358000643605
7661,72.79343434338728,4.5597846223967675,66.59494949490038,4.516269831921913
7662,72.80707070702366,4.566138014323845,66.59747474742562,4.514814830525845
7663,72.81363636358932,4.548905788566054,66.59747474742562,4.5128652438403885
7664,72.83181818177114,4.557714135079153,66.60606060601147,4.506678036418659
7665,72.8429292928823,4.551403766696256,66.60707070702158,4.509406328364524
7666,72.85404040399341,4.541391253466377,66.60606060601147,4.5097526079589985
7667,72.86161616156917,4.542958461697253,66.60909090904177,4.510481167612036
7668,72.86767676762983,4.5334543052885365,66.61666666661752,4.5170184884556885
7669,72.8782828282359,4.522664218541929,66.62323232318317,4.513642438722639
7670,72.88131313126623,4.52753102024053,66.62777777772862,4.5094336210489026
7671,72.88737373732685,4.526811966394478,66.64191919187004,4.508644131108607
7672,72.89494949490263,4.519446243477968,66.6525252524761,4.495067414200593
7673,72.89898989894307,4.516849385891279,66.65606060601145,4.4939826732501125
7674,72.90303030298348,4.51423442205548,66.66161616156701,4.489951823909904
7675,72.92878787874108,4.500692874836417,66.6595959595468,4.4900593079227615
7676,72.93838383833709,4.479368523954668,66.6666666666175,4.492801098217228
7677,72.9393939393472,4.460078677120483,66.67777777772861,4.485980041997486
7678,72.95252525247852,4.457791139893801,66.68737373732456,4.482937331687017
7679,72.97222222217553,4.454208884667071,66.68989898984981,4.491538372028111
7680,72.98636363631695,4.455225703363673,66.69393939389019,4.484092096574926
7681,72.99747474742807,4.4627751288850925,66.70404040399121,4.484625074077253
7682,73.00050505045843,4.458035034622431,66.70757575752656,4.471342189951598
7683,73.02474747470085,4.4619172436744465,66.71060606055686,4.474988621331937
7684,73.03585858581198,4.4547988029102745,66.71969696964776,4.471882847362592
7685,73.04444444439787,4.440190687073797,66.72777777772856,4.472611302382859
7686,73.04545454540798,4.437195074909583,66.73939393934472,4.46853388966607
7687,73.0525252524787,4.430339878358088,66.74747474742551,4.457124359438294
7688,73.05606060601409,4.425132774458037,66.75353535348613,4.456119765799558
7689,73.06767676763025,4.405323809865239,66.76515151510227,4.448446459221914
7690,73.08181818177165,4.4032629515050425,66.76818181813258,4.445393292900084
7691,73.08585858581209,4.4032080346011995,66.78383838378915,4.441194748596629
7692,73.09797979793333,4.404233384725284,66.78737373732449,4.442123159895414
7693,73.0914141413677,4.395279286029566,66.79494949490024,4.429088024946229
7694,73.09242424237782,4.386371661356513,66.8085858585366,4.429123299349097
7695,73.10404040399399,4.388142117793153,66.8106060605568,4.434478754767922
7696,73.10303030298391,4.388773928839975,66.81818181813254,4.4294702981130625
7697,73.11717171712533,4.3895727751348925,66.83232323227395,4.42219395870038
7698,73.12121212116574,4.382051141540506,66.83535353530425,4.427067268482939
7699,73.12575757571122,4.367951389033506,66.84949494944566,4.41907289884618
7700,73.13939393934758,4.365632843894998,66.85606060601131,4.417930122908228
7701,73.13939393934761,4.361729264345074,66.86666666661736,4.405569306495269
7702,73.15505050500421,4.359908299227018,66.87373737368809,4.408917348816224
7703,73.1666666666204,4.342779490234083,66.88434343429414,4.416825022732813
7704,73.18535353530729,4.346204220179927,66.8878787878295,4.416493721759922
7705,73.18989898985275,4.354249045083348,66.9020202019709,4.4136225800690125
7706,73.19696969692349,4.345930689736626,66.90555555550624,4.410537008174371
7707,73.20909090904472,4.344564217634482,66.9171717171224,4.403668666562091
7708,73.2247474747013,4.344959944680192,66.92070707065776,4.401566032974436
7709,73.23282828278217,4.345391531101074,66.91767676762746,4.395003383326405
7710,73.251010100964,4.345914284992385,66.9262626262133,4.389101714003326
7711,73.25151515146906,4.345827858261662,66.93030303025371,4.392129431018369
7712,73.26111111106505,4.343742677586339,66.94191919186986,4.393607470353418
7713,73.26868686864081,4.342376427441074,66.95656565651633,4.391100441294492
7714,73.26666666662065,4.332710981673678,66.95757575752643,4.380081013271556
7715,73.27878787874188,4.342330609133106,66.95808080803147,4.380105384741855
7716,73.27979797975202,4.341192280165906,66.96464646459712,4.37665997486575
7717,73.28838383833791,4.320633393529032,66.97373737368802,4.380385341189243
7718,73.28989898985307,4.323632451055945,66.98030303025367,4.378198584434398
7719,73.30757575752989,4.329339032893273,66.98434343429408,4.37777442749155
7720,73.30505050500464,4.332737709547349,66.99646464641528,4.370341865548537
7721,73.30959595955014,4.321495597794712,66.99646464641528,4.370419490616342
7722,73.3131313130855,4.309069480516972,67.00101010096073,4.370889151234787
7723,73.32929292924715,4.3026709434216155,67.00757575752638,4.368082663902921
7724,73.35050505045926,4.293333433162477,67.01313131308193,4.355031616147668
7725,73.3555555555098,4.29919696947336,67.02020202015262,4.351534612578799
7726,73.35858585854012,4.295161036075865,67.03232323227382,4.336150928783024
7727,73.37323232318661,4.297891635808372,67.03585858580918,4.327617106392156
7728,73.37727272722705,4.299091863174734,67.03686868681929,4.31454336052904
7729,73.38585858581291,4.306478440163797,67.04141414136474,4.306753617505128
7730,73.38838383833823,4.306877192828372,67.04141414136474,4.306753617505128
7731,73.40202020197461,4.3134466329206225,67.04191919186978,4.298011875407363
7732,73.40505050500492,4.3113797214675085,67.0520202019708,4.30282641074858
7733,73.41313131308576,4.317969632702488,67.05353535348596,4.296926362625522
7734,73.42070707066155,4.312528078618158,67.06363636358694,4.2916743263845705
7735,73.43131313126764,4.317347784082323,67.06515151510209,4.292143392130365
7736,73.43888888884342,4.304770034108761,67.07474747469806,4.285991899040719
7737,73.4429292928838,4.308441995840397,67.07979797974855,4.288638854257634
7738,73.44747474742931,4.296390880095167,67.0732323231829,4.285083293577758
7739,73.45353535348993,4.2848865837428,67.07929292924351,4.275597842960292
7740,73.454040403995,4.2829303935477085,67.08585858580913,4.267302595529756
7741,73.46111111106569,4.281894939529158,67.10505050500103,4.2636474912595235
7742,73.47525252520713,4.292877866611613,67.11464646459699,4.261948250223683
7743,73.48030303025764,4.276773790108461,67.12424242419296,4.260437467642616
7744,73.47727272722736,4.271581651479088,67.13535353530406,4.254562241580611
7745,73.47979797975263,4.278238082413661,67.14797979793032,4.247626109809799
7746,73.47575757571224,4.284314469617124,67.14494949490002,4.2480980878100745
7747,73.48232323227792,4.296786888320504,67.14444444439496,4.233133284755843
7748,73.4878787878335,4.281914687211542,67.14797979793032,4.239478925908895
7749,73.49696969692442,4.283216105954778,67.14797979793032,4.23236846364735
7750,73.51313131308606,4.294279169841906,67.15808080803133,4.2323094006809185
7751,73.5303030302578,4.282124846954385,67.16363636358687,4.226649484017466
7752,73.54797979793457,4.2819528419787884,67.16666666661717,4.229132617665447
7753,73.57323232318713,4.282144057470657,67.16919191914242,4.235356215398488
7754,73.57323232318716,4.277897777779111,67.16666666661717,4.22761062093032
7755,73.5803030302579,4.273877182480245,67.16666666661717,4.227610620930318
7756,73.59191919187408,4.269028415459597,67.16262626257677,4.221034219811756
7757,73.58787878783369,4.252408405520775,67.16919191914242,4.217645440049043
7758,73.59242424237918,4.245260625919402,67.17373737368787,4.211825196113538
7759,73.59494949490445,4.240731865437233,67.17626262621312,4.207242560195775
7760,73.61060606056104,4.249927497790469,67.17878787873838,4.205995109101062
7761,73.61868686864186,4.253367469817534,67.18333333328383,4.201052512179902
7762,73.63232323227824,4.236941984495399,67.18939393934444,4.197013607582553
7763,73.6358585858136,4.232439820254401,67.2060606060111,4.188296353454812
7764,73.64595959591463,4.232304820252988,67.20909090904141,4.17854517404834
7765,73.65303030298534,4.232321454414181,67.21868686863736,4.172315149026149
7766,73.65252525248033,4.233973545813388,67.22222222217272,4.17514228265418
7767,73.66616161611674,4.238769740319707,67.22525252520302,4.174323665406364
7768,73.66464646460162,4.247008225753295,67.22474747469798,4.164391941071255
7769,73.66212121207639,4.241777518059219,67.23535353530403,4.157190448532561
7770,73.67020202015723,4.248747122039493,67.24191919186967,4.15412956216441
7771,73.68131313126837,4.241642213890083,67.24545454540502,4.1535343709595365
7772,73.69999999995525,4.248801243773164,67.24040404035452,4.157307640256761
7773,73.71363636359165,4.241574620323904,67.24696969692017,4.1550793579759215
7774,73.7136363635917,4.241047786577462,67.24696969692017,4.15507935797592
7775,73.71818181813717,4.247571913048632,67.25151515146565,4.163733157744329
7776,73.71666666662206,4.241117794283597,67.25858585853635,4.163904686057322
7777,73.72727272722814,4.232991557861683,67.26515151510202,4.155413791586693
7778,73.74040404035945,4.242908942982524,67.26717171712221,4.154278768771425
7779,73.74797979793524,4.253059930649835,67.27070707065756,4.1449444179918675
7780,73.74343434338982,4.244124118329275,67.27121212116262,4.142495578204918
7781,73.75252525248077,4.244041298372693,67.27474747469799,4.141609505135782
7782,73.75303030298585,4.241289200026037,67.28838383833434,4.127559017706198
7783,73.76414141409698,4.237426138309033,67.28787878782929,4.118910280137999
7784,73.78282828278384,4.251062033841614,67.29747474742524,4.10837737640682
7785,73.79494949490508,4.252694519064534,67.30151515146565,4.105590969216026
7786,73.7959595959152,4.259786621786968,67.3080808080313,4.105709602711841
7787,73.79343434338998,4.2588417603351765,67.31161616156666,4.104131922459629
7788,73.8005050504607,4.2464814954753844,67.32070707065758,4.098796019989778
7789,73.81363636359202,4.240421875951328,67.32424242419292,4.095722196671859
7790,73.82474747470316,4.2266946553438665,67.33939393934443,4.088740415330365
7791,73.84343434339004,4.230087280936346,67.34242424237473,4.086453365967688
7792,73.8474747474305,4.222913770645468,67.3459595959101,4.085467293457728
7793,73.86161616157196,4.217736126277572,67.34343434338484,4.086168846156173
7794,73.8580808080366,4.212425472877244,67.34595959591009,4.082774210090525
7795,73.86616161611744,4.2158161796617115,67.35252525247574,4.078937965341354
7796,73.88131313126898,4.203884741982717,67.35858585853637,4.076056714904906
7797,73.88585858581446,4.211456963840382,67.36414141409189,4.073837336957384
7798,73.89747474743065,4.20177437729,67.3631313130818,4.074121590991481
7799,73.90858585854178,4.198246077302714,67.3803030302535,4.076247608018256
7800,73.9095959595519,4.189308210846765,67.38686868681916,4.071943316816028
7801,73.90606060601658,4.18507973138036,67.38686868681918,4.063774707218122
7802,73.91010101005699,4.180215376253272,67.39393939388988,4.053790324925658
7803,73.91666666662267,4.176356196076638,67.40050505045554,4.048486896168075
7804,73.90808080803683,4.179420822613291,67.40101010096059,4.049383456403133
7805,73.92676767672376,4.183366137412949,67.3999999999505,4.04965720743045
7806,73.94090909086519,4.175434332155291,67.40656565651615,4.04662541853328
7807,73.94646464642076,4.185984724719353,67.41363636358687,4.054351211807742
7808,73.94949494945112,4.181081890004673,67.42121212116263,4.0594200237949405
7809,73.96262626258245,4.188260055646994,67.41717171712222,4.053543156462264
7810,73.96565656561279,4.191199767897168,67.42171717166767,4.051459149839737
7811,73.97222222217847,4.182666098841919,67.42828282823332,4.056032149322139
7812,73.99444444440073,4.174369647377328,67.43030303025353,4.057511007005384
7813,74.00454545450172,4.169429417714152,67.44040404035452,4.053822289603407
7814,74.00555555551186,4.165284404953083,67.44090909085955,4.049666183076597
7815,74.0207070706634,4.170899258249533,67.44090909085955,4.049666183076597
7816,74.03282828278466,4.174964648157436,67.44545454540501,4.047852225831079
7817,74.05101010096648,4.171510163142089,67.44696969692016,4.038318432687686
7818,74.04999999995644,4.175886004934705,67.45151515146561,4.023195170222465
7819,74.0515151514716,4.175532532685452,67.45757575752621,4.024442081585772
7820,74.05404040399688,4.169771753948733,67.46414141409187,4.019352005220165
7821,74.0459595959161,4.1616103081838896,67.46464646459694,4.0176467692895645
7822,74.04696969692624,4.162937449619161,67.46464646459694,4.0098440240382685
7823,74.05151515147172,4.155710603422599,67.46565656560706,4.021445292766304
7824,74.05959595955255,4.168815362724646,67.46969696964746,4.02064550115738
7825,74.08030303025964,4.148935305231283,67.47626262621309,4.023094899734558
7826,74.09090909086574,4.156484651329795,67.47171717166763,4.015821175346015
7827,74.0914141413708,4.147025300753178,67.47525252520299,4.016260217942991
7828,74.09191919187587,4.146769018968008,67.48888888883936,4.017680291293494
7829,74.10353535349208,4.163269659020114,67.4964646464151,4.0237231737333685
7830,74.10757575753252,4.154757421778172,67.49696969692016,4.01586119134256
7831,74.11919191914869,4.155971090441804,67.49999999995046,4.015425313081239
7832,74.12777777773456,4.156202378673956,67.50202020197067,4.014567138730605
7833,74.1287878787447,4.151904827009833,67.49999999995046,4.011205735433311
7834,74.13383838379525,4.14749753373434,67.50707070702116,4.0130635572410505
7835,74.1262626262195,4.163559906970634,67.50909090904136,4.0016345757332985
7836,74.13939393935084,4.15988624926695,67.51111111106158,3.9954077812551536
7837,74.14444444440137,4.167130797543031,67.51464646459692,3.9946790507340233
7838,74.14696969692663,4.154525592624114,67.52373737368785,4.004514880060643
7839,74.14646464642162,4.152331016696518,67.5313131312636,4.01362768874132
7840,74.1530303029873,4.145595357895356,67.5242424241929,4.0109480570014275
7841,74.16313131308831,4.129094172070818,67.5333333332838,4.008029513570266
7842,74.1777777777348,4.120555255641474,67.53787878782926,4.012471788582814
7843,74.1954545454116,4.117222426366045,67.54898989894036,4.005675910011441
7844,74.19595959591668,4.106993445796942,67.55252525247572,4.006769855266032
7845,74.20909090904802,4.10119246249001,67.55959595954644,4.008948133399367
7846,74.22020202015915,4.101023909025138,67.5631313130818,4.007901624435579
7847,74.23080808076523,4.099238962973668,67.5691919191424,4.005796260841569
7848,74.24848484844202,4.10117106715722,67.57272727267775,3.997491305959629
7849,74.25909090904811,4.102219089601731,67.58181818176865,4.009457114434088
7850,74.25757575753298,4.093578129199994,67.58484848479895,4.008894050366266
7851,74.26262626258351,4.08638545254682,67.60151515146563,4.015597110154093
7852,74.2843434343007,4.082389838719786,67.60050505045555,4.017051484914865
7853,74.28585858581587,4.086364354215062,67.60050505045555,4.017452139321097
7854,74.3010101009674,4.079150203294437,67.61010101005151,4.0137878378070235
7855,74.3015151514725,4.068687652349281,67.61010101005152,4.015308935363822
7856,74.30858585854324,4.066969140031993,67.61212121207173,4.006444915024411
7857,74.31868686864425,4.0736895671080635,67.62525252520304,4.003259691094146
7858,74.335858585816,4.079584806409348,67.62525252520307,4.003259691094143
7859,74.35454545450288,4.065752430019872,67.6378787878293,4.009851689329531
7860,74.35959595955342,4.0627926420996525,67.64797979793032,4.0043199621683065
7861,74.37525252521,4.05856841809739,67.65909090904145,3.9989956715468367
7862,74.38484848480597,4.062965920640772,67.66969696964752,4.004278015361915
7863,74.39999999995749,4.0608389802097244,67.68080808075862,4.007112083577075
7864,74.40555555551308,4.058790268174033,67.68030303025357,3.9998514473571656
7865,74.41010101005857,4.057236277021303,67.68282828277883,4.002847420366353
7866,74.40959595955356,4.058298410820978,67.68636363631421,4.000759066083877
7867,74.41262626258387,4.05591093076047,67.68282828277884,3.9940189699037565
7868,74.41161616157379,4.062931045788581,67.69191919186976,3.9882620347483946
7869,74.41969696965464,4.0584322853884265,67.68888888883946,3.9802518584522852
7870,74.43131313127081,4.047040131148053,67.69848484843543,3.9757863504522306
7871,74.43232323228094,4.051673803022992,67.71161616156675,3.97152298841756
7872,74.44090909086682,4.059863524505404,67.7131313130819,3.9702975873879485
7873,74.45404040399814,4.059286967266996,67.72272727267787,3.972611474126025
7874,74.46464646460421,4.055937313005606,67.73585858580917,3.9680902819528288
7875,74.46464646460424,4.054621450476159,67.73181818176877,3.9674637420006706
7876,74.46969696965478,4.062488256680606,67.7388888888395,3.9680748542891924
7877,74.46161616157401,4.073373816330091,67.73535353530414,3.9678377428389098
7878,74.46616161611946,4.0611123673037,67.74444444439507,3.9615204815992806
7879,74.4732323231902,4.056097080722656,67.74191919186985,3.953738097605196
7880,74.47424242420031,4.057014121910738,67.74393939389006,3.958632155693021
7881,74.4858585858165,4.04831788099445,67.74444444439514,3.959699158629824
7882,74.51010101005895,4.057098087723821,67.74040404035475,3.9563544503418124
7883,74.50959595955392,4.054497799092932,67.74444444439514,3.95470941518755
7884,74.52070707066505,4.0609964195041615,67.75858585853658,3.9529472885624597
7885,74.53484848480649,4.059787752365652,67.76060606055675,3.953103701480971
7886,74.53838383834186,4.05975052548572,67.76060606055677,3.9454403223035697
7887,74.53181818177623,4.057614261682985,67.76515151510226,3.9446748144750363
7888,74.54191919187727,4.054133900542993,67.76565656560732,3.932401979462675
7889,74.53737373733183,4.052594111023218,67.78434343429421,3.943952975765124
7890,74.55353535349347,4.056706504862471,67.78383838378917,3.9360888751592364
7891,74.55151515147331,4.045989069218706,67.7949494949003,3.940613771260461
7892,74.56313131308949,4.051208565070097,67.79797979793061,3.933309209127848
7893,74.57525252521071,4.050260987889593,67.80808080803163,3.9293851096729018
7894,74.5787878787461,4.049937742083177,67.81060606055686,3.9243498353864616
7895,74.60050505046331,4.043375454094517,67.80707070702154,3.9266887841697726
7896,74.60303030298857,4.036441364862837,67.80505050500135,3.9287334389200654
7897,74.62020202016033,4.035373004090108,67.81464646459733,3.93335593344203
7898,74.62373737369569,4.030650000257062,67.82222222217308,3.9238600752399257
7899,74.61767676763512,4.038030268606311,67.82979797974886,3.9228993255635376
7900,74.63030303026139,4.039260444221609,67.83333333328423,3.922511740882345
7901,74.63535353531192,4.030197208810636,67.83434343429435,3.919897884981062
7902,74.64090909086754,4.020307628938831,67.83232323227415,3.922700189656168
7903,74.65606060601904,4.020107766269816,67.830808080759,3.917062611465265
7904,74.65909090904934,4.013694704269893,67.84141414136506,3.9066420173722403
7905,74.67474747470594,4.010106225986819,67.84797979793072,3.9075091741637777
