round,regret1_mean,regret1_std,regret2_mean,regret2_std
1226,28.70101010101801,10.056051664749399,347.57525252526096,18.925889454763784
1227,28.69393939394711,10.055516287862044,347.7272727272812,18.91253583831514
1228,28.6979797979878,10.060673451151995,347.90959595960453,18.938736547514136
1229,28.698989898997723,10.052938946954962,348.0555555555642,18.91868834504916
1230,28.69040404041186,10.05544078337451,348.1818181818268,18.89656436718594
1231,28.692424242432217,10.055992854841755,348.3318181818269,18.889291918944153
1232,28.68686868687666,10.054392426219897,348.48383838384694,18.86214546594416
1233,28.694444444452582,10.057782186034348,348.61363636364507,18.841760976302623
1234,28.702525252533388,10.061097141777415,348.71464646465495,18.829499861769783
1235,28.70606060606874,10.056806765066769,348.8358585858673,18.814684872469343
1236,28.714646464654415,10.060721103451717,348.942424242433,18.74354062801254
1237,28.717676767684715,10.0672868750174,349.09545454546327,18.732355361351253
1238,28.725757575765513,10.073803904156563,349.2656565656652,18.758385425539437
1239,28.73383838384633,10.076496150238471,349.4045454545541,18.778077022572177
1240,28.733838383846336,10.07428853116509,349.5434343434431,18.754268187466852
1241,28.736868686876637,10.073286436541512,349.6853535353616,18.70134145392555
1242,28.74494949495745,10.078488465637435,349.8035353535437,18.762176803078223
1243,28.74797979798775,10.077048080689647,349.9358585858668,18.74062545636271
1244,28.753030303038255,10.085105395159163,350.0727272727358,18.743143928979013
1245,28.75303030303826,10.085363373826773,350.18737373738213,18.764612093613408
1246,28.759595959603722,10.087302112644833,350.3636363636447,18.75569770247189
1247,28.76414141414918,10.083599780947127,350.5217171717254,18.78362074997091
1248,28.76515151515928,10.082023506713535,350.66515151515983,18.775934422755597
1249,28.762121212128978,10.081763216118894,350.7803030303114,18.749981294416727
1250,28.754040404048318,10.089255926196703,350.98585858586694,18.75560315558078
1251,28.75404040404831,10.095693183983949,351.1525252525337,18.75672226535848
1252,28.759090909098813,10.099765718800573,351.26464646465496,18.785123779759594
1253,28.753535353543427,10.105963129072277,351.444949494958,18.748421550402124
1254,28.75707070707861,10.105887446202967,351.6000000000086,18.72088615451686
1255,28.74646464647255,10.105494913466702,351.75454545455403,18.72795322551709
1256,28.749494949503013,10.103424256957215,351.84343434344294,18.719144253831995
1257,28.750505050513127,10.099019046187472,351.93787878788737,18.700035840191948
1258,28.756565656573898,10.104907783349388,352.00454545455415,18.653129103026302
1259,28.75707070707894,10.098284720709072,352.1060606060692,18.6525640625507
1260,28.761616161624392,10.09757891217946,352.24191919192793,18.727781986418492
1261,28.751010101018498,10.089905145654848,352.3969696969785,18.760623518328696
1262,28.750505050513755,10.096242864931808,352.52272727273595,18.785260183267745
1263,28.75454545455416,10.098469933125369,352.636363636372,18.81545711337042
1264,28.76010101010972,10.097717582069698,352.7505050505133,18.83788882822486
1265,28.76414141415029,10.110342797170977,352.88888888889727,18.853525206523223
1266,28.767676767685472,10.11174429646044,353.0176767676852,18.88228747470871
1267,28.766666666675363,10.113336368010977,353.1868686868773,18.866362222427096
1268,28.77424242425112,10.123784565422218,353.3722222222307,18.89492942764607
1269,28.76666666667537,10.12672025968772,353.52575757576614,18.951975208393982
1270,28.764141414150114,10.12824725507251,353.6616161616247,18.959345047123172
1271,28.767676767685636,10.126581269070734,353.73989898990766,18.989413241961174
1272,28.78080808081695,10.12782304911801,353.88686868687734,18.949535224269034
1273,28.78535353536258,10.127224506568297,354.034343434352,19.013566918562518
1274,28.78030303031208,10.128939606857205,354.14090909091783,19.04376024730194
1275,28.77727272728178,10.130649179626268,354.25303030303905,19.04339297468244
1276,28.772727272736155,10.137397842482379,354.3297979798067,19.06940943063203
1277,28.780303030312258,10.139777562720793,354.44444444445304,19.135027318575318
1278,28.78787878788801,10.1441377283603,354.59191919192796,19.135160194730872
1279,28.79292929293852,10.140318716238687,354.7045454545543,19.166646537832175
1280,28.79949494950433,10.134220291979174,354.761616161625,19.158876499407274
1281,28.80454545455483,10.131655671114403,354.920202020211,19.15699664235177
1282,28.809595959605325,10.13324718187928,354.9803030303119,19.167058452764007
1283,28.80404040404977,10.132274544749896,355.1126262626352,19.18494803615311
1284,28.80404040404977,10.136344461031227,355.3373737373827,19.151738746936974
1285,28.803535353544717,10.133046909965007,355.47626262627176,19.13701377287651
1286,28.798484848494212,10.139832704472735,355.5954545454638,19.16597035639172
1287,28.797474747484106,10.140211041253306,355.70353535354474,19.171400853954353
1288,28.804545454554813,10.138903807676286,355.7979797979892,19.16445536278344
1289,28.80252525253462,10.136332923102687,355.90505050505993,19.17335848899156
1290,28.806060606069973,10.132905501412205,356.04141414142373,19.18627479465153
1291,28.80707070708008,10.13206282410718,356.16060606061546,19.194486776680257
1292,28.807070707080076,10.132969088306048,356.255555555565,19.17188350770334
1293,28.805050505059874,10.133657392153422,356.40101010101955,19.239836009288936
1294,28.81515151516088,10.133761096843076,356.53030303031295,19.257032684859166
1295,28.812626262635796,10.1349543166228,356.6671717171817,19.26259513724187
1296,28.808080808090335,10.140086033198525,356.779292929303,19.3724613484736
1297,28.805050505060034,10.142038443092986,356.8737373737473,19.45201807114395
1298,28.797979797989328,10.142613816921708,356.9782828282933,19.45080055500005
1299,28.797474747484074,10.143015425009628,357.1348484848584,19.501403985936843
1300,28.798989898999398,10.14295981017273,357.29949494950495,19.487020755118497
1301,28.794949494958992,10.137831925984424,357.4904040404141,19.49148539772941
1302,28.78232323233291,10.139595230559214,357.62979797980813,19.500465351200663
1303,28.78232323233292,10.147722531393807,357.74545454546455,19.515545617870618
1304,28.78686868687838,10.14635272524423,357.86464646465646,19.49146888905806
1305,28.798484848494546,10.146351003176338,357.96515151516155,19.491889244026574
1306,28.805555555565444,10.144867854801008,358.0712121212221,19.471978007059242
1307,28.804040404050305,10.130227642581787,358.1959595959699,19.48535258628116
1308,28.79292929293921,10.130737820655757,358.33535353536377,19.541041602418733
1309,28.796969696979623,10.136534451205112,358.5257575757675,19.554240312592906
1310,28.795959595969524,10.137385815095145,358.62272727273734,19.56442565210714
1311,28.80000000000993,10.1388209489869,358.75959595960626,19.63598214286279
1312,28.800505050514985,10.138902096922212,358.88585858586885,19.641467802145385
1313,28.796969696979623,10.133542006853277,359.00808080809117,19.633086665917503
1314,28.793434343444268,10.136072718564735,359.17020202021246,19.613747075180555
1315,28.789393939403872,10.138620523005411,359.2318181818289,19.583526326149784
1316,28.792929292939224,10.135520592237652,359.36010101011163,19.600986097757612
1317,28.78585858586872,10.129983497345338,359.44191919192997,19.584771583601086
1318,28.790404040414373,10.122402536393674,359.6191919192026,19.57414752424426
1319,28.793939393949728,10.123715087993306,359.7823232323341,19.552348763229297
1320,28.79040404041419,10.122447894775144,359.8686868686977,19.577056643472844
1321,28.795454545464885,10.113273805273284,359.9949494949604,19.63250588222467
1322,28.788888888899233,10.116702406657174,360.1323232323344,19.61827296213745
1323,28.779797979808315,10.115077880593937,360.2707070707181,19.64504749374524
1324,28.77929292930327,10.10955712888724,360.43939393940497,19.61339365568249
1325,28.775757575767916,10.109156109241791,360.5020202020314,19.60377437114902
1326,28.778282828293154,10.110810132349586,360.64191919193036,19.66549193520849
1327,28.775757575767898,10.109834832009122,360.7848484848596,19.704316707992323
1328,28.777777777788316,10.102456967078933,360.9121212121326,19.77189946278489
1329,28.777777777788323,10.102456967078934,361.0439393939507,19.77811832926594
1330,28.788888888899447,10.095220512506318,361.16262626263745,19.789584104179877
1331,28.788888888899447,10.096130083801377,361.34444444445603,19.801173186074735
1332,28.783333333343897,10.083229540046936,361.47777777778947,19.789448300917062
1333,28.78686868687926,10.083788298565485,361.59797979799083,19.802075849211974
1334,28.78686868687927,10.083788298565493,361.75909090910216,19.80819548717902
1335,28.79090909091967,10.082199201596097,361.8535353535465,19.781295149510353
1336,28.794949494960075,10.073186477351406,361.98030303031425,19.78253145866707
1337,28.78989898990957,10.078651820964787,362.09444444445563,19.83815555501307
1338,28.79242424243483,10.078847137767898,362.20505050506176,19.83117221161131
1339,28.793939393950183,10.075782334590418,362.28636363637486,19.863643240180483
1340,28.805050505061295,10.076718822020808,362.3974747474861,19.867596185137202
1341,28.80555555556655,10.07488382581087,362.4934343434457,19.86731141860314
1342,28.8040404040514,10.080051185119418,362.6171717171833,19.899632584606458
1343,28.800000000010982,10.077986690456635,362.7080808080925,19.912750689864954
1344,28.80404040405178,10.073917910073662,362.82020202021357,19.931998106447935
1345,28.80757575758714,10.075391489763744,362.90959595960754,19.932017526360497
1346,28.810101010112398,10.080834193602493,363.04949494950677,19.939906633261785
1347,28.817171717183115,10.078247534159454,363.11616161617343,19.972424490444705
1348,28.817171717183115,10.07800455945264,363.2383838383953,19.99235299170846
1349,28.83282828283968,10.074363577902936,363.3454545454659,20.04416244489985
1350,28.830808080819487,10.067523723589643,363.4671717171833,20.060633239475735
1351,28.8297979798094,10.066215463403797,363.6439393939509,20.096357990419946
1352,28.836868686880116,10.067105865035847,363.75707070708233,20.076016001131464
1353,28.845454545465984,10.071459350033441,363.83787878789036,20.098730258761858
1354,28.848989899001335,10.06882320048986,363.9489898990017,20.10204770556756
1355,28.8585858585973,10.073996706968286,364.06565656566823,20.09211708766282
1356,28.859090909102356,10.075404654457271,364.1510101010218,20.10438235633141
1357,28.866666666678114,10.07584066191577,364.30151515152676,20.10919971105414
1358,28.859090909102363,10.077963847961437,364.4525252525367,20.13604849352926
1359,28.853030303041763,10.083052965057108,364.5833333333449,20.15397490747028
1360,28.845959595971056,10.079528610021335,364.7080808080922,20.138061102014134
1361,28.83737373738521,10.079016409269439,364.85353535354676,20.190268678025802
1362,28.83434343435491,10.0781804636019,364.9368686868804,20.20889324372006
1363,28.838383838395316,10.08436001471442,365.0691919192036,20.20194274606279
1364,28.83838383839532,10.084360014714425,365.1762626262747,20.165516888248266
1365,28.839393939405426,10.075533477669627,365.2833333333455,20.19709270082998
1366,28.837878787890286,10.072698948426725,365.37272727273967,20.156982347397207
1367,28.833333333345045,10.0783799529089,365.4974747474872,20.169789156125116
1368,28.833333333345053,10.078379952908906,365.6383838383962,20.151148727079207
1369,28.833838383850114,10.08746084954601,365.7742424242551,20.146145021278812
1370,28.82979797980972,10.0861230068038,365.8479797979923,20.156156645026794
1371,28.82979797981011,10.086714770715645,365.993434343447,20.09852791003724
1372,28.833838383850527,10.089670642698861,366.08585858587134,20.093305335208004
1373,28.838383838395984,10.090674004599483,366.2222222222349,20.100403523662127
1374,28.84040404041619,10.09259983206566,366.37474747476017,20.104939187590443
1375,28.843939393951743,10.10885275084747,366.4954545454672,20.068346761265236
1376,28.843939393951743,10.106924770848115,366.63282828284105,20.075506707026673
1377,28.85101010102245,10.11287781364186,366.7797979798108,20.090073823101804
1378,28.85656565657775,10.115649795166048,366.8974747474875,20.045764718376905
1379,28.859090909103024,10.11042514499473,367.0146464646592,19.962623087371693
1380,28.857575757588137,10.111471300052989,367.22878787880074,19.940185342177973
1381,28.857575757588155,10.108907972972377,367.40202020203293,19.948292151438814
1382,28.875252525264678,10.106679860782116,367.47626262627523,19.930701357358554
1383,28.885353535365685,10.106781823237364,367.600505050518,19.98963931084105
1384,28.88282828284043,10.102649563919318,367.7005050505176,20.026081676185967
1385,28.881818181830337,10.104133406012341,367.85202020203275,20.014010824232564
1386,28.880808080820238,10.105627025664065,367.9848484848608,20.021981212158103
1387,28.885353535365706,10.106885298934872,368.10606060607273,20.024969745923407
1388,28.894444444456607,10.106177705920505,368.28585858587064,20.018832093911488
1389,28.896969696981873,10.101317470068603,368.44696969698174,20.026458591573395
1390,28.905555555567947,10.101146602610772,368.5863636363758,19.987249142971347
1391,28.90454545455785,10.10138053613453,368.67020202021445,20.006253556301335
1392,28.903535353547763,10.10043254661738,368.76565656566873,20.011799294642532
1393,28.907070707083122,10.101354842599674,368.8843434343559,20.02826807386354
1394,28.909090909103316,10.101613618331852,368.95252525253767,20.041345413088205
1395,28.909090909103316,10.101613618331857,369.0929292929415,20.075613264203373
1396,28.907575757588173,10.089606327870202,369.236363636376,20.080114869240564
1397,28.90555555556798,10.09074239505775,369.3383838383961,20.062418540395505
1398,28.90555555556798,10.090742395057756,369.43030303031526,20.110863885973483
1399,28.91616161617406,10.08681684648013,369.5464646464767,20.124491360911907
1400,28.92070707071952,10.085386035168709,369.6595959596079,20.12085541345318
1401,28.920707070719526,10.085386035168712,369.75808080809276,20.088179620442975
1402,28.924747474759926,10.08674825238873,369.87222222223426,20.14348774950304
1403,28.91969696970943,10.08852990374565,369.9595959596079,20.1326105599431
1404,28.91969696970943,10.088529903745654,370.0459595959717,20.16936514185429
1405,28.90808080809329,10.081882849932969,370.18484848486054,20.194203310912595
1406,28.908080808093295,10.08188284993297,370.27121212122415,20.195820582816737
1407,28.912121212133695,10.083331549906985,370.41515151516353,20.20052214142503
1408,28.916161616174108,10.084940297996775,370.58383838385043,20.15925944202435
1409,28.914141414153907,10.087914490792999,370.68383838385046,20.114033672449324
1410,28.920202020214518,10.085707550092806,370.7843434343551,20.098612179949185
1411,28.92929292930543,10.083074986506324,370.93838383839494,20.085314642781814
1412,28.928282828295334,10.083240885771374,371.06767676768794,20.076069523019108
1413,28.93030303031554,10.081993159222215,371.16919191920283,20.112097057902904
1414,28.928282828295345,10.083994708985406,371.26565656566754,20.122037146892115
1415,28.929292929305458,10.083135700186256,371.370707070718,20.10437769364452
1416,28.92676767678021,10.083865184412192,371.520202020213,20.10703490746721
1417,28.92525252526506,10.08301953435927,371.62424242425334,20.147998123506905
1418,28.927272727285263,10.08473213640263,371.76414141415256,20.108711603907498
1419,28.92222222223476,10.092188622730665,371.8474747474857,20.149488746496957
1420,28.919696969709513,10.097342503351834,371.969696969708,20.163831329088932
1421,28.92070707071962,10.096768440217522,372.07424242425355,20.212125319914758
1422,28.90959595960851,10.083851828400283,372.1393939394046,20.253716078745235
1423,28.902525252537814,10.086979788767964,372.241414141425,20.2942714158636
1424,28.892424242436814,10.091882883922157,372.42272727273814,20.33766137256304
1425,28.888383838396408,10.094390495089833,372.5020202020309,20.355445708276793
1426,28.886868686881257,10.087364318085614,372.56666666667763,20.30593021653851
1427,28.87979797981055,10.092757689540422,372.72121212122283,20.30482337928557
1428,28.876767676780265,10.088664475683991,372.83686868687914,20.320470994155286
1429,28.87171717172998,10.093353714457441,372.98030303031356,20.31755158747992
1430,28.875757575770393,10.10178688932207,373.0787878787983,20.324373072789182
1431,28.86818181819487,10.097517312786293,373.22020202021247,20.39508644419472
1432,28.87575757577063,10.091529945206691,373.3146464646569,20.393381122880427
1433,28.875757575770635,10.10106469682049,373.39646464647507,20.465688914936084
1434,28.87676767678074,10.110306631028472,373.517676767687,20.472525300120008
1435,28.877272727285803,10.115035351353658,373.65959595960646,20.5074778629934
1436,28.860606060619364,10.128594456824331,373.7479797979902,20.50970651099613
1437,28.86161616162937,10.124841634344998,373.8484848484952,20.54120189790851
1438,28.860606060619492,10.131729348831293,373.93232323233343,20.519100053197505
1439,28.859595959609386,10.132270265068199,374.0262626262733,20.530034140397888
1440,28.859595959609397,10.132270265068199,374.12676767677823,20.58417620701346
1441,28.858080808094464,10.132264512666602,374.25202020203074,20.5725015089275
1442,28.86060606061972,10.135135083805666,374.38737373738417,20.625348290213232
1443,28.85656565657933,10.140190477102117,374.51565656566726,20.64719242895766
1444,28.86111111112478,10.139246757711321,374.64040404041475,20.635318256695314
1445,28.867171717185393,10.141384600442196,374.7277777777887,20.636321480794578
1446,28.871212121225795,10.137473013329089,374.8656565656674,20.672889033358782
1447,28.875252525266202,10.133110244248082,374.9601010101118,20.700909769602106
1448,28.886868686882586,10.127079792715158,375.0525252525357,20.737597503306294
1449,28.879797979811592,10.131155471747594,375.17828282829316,20.70169732572862
1450,28.879797979811592,10.13344635486979,375.2772727272833,20.74479502207925
1451,28.873232323246228,10.130312787354994,375.36212121213197,20.749906488307534
1452,28.87121212122574,10.133496685547332,375.48686868687963,20.76356486628677
1453,28.86818181819544,10.127694790282355,375.62070707071774,20.757701460701263
1454,28.868686868700493,10.129867868755827,375.7308080808188,20.777826214199862
1455,28.864646464660087,10.124564657762832,375.86767676768744,20.78286986507267
1456,28.865656565670182,10.125615032567817,375.97070707071794,20.806052637254513
1457,28.86919191920554,10.115988629210602,376.0722222222328,20.824086536840518
1458,28.867171717185347,10.12062301708951,376.1964646464756,20.805242396138173
1459,28.874242424255744,10.121527886260784,376.2909090909195,20.869204282358265
1460,28.869696969710304,10.128069261241096,376.4479797979904,20.85203758464499
1461,28.87373737375071,10.12803581542874,376.5651515151624,20.82352263031392
1462,28.873232323245656,10.123915179180042,376.68888888889984,20.82614730060651
1463,28.86919191920525,10.121302583820366,376.79191919193005,20.90990029175577
1464,28.867171717185048,10.116730834678341,376.9388888888997,20.945475217782263
1465,28.86969696971031,10.123247693445688,377.0196969697078,20.929320345082754
1466,28.876262626275967,10.126781202872237,377.12323232324326,20.918687008913388
1467,28.87979797981132,10.128269732319435,377.17727272728365,20.94013565980009
1468,28.88181818183153,10.130968250974695,377.2858585858695,20.91623922603771
1469,28.867676767690117,10.11348769736419,377.4252525252635,20.92711488315775
1470,28.868686868700216,10.115043282258439,377.5525252525364,20.949922825665563
1471,28.866161616174967,10.109280389566845,377.6833333333444,20.947295471799084
1472,28.86161616162951,10.11298134046914,377.7989898990009,20.980524029006915
1473,28.857575757589547,10.107323229168442,377.8530303030413,21.010014198294687
1474,28.854040404053976,10.111488744095341,377.9853535353647,21.025632729123213
1475,28.855050505064074,10.111502265413014,378.1212121212236,20.983786697175944
1476,28.85050505051853,10.104244734613886,378.218686868698,20.9779436001723
1477,28.853030303043788,10.119110789646681,378.39292929294015,20.956901834880576
1478,28.854040404053887,10.117526131265159,378.4868686868802,20.99262448156841
1479,28.848484848498547,10.11657386815907,378.6313131313246,21.043871582249537
1480,28.843939393953086,10.114747968520566,378.762626262638,21.063594366873637
1481,28.845454545468236,10.121129004275943,378.89747474748657,21.06395106420376
1482,28.851010101023483,10.122735159807958,378.9909090909208,21.1030819152007
1483,28.843434343447726,10.140607990415344,379.0959595959713,21.122096726059134
1484,28.85202020203359,10.147712376334905,379.220202020214,21.11705769034328
1485,28.84595959597298,10.140084461001743,379.31212121213315,21.140811812446216
1486,28.84292929294267,10.140886176345706,379.4383838383956,21.149717346147785
1487,28.839393939407636,10.144205569791218,379.5717171717291,21.104825413854975
1488,28.834848484862178,10.1435248090335,379.6989898990014,21.094226150778802
1489,28.834343434356505,10.142605467473881,379.8560606060722,21.07562792394124
1490,28.829292929306003,10.147062644842427,379.9661616161734,21.05446468967859
1491,28.81464646465922,10.142242750065487,380.09393939395113,21.025154887586815
1492,28.81212121213365,10.138537561369702,380.2459595959714,21.06572819406848
1493,28.80757575758873,10.133674193900957,380.3808080808199,21.066399924885136
1494,28.808080808093454,10.131003449553104,380.4737373737493,21.13409504738642
1495,28.81161616162881,10.124534362205173,380.6621212121333,21.113915157403046
1496,28.80101010102243,10.127063924569542,380.8272727272849,21.13435091728365
1497,28.809090909103244,10.120978192423784,380.93080808081993,21.118783651188053
1498,28.8085858585982,10.121419015912164,381.0469696969813,21.0951184591046
1499,28.8085858585982,10.121419015912164,381.1742424242541,21.12027539599407
1500,28.8085858585982,10.124457873383628,381.3252525252644,21.085790382756905
1501,28.803535353547694,10.146744180151975,381.4626262626382,21.052859220032165
1502,28.800505050517394,10.157969140408373,381.5318181818296,21.064488723561396
1503,28.808080808093372,10.152773930702294,381.6500000000114,21.07545446460322
1504,28.80606060607317,10.153928352800948,381.7616161616274,21.091148891779383
1505,28.80555555556811,10.155892254498832,381.8792929293042,21.132269488707333
1506,28.802525252538008,10.152113895104304,382.0212121212237,21.10943637936654
1507,28.802525252538018,10.148115655230983,382.1287878787994,21.065789608685996
1508,28.802525252538224,10.148115655230837,382.20858585859736,21.090238890573016
1509,28.797979797992774,10.149047390893166,382.3161616161731,21.077140301311033
1510,28.791919191932383,10.14881536038066,382.4409090909206,21.097795635210055
1511,28.793939393951913,10.155387170504044,382.5560606060725,21.07928088900366
1512,28.792424242436763,10.156868519111503,382.67727272728405,21.09099434824102
1513,28.804040404053257,10.143908603038645,382.80050505051656,21.047078443791772
1514,28.795454545467592,10.149430347762324,382.95707070708204,21.0605035665903
1515,28.80707070708375,10.148285279439177,383.0752525252639,21.041560430013416
1516,28.814141414154456,10.14974224430298,383.1858585858702,21.045094789337835
1517,28.814646464659507,10.14126437321678,383.304040404052,21.047942296351906
1518,28.811616161628873,10.139687202053565,383.4267676767789,21.053598833072062
1519,28.81717171718409,10.150595917979071,383.52020202021345,21.02980270414255
1520,28.81111111112348,10.150855348176453,383.6303030303146,21.00565012100934
1521,28.81919191920463,10.151494497191628,383.7439393939505,21.019797508711495
1522,28.821717171729542,10.158164200209429,383.834343434354,21.02489970271545
1523,28.817676767689136,10.157885570902232,383.99898989900066,21.065317376281346
1524,28.831313131325167,10.15306541256187,384.1656565656667,21.082852238348757
1525,28.82525252526456,10.156962757636071,384.30202020203046,21.081562351890067
1526,28.828787878799922,10.148870691795992,384.45151515152537,21.072783123071318
1527,28.82828282829486,10.14836877719401,384.60757575758595,21.086852157074357
1528,28.832323232335273,10.143087310166788,384.72979797980815,21.088580088081486
1529,28.83686868688039,10.148545862044596,384.8343434343536,21.072984129840975
1530,28.83686868688039,10.148545862044596,384.9146464646567,21.070568695852277
1531,28.84141414142604,10.144655252942558,384.99949494950533,21.06913628934499
1532,28.84343434344625,10.14443820863297,385.0651515151619,21.115143028779457
1533,28.85808080809271,10.142472717804019,385.15757575758556,21.09036397762587
1534,28.85959595960786,10.150794436452118,385.2843434343532,21.11391486745974
1535,28.860606060617965,10.150623911832389,385.4121212121312,21.11687094592655
1536,28.86262626263816,10.144878176149353,385.520707070717,21.12790605318608
1537,28.85959595960785,10.146984214241739,385.66969696970637,21.167083766062042
1538,28.856060606072496,10.148073126201409,385.815151515161,21.14992688410898
1539,28.85303030304186,10.149103424763926,385.93131313132255,21.187419864968106
1540,28.852020202031763,10.150215643748,386.0454545454641,21.16012687317006
1541,28.858585858597625,10.143755514664566,386.15353535354484,21.19031072074683
1542,28.862121212132987,10.150576505680354,386.27222222223224,21.16974205139013
1543,28.85909090910268,10.15175158024374,386.41767676768666,21.144575302854587
1544,28.85909090910268,10.15175158024374,386.5353535353634,21.140129155421114
1545,28.863636363648137,10.150940985825951,386.5873737373835,21.19352991803135
1546,28.860101010112786,10.142863429686244,386.7055555555655,21.17727158301188
1547,28.85656565657743,10.146610504206093,386.8161616161714,21.181383357044158
1548,28.85757575758753,10.147071191732175,386.9868686868785,21.149779988252167
1549,28.86111111112288,10.147442207714146,387.1050505050604,21.12337239989234
1550,28.85808080809258,10.150766078703073,387.26060606061606,21.125252766736825
1551,28.85808080809258,10.150766078703073,387.3878787878884,21.13541334768752
1552,28.85353535354713,10.156482778723303,387.47727272728247,21.100790545535475
1553,28.855555555567335,10.157494143580202,387.56868686869666,21.093679696299528
1554,28.85454545455723,10.156398343083737,387.7429292929393,21.09301541278408
1555,28.852525252537024,10.16064487195145,387.83939393940403,21.04438560987609
1556,28.84545454546633,10.158322306890083,387.90959595960607,21.022887153207304
1557,28.840404040415816,10.155170255094937,388.0641414141511,21.01284710952788
1558,28.83333333334511,10.155360094008103,388.14090909091897,21.03494633216372
1559,28.829292929304703,10.152121646290805,388.28787878788853,21.079722085344827
1560,28.821717171728952,10.144452176348667,388.41767676768677,21.034720005733217
1561,28.825252525264304,10.138022139892195,388.57777777778756,21.030033425720514
1562,28.81565656566834,10.128466157391005,388.68181818182745,21.068547905482426
1563,28.808080808092427,10.125173119557939,388.81464646465565,21.102863710882946
1564,28.808585858597482,10.120166418593861,388.9131313131405,21.055914115338297
1565,28.811616161627427,10.119252353163137,389.04393939394896,21.082490210599566
1566,28.81666666667811,10.114993490205029,389.14747474748424,21.056595892700326
1567,28.81666666667811,10.116481220087497,389.3191919192014,21.083126878026782
1568,28.81616161617306,10.111946907407196,389.42070707071684,21.096123981574884
1569,28.818686868698304,10.115312841041497,389.57424242425236,21.084467086482192
1570,28.82070707071851,10.117096723251446,389.6601010101108,21.072122005955087
1571,28.818686868698315,10.116492919333417,389.7757575757665,21.057957491568896
1572,28.82121212122356,10.113591205341033,389.90909090909975,21.062056971065815
1573,28.82070707071851,10.102510936484887,390.04797979798843,21.01420459997592
1574,28.821717171728807,10.095139847270612,390.12121212122054,21.01306797232087
1575,28.83131313132442,10.09120235972288,390.25303030303877,20.994968927897645
1576,28.824747474759107,10.087412198318,390.3878787878873,21.026062167610966
1577,28.830303030314315,10.097523943870932,390.50606060606907,21.035224368132464
1578,28.83383838384967,10.093838603190354,390.6621212121297,21.03240960033602
1579,28.829797979809264,10.092258974336032,390.80757575758435,21.044063089549674
1580,28.819696969708247,10.084404671567173,390.91515151515995,21.002038419968557
1581,28.81565656566785,10.077463400833,391.0656565656649,21.012432490095936
1582,28.81565656566785,10.077463400833,391.1969696969783,21.073373186152395
1583,28.82323232324361,10.090258166490454,391.3439393939479,21.056387067413866
1584,28.819191919203213,10.089128820426113,391.49848484849275,21.028940969042367
1585,28.81868686869817,10.083112666983423,391.60959595960395,21.047499318886313
1586,28.81868686869817,10.083112666983423,391.7242424242506,21.092686875993614
1587,28.82222222223352,10.083180931646604,391.8282828282908,21.088644949867007
1588,28.817171717183182,10.072338550567592,391.89141414142216,21.10909972414413
1589,28.818686868697977,10.069987449345563,392.0257575757657,21.115205362727387
1590,28.812121212132315,10.064143530456684,392.16010101010914,21.1115591936813
1591,28.813131313142414,10.067070506401544,392.2823232323314,21.096525693507065
1592,28.815151515162626,10.072577204963219,392.4121212121295,21.15184934083523
1593,28.80959595960707,10.075182270105097,392.5575757575841,21.219239450185203
1594,28.798989899001008,10.070209555814179,392.64040404041225,21.29459086342116
1595,28.801010101021202,10.072030702357827,392.758585858594,21.309986818627404
1596,28.802020202031308,10.07560208482847,392.8984848484928,21.33412711710234
1597,28.800000000010733,10.07472873915406,393.0712121212203,21.30356156331137
1598,28.80151515152589,10.073056915099704,393.19545454546204,21.33310837303218
1599,28.790909090919822,10.059492504602844,393.3141414141493,21.40179124996261
1600,28.77979797980872,10.054077127774509,393.44494949495726,21.451688655643437
1601,28.78282828283902,10.052840954887403,393.57070707071426,21.557386700021873
1602,28.78434343435436,10.054065799882219,393.6792929293001,21.64023177821534
1603,28.78282828283939,10.053812713932857,393.7621212121285,21.618624771153776
1604,28.78282828283939,10.059118942061055,393.92525252525974,21.60773351223315
1605,28.779292929304038,10.065799881908863,394.0303030303104,21.639962588183863
1606,28.779292929304038,10.061967614557826,394.14191919192655,21.65096025446746
1607,28.783333333344444,10.070879543729939,394.2893939394013,21.70179306914032
1608,28.780808080818804,10.064552945732759,394.3969696969771,21.710184241167546
1609,28.781313131324232,10.069363696208198,394.51767676768395,21.738285924631565
1610,28.77323232324359,10.07197669626263,394.5601010101084,21.771134852687517
1611,28.784343434354312,10.081198386713059,394.68484848485576,21.786677732022902
1612,28.780303030313917,10.081089890501989,394.8479797979873,21.821800456316407
1613,28.770707070717943,10.093429529222126,394.97222222222973,21.88481614699268
1614,28.772222222233676,10.091429029289655,395.0833333333409,21.86953876031484
1615,28.771717171728234,10.108103267087571,395.2186868686938,21.9249132027182
1616,28.77777777778884,10.105963431963572,395.389393939401,21.99275267067197
1617,28.768686868697934,10.107547833773996,395.52828282828983,21.963997193979825
1618,28.763131313142395,10.105800619077142,395.6171717171782,22.012351000552
1619,28.767676767688236,10.098595671042714,395.72222222222877,22.048653545067605
1620,28.757070707081777,10.099931495448057,395.83585858586514,22.03431038978433
1621,28.74747474748544,10.101515138894722,395.9656565656632,22.03426513215297
1622,28.745454545465236,10.11508544582152,396.11717171717834,22.07043001928879
1623,28.747979797990073,10.117504953754064,396.2414141414206,22.140859062747424
1624,28.74595959597028,10.113598355524587,396.4025252525318,22.157165854962795
1625,28.737878787889066,10.114676348506284,396.5343434343499,22.213372641025998
